Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 10:59:35.208,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.228,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.248,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.268,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.288,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.308,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.328,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.349,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.368,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.388,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.408,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.428,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.448,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.469,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.488,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.509,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.528,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.548,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.568,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.588,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.608,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.628,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.648,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.668,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.688,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.708,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.728,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.748,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.768,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.788,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.808,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.828,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.848,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.868,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.888,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.908,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.928,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.948,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.968,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:35.988,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.008,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.028,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.048,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.068,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.088,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.108,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.128,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.148,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.168,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.188,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.208,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.228,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.248,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.268,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.288,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.308,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.328,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.348,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.369,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.388,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.408,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.428,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.448,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.468,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.488,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.508,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.528,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.548,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.568,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.588,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.608,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.628,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.648,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.668,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.688,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.708,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.728,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.748,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.768,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.788,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.808,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.828,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.848,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.868,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.888,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.908,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.928,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.948,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.968,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:36.988,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.008,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.028,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.048,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.068,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.088,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.108,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.128,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.148,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.168,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.188,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.208,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.228,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.248,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.269,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.288,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.308,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.328,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.348,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.369,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.388,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.408,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.428,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.448,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.468,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.488,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.508,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.528,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.548,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.569,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.588,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.608,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.628,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.648,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.668,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.688,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.708,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.729,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.748,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.768,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.788,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.808,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.828,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.848,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.868,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.888,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.908,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.928,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.948,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.968,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:37.988,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.008,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.028,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.048,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.068,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.088,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.108,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.128,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.148,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.168,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.188,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.208,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.228,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.248,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 10:59:38.268,0.03,0.00,29,0.0,0.0,-0.050,160.0,1,HAYIR,HAYIR
2026-08-18 10:59:38.288,0.03,0.00,28,0.0,0.0,-0.050,160.0,2,HAYIR,HAYIR
2026-08-18 10:59:38.308,0.03,0.00,28,0.0,0.1,-0.050,160.0,4,HAYIR,HAYIR
2026-08-18 10:59:38.328,0.05,0.00,29,0.0,0.1,-0.100,160.0,5,HAYIR,HAYIR
2026-08-18 10:59:38.348,0.05,0.00,29,0.0,0.1,-0.100,160.0,6,HAYIR,HAYIR
2026-08-18 10:59:38.368,0.08,0.00,29,0.0,0.1,-0.150,160.0,7,HAYIR,HAYIR
2026-08-18 10:59:38.388,0.08,0.00,29,0.0,0.1,-0.150,160.0,8,HAYIR,HAYIR
2026-08-18 10:59:38.408,0.08,0.00,29,0.0,0.2,-0.150,160.0,10,HAYIR,HAYIR
2026-08-18 10:59:38.428,0.10,0.00,29,0.0,0.2,-0.200,160.0,11,HAYIR,HAYIR
2026-08-18 10:59:38.448,0.10,0.00,29,0.0,0.2,-0.200,160.0,12,HAYIR,HAYIR
2026-08-18 10:59:38.468,0.12,0.00,29,0.0,0.2,-0.250,160.0,13,HAYIR,HAYIR
2026-08-18 10:59:38.488,0.12,0.00,29,0.0,0.2,-0.250,160.0,14,HAYIR,HAYIR
2026-08-18 10:59:38.508,0.12,0.00,29,0.0,0.3,-0.250,160.0,16,HAYIR,HAYIR
2026-08-18 10:59:38.528,0.15,0.00,29,0.0,0.3,-0.300,160.0,17,HAYIR,HAYIR
2026-08-18 10:59:38.548,0.15,0.00,29,0.0,0.3,-0.300,160.0,18,HAYIR,HAYIR
2026-08-18 10:59:38.568,0.17,0.00,29,0.0,0.3,-0.316,160.0,19,HAYIR,HAYIR
2026-08-18 10:59:38.588,0.17,0.00,29,0.0,0.3,-0.316,160.0,20,HAYIR,HAYIR
2026-08-18 10:59:38.608,0.17,0.00,29,0.0,0.4,-0.316,160.0,22,HAYIR,HAYIR
2026-08-18 10:59:38.628,0.20,0.00,29,0.0,0.4,-0.316,160.0,23,HAYIR,HAYIR
2026-08-18 10:59:38.649,0.20,0.00,29,0.0,0.4,-0.316,160.0,24,HAYIR,HAYIR
2026-08-18 10:59:38.668,0.22,0.00,29,0.0,0.4,-0.316,160.0,25,HAYIR,HAYIR
2026-08-18 10:59:38.688,0.22,0.00,29,0.0,0.4,-0.316,160.0,26,HAYIR,HAYIR
2026-08-18 10:59:38.708,0.22,0.00,29,0.0,0.5,-0.316,160.0,28,HAYIR,HAYIR
2026-08-18 10:59:38.728,0.25,0.00,29,0.0,0.5,-0.316,160.0,29,HAYIR,HAYIR
2026-08-18 10:59:38.748,0.25,0.00,29,0.0,0.5,-0.316,160.0,30,HAYIR,HAYIR
2026-08-18 10:59:38.768,0.27,0.00,29,0.0,0.5,-0.316,160.0,31,HAYIR,HAYIR
2026-08-18 10:59:38.788,0.27,0.00,29,0.0,0.5,-0.316,160.0,32,HAYIR,HAYIR
2026-08-18 10:59:38.808,0.27,0.00,30,0.0,0.6,-0.316,160.0,34,HAYIR,HAYIR
2026-08-18 10:59:38.828,0.30,0.00,30,0.0,0.6,-0.316,160.0,35,HAYIR,HAYIR
2026-08-18 10:59:38.848,0.30,0.00,30,0.0,0.6,-0.316,160.0,36,HAYIR,HAYIR
2026-08-18 10:59:38.868,0.33,0.00,30,0.0,0.6,-0.316,160.0,37,HAYIR,HAYIR
2026-08-18 10:59:38.888,0.33,0.00,30,0.0,0.6,-0.316,160.0,38,HAYIR,HAYIR
2026-08-18 10:59:38.908,0.33,0.00,30,0.0,0.7,-0.316,160.0,40,HAYIR,HAYIR
2026-08-18 10:59:38.928,0.35,0.00,30,0.0,0.7,-0.315,160.0,41,HAYIR,HAYIR
2026-08-18 10:59:38.948,0.35,0.00,30,0.0,0.7,-0.315,160.0,42,HAYIR,HAYIR
2026-08-18 10:59:38.968,0.38,0.00,30,0.0,0.7,-0.316,160.0,43,HAYIR,HAYIR
2026-08-18 10:59:38.988,0.38,0.00,30,0.1,0.7,-0.316,160.0,44,HAYIR,HAYIR
2026-08-18 10:59:39.008,0.38,0.00,30,0.1,0.8,-0.316,160.0,46,HAYIR,HAYIR
2026-08-18 10:59:39.028,0.40,0.00,30,0.1,0.8,-0.316,160.0,47,HAYIR,HAYIR
2026-08-18 10:59:39.049,0.40,0.00,30,0.1,0.8,-0.316,160.0,48,HAYIR,HAYIR
2026-08-18 10:59:39.068,0.43,0.00,30,0.2,0.8,-0.316,160.0,49,HAYIR,HAYIR
2026-08-18 10:59:39.088,0.43,0.00,30,0.2,0.8,-0.316,160.0,50,HAYIR,HAYIR
2026-08-18 10:59:39.108,0.43,0.00,30,0.2,0.9,-0.316,160.0,52,HAYIR,HAYIR
2026-08-18 10:59:39.128,0.45,0.00,31,0.2,0.9,-0.317,160.0,53,HAYIR,HAYIR
2026-08-18 10:59:39.148,0.45,0.00,31,0.2,0.9,-0.317,160.0,54,HAYIR,HAYIR
2026-08-18 10:59:39.168,0.48,0.00,31,0.2,0.9,-0.317,160.0,55,HAYIR,HAYIR
2026-08-18 10:59:39.189,0.48,0.00,31,0.3,0.9,-0.317,160.0,56,HAYIR,HAYIR
2026-08-18 10:59:39.209,0.48,0.00,31,0.3,1.0,-0.317,160.0,58,HAYIR,HAYIR
2026-08-18 10:59:39.229,0.50,0.00,31,0.3,1.0,-0.317,160.0,59,HAYIR,HAYIR
2026-08-18 10:59:39.249,0.50,0.00,31,0.3,1.0,-0.317,160.0,60,HAYIR,HAYIR
2026-08-18 10:59:39.268,0.53,0.00,31,0.3,1.0,-0.318,160.0,61,HAYIR,HAYIR
2026-08-18 10:59:39.289,0.53,0.00,31,0.4,1.0,-0.318,160.0,62,HAYIR,HAYIR
2026-08-18 10:59:39.308,0.53,0.00,31,0.4,1.1,-0.318,160.0,64,HAYIR,HAYIR
2026-08-18 10:59:39.328,0.55,0.00,31,0.4,1.1,-0.318,160.0,65,HAYIR,HAYIR
2026-08-18 10:59:39.348,0.55,0.00,31,0.4,1.1,-0.318,160.0,66,HAYIR,HAYIR
2026-08-18 10:59:39.368,0.58,0.00,31,0.5,1.1,-0.319,160.0,67,HAYIR,HAYIR
2026-08-18 10:59:39.388,0.58,0.00,31,0.5,1.1,-0.319,160.0,68,HAYIR,HAYIR
2026-08-18 10:59:39.408,0.58,0.00,32,0.5,1.2,-0.319,160.0,70,HAYIR,HAYIR
2026-08-18 10:59:39.428,0.60,0.00,32,0.5,1.2,-0.319,160.0,71,HAYIR,HAYIR
2026-08-18 10:59:39.448,0.60,0.00,32,0.5,1.2,-0.319,160.0,72,HAYIR,HAYIR
2026-08-18 10:59:39.468,0.63,0.00,32,0.5,1.2,-0.320,160.0,73,HAYIR,HAYIR
2026-08-18 10:59:39.488,0.63,0.00,32,0.6,1.2,-0.320,160.0,74,HAYIR,HAYIR
2026-08-18 10:59:39.508,0.63,0.00,32,0.6,1.3,-0.320,160.0,76,HAYIR,HAYIR
2026-08-18 10:59:39.528,0.65,0.00,32,0.6,1.3,-0.320,160.0,77,HAYIR,HAYIR
2026-08-18 10:59:39.548,0.65,0.00,32,0.6,1.3,-0.320,160.0,78,HAYIR,HAYIR
2026-08-18 10:59:39.568,0.68,0.00,32,0.7,1.3,-0.320,160.0,79,HAYIR,HAYIR
2026-08-18 10:59:39.588,0.68,0.00,32,0.7,1.3,-0.320,160.0,80,HAYIR,HAYIR
2026-08-18 10:59:39.608,0.68,0.00,32,0.7,1.4,-0.320,160.0,82,HAYIR,HAYIR
2026-08-18 10:59:39.628,0.70,0.00,32,0.7,1.4,-0.320,160.0,83,HAYIR,HAYIR
2026-08-18 10:59:39.648,0.70,0.02,31,0.7,1.4,-0.320,160.0,84,HAYIR,HAYIR
2026-08-18 10:59:39.668,0.73,0.02,32,0.8,1.4,-0.320,160.0,85,HAYIR,HAYIR
2026-08-18 10:59:39.688,0.73,0.02,33,0.8,1.4,-0.320,160.0,86,HAYIR,HAYIR
2026-08-18 10:59:39.708,0.73,0.02,33,0.8,1.5,-0.320,160.0,88,HAYIR,HAYIR
2026-08-18 10:59:39.728,0.75,0.02,33,0.8,1.5,-0.320,160.0,89,HAYIR,HAYIR
2026-08-18 10:59:39.748,0.75,0.02,33,0.8,1.5,-0.320,160.0,90,HAYIR,HAYIR
2026-08-18 10:59:39.768,0.78,0.02,33,0.8,1.5,-0.320,160.0,91,HAYIR,HAYIR
2026-08-18 10:59:39.788,0.78,0.02,33,0.9,1.5,-0.320,160.0,92,HAYIR,HAYIR
2026-08-18 10:59:39.808,0.78,0.02,33,0.9,1.6,-0.320,160.0,94,HAYIR,HAYIR
2026-08-18 10:59:39.828,0.79,0.02,33,0.9,1.6,-0.320,160.0,95,HAYIR,HAYIR
2026-08-18 10:59:39.848,0.79,0.02,33,0.9,1.6,-0.320,160.0,96,HAYIR,HAYIR
2026-08-18 10:59:39.868,0.79,0.02,33,0.9,1.6,-0.320,160.0,97,HAYIR,HAYIR
2026-08-18 10:59:39.888,0.79,0.02,33,1.0,1.6,-0.320,160.0,98,HAYIR,HAYIR
2026-08-18 10:59:39.908,0.79,0.02,33,1.0,1.7,-0.320,160.0,100,HAYIR,HAYIR
2026-08-18 10:59:39.928,0.78,0.02,33,1.0,1.7,-0.320,160.0,101,HAYIR,HAYIR
2026-08-18 10:59:39.948,0.78,0.02,34,1.0,1.7,-0.320,160.0,102,HAYIR,HAYIR
2026-08-18 10:59:39.968,0.78,0.05,32,1.1,1.7,-0.320,160.0,103,HAYIR,HAYIR
2026-08-18 10:59:39.988,0.78,0.05,34,1.1,1.7,-0.320,160.0,104,HAYIR,HAYIR
2026-08-18 10:59:40.008,0.78,0.05,33,1.1,1.8,-0.320,160.0,106,HAYIR,HAYIR
2026-08-18 10:59:40.028,0.78,0.05,33,1.1,1.8,-0.320,160.0,107,HAYIR,HAYIR
2026-08-18 10:59:40.048,0.78,0.05,33,1.1,1.8,-0.320,160.0,108,HAYIR,HAYIR
2026-08-18 10:59:40.068,0.78,0.05,33,1.2,1.8,-0.320,160.0,109,HAYIR,HAYIR
2026-08-18 10:59:40.088,0.78,0.05,34,1.2,1.8,-0.320,160.0,110,HAYIR,HAYIR
2026-08-18 10:59:40.108,0.78,0.05,34,1.2,1.9,-0.320,160.0,112,HAYIR,HAYIR
2026-08-18 10:59:40.128,0.78,0.05,34,1.2,1.9,-0.320,160.0,113,HAYIR,HAYIR
2026-08-18 10:59:40.148,0.78,0.05,34,1.2,1.9,-0.320,160.0,114,HAYIR,HAYIR
2026-08-18 10:59:40.168,0.77,0.05,34,1.2,1.9,-0.320,160.0,115,HAYIR,HAYIR
2026-08-18 10:59:40.188,0.77,0.05,34,1.3,1.9,-0.320,160.0,116,HAYIR,HAYIR
2026-08-18 10:59:40.208,0.77,0.05,34,1.3,2.0,-0.320,160.0,118,HAYIR,HAYIR
