Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-16 19:32:51.301,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.321,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.341,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.361,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.381,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.401,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.421,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.441,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.461,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.481,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.501,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.521,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.541,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.561,0.80,0.66,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.581,0.80,0.68,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.601,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.621,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.641,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.661,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.681,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.701,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.721,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.741,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.761,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.781,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.801,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.821,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.841,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.861,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.881,0.80,0.68,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.901,0.80,0.70,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.921,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.941,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.961,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:51.981,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.001,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.021,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.041,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.061,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.081,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.101,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.121,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.141,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.161,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.181,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.201,0.80,0.70,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.221,0.80,0.75,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.241,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.261,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.281,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.301,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.321,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.341,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.361,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.381,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.401,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.421,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.441,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.461,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.481,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.501,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.521,0.80,0.75,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.541,0.80,0.80,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.561,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.581,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.601,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.621,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.641,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.661,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.681,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.701,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.721,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.741,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.761,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.781,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.801,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.821,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.841,0.80,0.80,34,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.861,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.881,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.901,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.921,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.941,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.961,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:52.981,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.001,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.021,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.041,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.061,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.081,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.101,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.121,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.141,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.161,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.181,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.201,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.221,0.80,0.84,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.241,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.261,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.281,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.301,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.321,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.341,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.361,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.381,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.401,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.421,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.441,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.461,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.481,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.501,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.521,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.541,0.80,0.89,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.561,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.581,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.601,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.621,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.641,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.661,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.681,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.701,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.721,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.741,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.761,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.781,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.801,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.821,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.841,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.861,0.80,0.97,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.881,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.901,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.921,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.941,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.961,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:53.981,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.001,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.021,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.041,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.061,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.081,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.101,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.121,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.141,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.161,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.181,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.201,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.221,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.241,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.261,0.80,0.99,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-16 19:32:54.281,0.80,0.99,28,0.0,0.0,0.031,-12.0,-1,HAYIR,HAYIR
2026-08-16 19:32:54.301,0.80,0.99,28,0.0,0.0,0.031,-12.0,-2,HAYIR,HAYIR
2026-08-16 19:32:54.321,0.80,0.99,28,0.0,0.0,0.034,-13.0,-4,HAYIR,HAYIR
2026-08-16 19:32:54.341,0.80,0.99,28,0.0,0.0,0.034,-13.0,-5,HAYIR,HAYIR
2026-08-16 19:32:54.361,0.80,0.99,28,0.0,0.0,0.034,-13.0,-6,HAYIR,HAYIR
2026-08-16 19:32:54.381,0.80,0.99,28,0.0,0.0,0.035,-13.5,-7,HAYIR,HAYIR
2026-08-16 19:32:54.401,0.80,0.99,28,0.0,0.0,0.035,-13.5,-8,HAYIR,HAYIR
2026-08-16 19:32:54.421,0.80,0.99,28,0.0,0.0,0.037,-14.5,-10,HAYIR,HAYIR
2026-08-16 19:32:54.441,0.80,0.99,28,0.0,0.0,0.037,-14.5,-11,HAYIR,HAYIR
2026-08-16 19:32:54.461,0.80,0.99,28,0.0,0.0,0.037,-14.5,-12,HAYIR,HAYIR
2026-08-16 19:32:54.481,0.80,0.99,28,0.0,0.0,0.039,-15.0,-13,HAYIR,HAYIR
2026-08-16 19:32:54.501,0.80,0.99,28,0.0,0.0,0.039,-15.0,-14,HAYIR,HAYIR
2026-08-16 19:32:54.521,0.80,0.97,28,0.0,0.0,0.042,-16.3,-16,HAYIR,HAYIR
2026-08-16 19:32:54.541,0.80,0.97,28,0.0,0.0,0.042,-16.3,-16,HAYIR,HAYIR
2026-08-16 19:32:54.561,0.80,0.97,28,0.0,0.0,0.042,-16.3,-16,HAYIR,HAYIR
2026-08-16 19:32:54.581,0.80,0.97,28,0.0,0.0,0.043,-16.4,-16,HAYIR,HAYIR
2026-08-16 19:32:54.601,0.80,0.97,28,0.0,0.0,0.043,-16.4,-16,HAYIR,HAYIR
2026-08-16 19:32:54.621,0.80,0.97,28,0.0,0.0,0.045,-17.2,-17,HAYIR,HAYIR
2026-08-16 19:32:54.641,0.80,0.97,28,0.0,0.0,0.045,-17.2,-17,HAYIR,HAYIR
2026-08-16 19:32:54.661,0.80,0.97,28,0.0,0.0,0.045,-17.2,-17,HAYIR,HAYIR
2026-08-16 19:32:54.681,0.80,0.97,28,0.0,0.0,0.046,-17.7,-18,HAYIR,HAYIR
2026-08-16 19:32:54.701,0.80,0.97,28,0.0,0.0,0.046,-17.7,-18,HAYIR,HAYIR
2026-08-16 19:32:54.721,0.80,0.97,28,0.0,0.0,0.048,-18.6,-19,HAYIR,HAYIR
2026-08-16 19:32:54.741,0.80,0.97,28,0.0,0.0,0.048,-18.6,-19,HAYIR,HAYIR
2026-08-16 19:32:54.761,0.80,0.97,28,0.0,0.0,0.048,-18.6,-19,HAYIR,HAYIR
2026-08-16 19:32:54.781,0.80,0.97,28,0.0,0.0,0.049,-18.9,-19,HAYIR,HAYIR
2026-08-16 19:32:54.801,0.80,0.97,28,0.0,0.0,0.049,-18.9,-19,HAYIR,HAYIR
2026-08-16 19:32:54.821,0.80,0.97,28,0.0,0.0,0.056,-21.7,-20,HAYIR,HAYIR
2026-08-16 19:32:54.841,0.80,0.97,28,0.0,0.0,0.056,-21.7,-21,HAYIR,HAYIR
2026-08-16 19:32:54.861,0.80,0.97,28,0.0,0.0,0.056,-21.7,-22,HAYIR,HAYIR
2026-08-16 19:32:54.881,0.80,0.97,28,0.0,0.0,0.057,-22.1,-22,HAYIR,HAYIR
2026-08-16 19:32:54.901,0.80,0.97,28,0.0,0.0,0.057,-22.1,-22,HAYIR,HAYIR
2026-08-16 19:32:54.921,0.80,0.92,28,0.0,0.0,0.059,-22.7,-23,HAYIR,HAYIR
2026-08-16 19:32:54.941,0.80,0.92,28,0.0,0.0,0.059,-22.7,-23,HAYIR,HAYIR
2026-08-16 19:32:54.961,0.80,0.92,28,0.0,0.0,0.059,-22.7,-23,HAYIR,HAYIR
2026-08-16 19:32:54.981,0.80,0.92,28,0.0,0.0,0.057,-21.8,-22,HAYIR,HAYIR
2026-08-16 19:32:55.001,0.80,0.92,28,0.0,0.0,0.057,-21.8,-22,HAYIR,HAYIR
2026-08-16 19:32:55.021,0.80,0.92,28,0.0,0.0,0.059,-22.8,-23,HAYIR,HAYIR
2026-08-16 19:32:55.041,0.80,0.92,28,0.0,0.0,0.059,-22.8,-23,HAYIR,HAYIR
2026-08-16 19:32:55.061,0.80,0.92,28,0.0,0.0,0.059,-22.8,-23,HAYIR,HAYIR
2026-08-16 19:32:55.081,0.80,0.92,28,0.0,0.0,0.060,-23.2,-23,HAYIR,HAYIR
2026-08-16 19:32:55.101,0.80,0.92,28,0.0,0.0,0.060,-23.2,-23,HAYIR,HAYIR
2026-08-16 19:32:55.121,0.80,0.92,28,0.0,0.0,0.062,-23.8,-24,HAYIR,HAYIR
2026-08-16 19:32:55.141,0.80,0.92,28,0.0,0.0,0.062,-23.8,-24,HAYIR,HAYIR
2026-08-16 19:32:55.161,0.80,0.92,28,0.0,0.0,0.062,-23.8,-24,HAYIR,HAYIR
2026-08-16 19:32:55.181,0.80,0.92,28,0.0,0.0,0.063,-24.1,-24,HAYIR,HAYIR
2026-08-16 19:32:55.201,0.80,0.92,28,0.0,0.0,0.063,-24.1,-24,HAYIR,HAYIR
2026-08-16 19:32:55.221,0.80,0.92,28,0.0,0.0,0.064,-24.5,-24,HAYIR,HAYIR
2026-08-16 19:32:55.241,0.80,0.88,28,0.0,0.0,0.064,-24.5,-24,HAYIR,HAYIR
2026-08-16 19:32:55.261,0.80,0.88,28,0.0,0.0,0.064,-24.5,-24,HAYIR,HAYIR
2026-08-16 19:32:55.281,0.80,0.88,28,0.0,0.0,0.065,-24.9,-25,HAYIR,HAYIR
2026-08-16 19:32:55.301,0.80,0.88,28,0.0,0.0,0.065,-24.9,-25,HAYIR,HAYIR
2026-08-16 19:32:55.321,0.80,0.88,28,0.0,0.0,0.061,-23.3,-24,HAYIR,HAYIR
2026-08-16 19:32:55.341,0.80,0.88,28,0.0,0.0,0.061,-23.3,-23,HAYIR,HAYIR
2026-08-16 19:32:55.361,0.80,0.88,28,0.0,0.0,0.061,-23.3,-23,HAYIR,HAYIR
2026-08-16 19:32:55.381,0.80,0.88,28,0.0,0.0,0.062,-23.8,-24,HAYIR,HAYIR
2026-08-16 19:32:55.401,0.80,0.88,28,0.0,0.0,0.062,-23.8,-24,HAYIR,HAYIR
2026-08-16 19:32:55.421,0.80,0.88,28,0.0,0.0,0.063,-24.2,-24,HAYIR,HAYIR
2026-08-16 19:32:55.441,0.80,0.88,28,0.0,0.0,0.063,-24.2,-24,HAYIR,HAYIR
2026-08-16 19:32:55.461,0.80,0.88,28,0.0,0.0,0.063,-24.2,-24,HAYIR,HAYIR
2026-08-16 19:32:55.481,0.80,0.88,28,0.0,0.0,0.063,-24.4,-24,HAYIR,HAYIR
2026-08-16 19:32:55.501,0.80,0.88,28,0.0,0.0,0.063,-24.4,-24,HAYIR,HAYIR
2026-08-16 19:32:55.521,0.80,0.88,28,0.0,0.0,0.064,-24.8,-25,HAYIR,HAYIR
2026-08-16 19:32:55.541,0.80,0.88,28,0.0,0.0,0.064,-24.8,-25,HAYIR,HAYIR
2026-08-16 19:32:55.561,0.80,0.85,28,0.0,0.0,0.064,-24.8,-25,HAYIR,HAYIR
2026-08-16 19:32:55.581,0.80,0.85,28,0.0,0.0,0.065,-25.1,-25,HAYIR,HAYIR
2026-08-16 19:32:55.601,0.80,0.85,28,0.0,0.0,0.065,-25.1,-25,HAYIR,HAYIR
2026-08-16 19:32:55.621,0.80,0.85,28,0.0,0.0,0.059,-22.6,-24,HAYIR,HAYIR
2026-08-16 19:32:55.641,0.80,0.85,28,0.0,0.0,0.059,-22.6,-23,HAYIR,HAYIR
2026-08-16 19:32:55.661,0.80,0.85,28,0.0,0.0,0.059,-22.6,-23,HAYIR,HAYIR
2026-08-16 19:32:55.681,0.80,0.85,28,0.0,0.0,0.061,-23.6,-24,HAYIR,HAYIR
2026-08-16 19:32:55.701,0.80,0.85,28,0.0,0.0,0.061,-23.6,-24,HAYIR,HAYIR
2026-08-16 19:32:55.721,0.80,0.85,28,0.0,0.0,0.062,-23.9,-24,HAYIR,HAYIR
2026-08-16 19:32:55.741,0.80,0.85,28,0.0,0.0,0.062,-23.9,-24,HAYIR,HAYIR
2026-08-16 19:32:55.761,0.80,0.85,28,0.0,0.0,0.062,-23.9,-24,HAYIR,HAYIR
2026-08-16 19:32:55.781,0.80,0.85,28,0.0,0.0,0.063,-24.2,-24,HAYIR,HAYIR
2026-08-16 19:32:55.801,0.80,0.85,28,0.0,0.0,0.063,-24.2,-24,HAYIR,HAYIR
2026-08-16 19:32:55.821,0.80,0.85,28,0.0,0.0,0.063,-24.4,-24,HAYIR,HAYIR
2026-08-16 19:32:55.841,0.80,0.85,28,0.0,0.0,0.063,-24.4,-24,HAYIR,HAYIR
2026-08-16 19:32:55.861,0.80,0.85,28,0.0,0.0,0.063,-24.4,-24,HAYIR,HAYIR
2026-08-16 19:32:55.881,0.80,0.79,36,0.0,0.0,0.072,-27.7,-26,HAYIR,HAYIR
2026-08-16 19:32:55.901,0.80,0.79,33,0.0,0.0,0.072,-27.7,-27,HAYIR,HAYIR
2026-08-16 19:32:55.921,0.80,0.79,33,0.0,0.0,0.069,-26.5,-27,HAYIR,HAYIR
2026-08-16 19:32:55.941,0.80,0.79,33,0.0,0.0,0.069,-26.5,-27,HAYIR,HAYIR
2026-08-16 19:32:55.961,0.80,0.79,33,0.0,0.0,0.069,-26.5,-27,HAYIR,HAYIR
2026-08-16 19:32:55.981,0.80,0.79,33,0.0,0.0,0.071,-27.3,-27,HAYIR,HAYIR
2026-08-16 19:32:56.001,0.80,0.79,33,0.0,0.0,0.071,-27.3,-27,HAYIR,HAYIR
2026-08-16 19:32:56.021,0.80,0.79,33,0.0,0.0,0.071,-27.5,-27,HAYIR,HAYIR
2026-08-16 19:32:56.041,0.80,0.79,33,0.0,0.0,0.071,-27.5,-27,HAYIR,HAYIR
2026-08-16 19:32:56.061,0.80,0.79,33,0.0,0.0,0.071,-27.5,-27,HAYIR,HAYIR
2026-08-16 19:32:56.081,0.80,0.79,33,0.0,0.0,0.072,-27.6,-28,HAYIR,HAYIR
2026-08-16 19:32:56.101,0.80,0.79,33,0.0,0.0,0.072,-27.6,-28,HAYIR,HAYIR
2026-08-16 19:32:56.121,0.80,0.79,33,0.0,0.0,0.072,-27.7,-28,HAYIR,HAYIR
2026-08-16 19:32:56.141,0.80,0.79,33,0.0,0.0,0.072,-27.7,-28,HAYIR,HAYIR
2026-08-16 19:32:56.161,0.80,0.79,33,0.0,0.0,0.072,-27.7,-28,HAYIR,HAYIR
2026-08-16 19:32:56.181,0.80,0.79,33,0.0,0.0,0.073,-28.1,-28,HAYIR,HAYIR
2026-08-16 19:32:56.201,0.80,0.75,35,0.0,0.0,0.073,-28.1,-28,HAYIR,HAYIR
