Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 12:19:39.701,0.60,0.44,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.721,0.60,0.49,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.742,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.761,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.781,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.802,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.822,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.842,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.862,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.881,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.901,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.921,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.942,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.961,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:39.981,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.001,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.022,0.60,0.49,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.042,0.60,0.53,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.061,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.082,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.102,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.121,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.142,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.161,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.182,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.202,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.221,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.241,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.262,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.281,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.301,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.322,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.342,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.361,0.60,0.57,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.381,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.401,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.421,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.442,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.462,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.481,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.501,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.521,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.542,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.561,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.581,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.602,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.621,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.642,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.662,0.60,0.57,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.681,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.701,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.722,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.742,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.762,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.781,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.802,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.822,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.842,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.861,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.881,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.901,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.921,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.942,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.961,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:40.981,0.60,0.61,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.001,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.021,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.042,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.062,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.081,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.101,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.121,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.142,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.162,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.181,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.202,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.222,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.242,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.262,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.282,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.301,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.322,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.342,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.362,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.381,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.401,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.421,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.442,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.462,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.482,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.502,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.521,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.542,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.561,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.581,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.602,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.621,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.641,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.662,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.682,0.60,0.65,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.701,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.722,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.742,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.762,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.782,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.802,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.822,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.841,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.862,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.881,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.901,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.922,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.942,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.961,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:41.982,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.001,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.022,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.042,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.062,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.081,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.101,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.122,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.142,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.161,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.182,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.202,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.222,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.242,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.261,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.281,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.301,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.322,0.60,0.64,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.342,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.361,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.381,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.402,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.421,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.442,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.462,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.481,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.501,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.521,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.542,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.562,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.581,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.602,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.622,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.642,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.661,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.681,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.701,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.721,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.742,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.761,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.781,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.801,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.821,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.841,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.861,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.881,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.901,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.921,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.942,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.961,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:42.981,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.001,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.021,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.041,0.60,0.63,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.061,0.60,0.60,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.082,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.101,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.121,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.141,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.161,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.181,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.201,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.222,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.241,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.261,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.281,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.301,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.322,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.342,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.362,0.60,0.60,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.381,0.60,0.58,32,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.401,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.421,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.441,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.462,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.481,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.501,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.521,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.542,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.562,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.582,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.601,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.622,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.641,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.661,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.681,0.60,0.58,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.701,0.60,0.53,33,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.721,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.742,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.762,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.782,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.801,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.821,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.841,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.862,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.881,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.901,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.921,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.941,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.961,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:43.981,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.001,0.60,0.53,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.021,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.042,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.062,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.082,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.102,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.122,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.142,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.162,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.181,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.202,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.222,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.242,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.262,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.281,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.301,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.321,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.342,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.361,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.382,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.401,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.422,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.441,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.462,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.482,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.502,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.522,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.542,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.561,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.582,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.601,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.622,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:19:44.641,0.60,0.52,31,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
