Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:18:57.762,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.822,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.882,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:57.942,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:18:58.002,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:03.802,-0.05,0.00,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:03.862,-0.05,0.00,32,0.0,0.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:03.922,-0.05,0.00,32,0.0,0.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:03.982,-0.05,0.00,32,0.0,0.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.042,-0.05,0.00,32,0.0,0.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.102,-0.05,0.00,32,0.0,0.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.162,-0.05,0.00,32,0.0,0.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.222,-0.05,0.00,33,0.0,0.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.282,-0.05,0.00,33,0.0,0.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.342,-0.05,0.00,33,0.0,0.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.402,-0.05,0.00,33,0.0,0.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.462,-0.05,0.00,33,0.0,0.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.522,-0.05,0.00,33,0.0,0.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.582,-0.05,0.00,33,0.0,0.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.642,-0.05,0.00,33,0.0,0.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.702,-0.05,0.00,33,0.0,0.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.762,-0.05,0.00,33,0.0,1.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.822,-0.05,0.00,33,0.0,1.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.882,-0.05,0.00,33,0.0,1.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:04.942,-0.05,0.00,33,0.0,1.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.002,-0.05,0.00,33,0.0,1.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.062,-0.05,0.00,33,0.0,1.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.122,-0.05,0.00,33,0.0,1.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.182,-0.05,0.00,34,0.0,1.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.242,-0.05,0.00,34,0.0,1.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.302,-0.05,0.00,34,0.0,1.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.362,-0.05,0.00,34,0.0,1.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.422,-0.05,0.00,34,0.0,1.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.482,-0.05,0.00,34,0.0,1.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.542,-0.05,0.00,34,0.0,1.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.602,-0.05,0.00,34,0.0,1.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.662,-0.05,0.00,34,0.0,1.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.722,-0.05,0.00,34,0.0,1.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.782,-0.05,0.00,34,0.0,2.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.842,-0.05,0.00,34,0.0,2.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.902,-0.05,0.00,34,0.0,2.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:05.962,-0.05,0.00,34,0.0,2.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.022,-0.05,0.00,34,0.0,2.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.082,-0.05,0.00,34,0.0,2.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.142,-0.05,0.00,35,0.0,2.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.202,-0.05,0.00,35,0.0,2.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.262,-0.05,0.00,35,0.0,2.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.322,-0.05,0.00,35,0.0,2.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.382,-0.05,0.00,35,0.0,2.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.442,-0.05,0.00,35,0.0,2.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.502,-0.05,0.00,35,0.0,2.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.562,-0.05,0.00,35,0.0,2.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.622,-0.05,0.00,35,0.0,2.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.682,-0.05,0.00,35,0.0,2.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.742,-0.05,0.00,35,0.0,3.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.802,-0.05,0.00,35,0.0,3.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.862,-0.05,0.00,35,0.0,3.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.922,-0.05,0.00,35,0.0,3.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:06.982,-0.05,0.00,35,0.0,3.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.042,-0.05,0.00,35,0.0,3.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.102,-0.05,0.00,36,0.0,3.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.162,-0.05,0.00,36,0.0,3.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.222,-0.05,0.00,36,0.0,3.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.282,-0.05,0.00,36,0.0,3.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.342,-0.05,0.00,36,0.0,3.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.402,-0.05,0.00,36,0.0,3.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.462,-0.05,0.00,36,0.0,3.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.522,-0.05,0.00,36,0.0,3.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.582,-0.05,0.00,36,0.0,3.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.642,-0.05,0.00,36,0.0,3.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.702,-0.05,0.00,36,0.0,3.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.762,-0.05,0.00,36,0.0,4.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.822,-0.05,0.00,36,0.0,4.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.882,-0.05,0.00,36,0.0,4.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:07.942,-0.05,0.00,36,0.0,4.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.002,-0.05,0.00,36,0.0,4.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.062,-0.05,0.00,36,0.0,4.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.122,-0.05,0.00,37,0.0,4.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.182,-0.05,0.00,37,0.0,4.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.242,-0.05,0.00,37,0.0,4.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.302,-0.05,0.00,37,0.0,4.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.362,-0.05,0.00,37,0.0,4.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.422,-0.05,0.00,37,0.0,4.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.482,-0.05,0.00,37,0.0,4.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.542,-0.05,0.00,37,0.0,4.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.602,-0.05,0.00,37,0.0,4.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.662,-0.05,0.00,37,0.0,4.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.722,-0.05,0.00,37,0.0,4.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.782,-0.05,0.00,37,0.0,5.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.842,-0.05,0.00,37,0.0,5.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.902,-0.05,0.00,37,0.0,5.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:08.962,-0.05,0.00,37,0.0,5.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.022,-0.05,0.00,37,0.0,5.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.082,-0.05,0.00,38,0.0,5.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.142,-0.05,0.00,38,0.0,5.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.202,-0.05,0.00,38,0.0,5.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.262,-0.05,0.00,38,0.0,5.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.322,-0.05,0.00,38,0.0,5.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.382,-0.05,0.00,38,0.0,5.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.442,-0.05,0.00,38,0.0,5.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.502,-0.05,0.00,38,0.0,5.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.562,-0.05,0.00,38,0.0,5.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.622,-0.05,0.00,38,0.0,5.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.682,-0.05,0.00,38,0.0,5.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.742,-0.05,0.00,38,0.0,6.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.802,-0.05,0.00,38,0.0,6.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.862,-0.05,-0.01,38,0.0,6.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.922,-0.05,-0.01,38,0.0,6.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:09.982,-0.05,-0.01,38,0.0,6.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.042,-0.05,-0.01,38,0.0,6.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.102,-0.05,-0.01,39,0.0,6.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.162,-0.05,-0.01,39,0.0,6.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.222,-0.05,-0.01,39,0.0,6.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.282,-0.05,-0.01,39,0.0,6.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.342,-0.05,-0.01,39,0.0,6.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.402,-0.05,-0.01,39,0.0,6.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.462,-0.05,-0.01,39,0.0,6.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.522,-0.05,-0.01,39,0.0,6.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.582,-0.05,-0.01,39,0.0,6.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.642,-0.05,-0.01,39,0.0,6.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.702,-0.05,-0.01,39,0.0,6.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.762,-0.05,-0.01,39,0.0,7.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.822,-0.05,-0.01,39,0.0,7.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.882,-0.05,-0.01,39,0.0,7.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:10.942,-0.05,-0.01,39,0.0,7.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.002,-0.05,-0.01,39,0.0,7.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.062,-0.05,-0.01,39,0.0,7.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.122,-0.05,-0.01,39,0.0,7.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.182,-0.05,-0.01,39,0.0,7.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.242,-0.05,-0.01,39,0.0,7.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.302,-0.05,-0.01,39,0.0,7.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.362,-0.05,-0.01,39,0.0,7.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.422,-0.05,-0.01,39,0.0,7.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.482,-0.05,-0.01,39,0.0,7.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.542,-0.05,-0.01,39,0.0,7.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.602,-0.05,-0.01,39,0.0,7.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.662,-0.05,-0.01,39,0.0,7.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.722,-0.05,-0.01,39,0.0,7.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.782,-0.05,-0.01,39,0.0,8.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.842,-0.05,-0.01,39,0.0,8.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.902,-0.05,-0.01,39,0.0,8.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:11.962,-0.05,-0.01,39,0.0,8.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.022,-0.05,-0.01,39,0.0,8.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.082,-0.05,-0.01,39,0.0,8.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.142,-0.05,-0.01,39,0.0,8.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.202,-0.05,0.00,39,0.0,8.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.262,-0.05,0.00,39,0.0,8.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.322,-0.05,0.00,39,0.0,8.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.382,-0.05,0.00,39,0.0,8.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.442,-0.05,0.00,39,0.0,8.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.502,-0.05,0.00,39,0.0,8.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.562,-0.05,0.01,39,0.0,8.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.622,-0.05,0.01,39,0.0,8.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.682,-0.05,0.01,39,0.0,8.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.742,-0.05,0.01,39,0.0,9.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.802,-0.05,0.01,39,0.0,9.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.862,-0.05,0.01,39,0.0,9.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.922,-0.05,0.01,39,0.0,9.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:12.982,-0.05,0.01,39,0.0,9.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.042,-0.05,0.01,39,0.0,9.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.102,-0.05,0.01,39,0.0,9.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.162,-0.05,0.01,39,0.0,9.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.222,-0.05,0.00,39,0.0,9.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.282,-0.05,0.00,39,0.0,9.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.342,-0.05,0.00,39,0.0,9.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.402,-0.05,0.00,39,0.0,9.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.462,-0.05,0.00,39,0.0,9.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.522,-0.05,0.00,39,0.0,9.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.582,-0.05,0.00,39,0.0,9.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.642,-0.05,0.00,39,0.0,9.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.702,-0.05,0.00,39,0.0,9.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.762,-0.05,0.00,39,0.0,10.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.822,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.882,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:13.942,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:14.002,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:14.062,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:14.882,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:14.942,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.002,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.062,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.122,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.182,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.242,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.302,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.362,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.422,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.482,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.542,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.602,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.662,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.722,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.782,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.842,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.902,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:15.962,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.022,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.082,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.142,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.202,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.262,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.322,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.382,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.442,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.502,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.562,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.622,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.682,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.742,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.802,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.862,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.922,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:16.982,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.042,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.102,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.162,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.222,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.282,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.342,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.402,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.462,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.522,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.582,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.642,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.702,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.762,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.822,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.882,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:17.942,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.002,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.062,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.122,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.182,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.242,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.302,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.362,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.422,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.482,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.542,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.602,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.662,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.722,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.782,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.842,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.902,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:18.962,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.022,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.082,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.142,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.202,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.262,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.322,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.382,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.442,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.502,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.562,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.622,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:19:19.682,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,EVET
