Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:45:40.767,0.27,0.21,28,0.4,0.0,0.079,-132.9,-133,HAYIR,HAYIR
2026-08-19 19:45:40.827,0.27,0.16,28,0.4,0.0,0.079,-132.9,-133,HAYIR,HAYIR
2026-08-19 19:45:40.887,0.25,0.16,28,0.4,0.0,0.075,-135.0,-134,HAYIR,HAYIR
2026-08-19 19:45:40.947,0.25,0.16,28,0.4,0.0,0.075,-135.0,-135,HAYIR,HAYIR
2026-08-19 19:45:41.007,0.27,0.16,28,0.4,0.0,0.080,-133.6,-134,HAYIR,HAYIR
2026-08-19 19:45:41.067,0.27,0.16,28,0.4,0.0,0.079,-133.4,-133,HAYIR,HAYIR
2026-08-19 19:45:41.127,0.26,0.11,28,0.4,0.0,0.076,-129.4,-133,HAYIR,HAYIR
2026-08-19 19:45:41.187,0.26,0.11,28,0.4,0.0,0.076,-129.4,-131,HAYIR,HAYIR
2026-08-19 19:45:41.247,0.26,0.11,28,0.4,0.0,0.076,-129.4,-130,HAYIR,HAYIR
2026-08-19 19:45:41.307,0.27,0.11,29,0.4,0.0,0.080,-133.6,-131,HAYIR,HAYIR
2026-08-19 19:45:41.367,0.27,0.11,29,0.4,0.0,0.080,-134.3,-133,HAYIR,HAYIR
2026-08-19 19:45:41.427,0.26,0.08,29,0.4,0.1,0.074,-126.9,-133,HAYIR,HAYIR
2026-08-19 19:45:41.487,0.26,0.08,29,0.4,0.2,0.074,-126.9,-132,HAYIR,HAYIR
2026-08-19 19:45:41.547,0.26,0.08,29,0.4,0.2,0.074,-126.9,-130,HAYIR,HAYIR
2026-08-19 19:45:41.607,0.27,0.08,29,0.4,0.3,0.080,-134.2,-132,HAYIR,HAYIR
2026-08-19 19:45:41.667,0.27,0.08,29,0.4,0.4,0.080,-134.0,-133,HAYIR,HAYIR
2026-08-19 19:45:41.727,0.27,0.08,29,0.4,0.5,0.080,-134.0,-134,HAYIR,HAYIR
2026-08-19 19:45:41.787,0.27,0.06,29,0.4,0.5,0.080,-133.9,-134,HAYIR,HAYIR
2026-08-19 19:45:41.847,0.26,0.06,29,0.4,0.6,0.068,-118.2,-133,HAYIR,HAYIR
2026-08-19 19:45:41.907,0.26,0.06,29,0.4,0.7,0.068,-118.2,-131,HAYIR,HAYIR
2026-08-19 19:45:41.967,0.27,0.06,30,0.4,0.8,0.079,-133.4,-131,HAYIR,HAYIR
2026-08-19 19:45:42.027,0.27,0.06,30,0.4,0.9,0.079,-133.4,-132,HAYIR,HAYIR
2026-08-19 19:45:42.087,0.27,0.05,30,0.4,0.9,0.076,-126.4,-132,HAYIR,HAYIR
2026-08-19 19:45:42.147,0.27,0.05,30,0.4,1.0,0.076,-126.4,-130,HAYIR,HAYIR
2026-08-19 19:45:42.207,0.27,0.05,30,0.4,1.1,0.076,-126.4,-128,HAYIR,HAYIR
2026-08-19 19:45:42.267,0.26,0.05,30,0.4,1.2,0.080,-134.6,-128,HAYIR,HAYIR
2026-08-19 19:45:42.327,0.26,0.05,30,0.4,1.2,0.080,-134.6,-129,HAYIR,HAYIR
2026-08-19 19:45:42.387,0.26,0.05,30,0.4,1.3,0.079,-133.2,-131,HAYIR,HAYIR
2026-08-19 19:45:42.447,0.26,0.04,31,0.4,1.4,0.079,-133.2,-133,HAYIR,HAYIR
2026-08-19 19:45:42.507,0.27,0.04,31,0.4,1.5,0.074,-122.8,-131,HAYIR,HAYIR
2026-08-19 19:45:42.567,0.27,0.04,31,0.4,1.6,0.074,-122.8,-129,HAYIR,HAYIR
2026-08-19 19:45:42.627,0.27,0.04,31,0.4,1.6,0.074,-122.8,-128,HAYIR,HAYIR
2026-08-19 19:45:42.687,0.26,0.04,31,0.4,1.7,0.079,-133.0,-128,HAYIR,HAYIR
2026-08-19 19:45:42.747,0.26,0.03,31,0.4,1.8,0.079,-133.0,-130,HAYIR,HAYIR
2026-08-19 19:45:42.807,0.27,0.03,31,0.4,1.9,0.076,-126.1,-128,HAYIR,HAYIR
2026-08-19 19:45:42.867,0.27,0.03,31,0.4,1.9,0.076,-126.1,-127,HAYIR,HAYIR
2026-08-19 19:45:42.927,0.27,0.03,31,0.4,2.0,0.076,-126.1,-126,HAYIR,HAYIR
2026-08-19 19:45:42.987,0.26,0.03,31,0.4,2.1,0.079,-132.9,-127,HAYIR,HAYIR
2026-08-19 19:45:43.047,0.26,0.03,31,0.4,2.2,0.079,-132.9,-129,HAYIR,HAYIR
2026-08-19 19:45:43.107,0.26,0.02,32,0.4,2.3,0.079,-132.6,-131,HAYIR,HAYIR
2026-08-19 19:45:43.167,0.27,0.02,32,0.4,2.3,0.075,-123.6,-131,HAYIR,HAYIR
2026-08-19 19:45:43.227,0.27,0.02,32,0.4,2.4,0.075,-123.6,-129,HAYIR,HAYIR
2026-08-19 19:45:43.287,0.26,0.02,32,0.4,2.5,0.078,-131.8,-130,HAYIR,HAYIR
2026-08-19 19:45:43.347,0.26,0.02,32,0.4,2.6,0.078,-131.8,-132,HAYIR,HAYIR
2026-08-19 19:45:43.407,0.26,0.04,31,0.4,2.7,0.077,-131.0,-131,HAYIR,HAYIR
2026-08-19 19:45:43.467,0.27,0.04,32,0.4,2.7,0.075,-122.9,-130,HAYIR,HAYIR
2026-08-19 19:45:43.527,0.27,0.04,32,0.4,2.8,0.075,-122.9,-129,HAYIR,HAYIR
2026-08-19 19:45:43.587,0.26,0.04,32,0.4,2.9,0.076,-130.0,-129,HAYIR,HAYIR
2026-08-19 19:45:43.647,0.26,0.04,32,0.4,3.0,0.076,-130.0,-130,HAYIR,HAYIR
2026-08-19 19:45:43.707,0.26,0.04,32,0.4,3.0,0.076,-129.8,-130,HAYIR,HAYIR
2026-08-19 19:45:43.767,0.26,0.04,33,0.4,3.1,0.076,-129.8,-130,HAYIR,HAYIR
2026-08-19 19:45:43.827,0.27,0.06,33,0.4,3.2,0.074,-122.0,-129,HAYIR,HAYIR
2026-08-19 19:45:43.887,0.27,0.06,33,0.4,3.3,0.074,-122.0,-127,HAYIR,HAYIR
2026-08-19 19:45:43.947,0.27,0.06,33,0.4,3.4,0.074,-122.0,-125,HAYIR,HAYIR
2026-08-19 19:45:44.007,0.26,0.06,33,0.4,3.4,0.074,-128.0,-127,HAYIR,HAYIR
2026-08-19 19:45:44.067,0.26,0.06,33,0.4,3.5,0.073,-126.8,-127,HAYIR,HAYIR
2026-08-19 19:45:44.127,0.27,0.07,33,0.4,3.6,0.074,-123.6,-126,HAYIR,HAYIR
2026-08-19 19:45:44.187,0.27,0.07,33,0.4,3.7,0.074,-123.6,-125,HAYIR,HAYIR
2026-08-19 19:45:44.247,0.27,0.07,33,0.4,3.7,0.074,-123.6,-124,HAYIR,HAYIR
2026-08-19 19:45:44.307,0.26,0.07,33,0.4,3.8,0.072,-125.9,-125,HAYIR,HAYIR
2026-08-19 19:45:44.367,0.25,0.07,33,0.4,3.9,0.071,-124.7,-125,HAYIR,HAYIR
2026-08-19 19:45:44.427,0.25,0.07,34,0.4,4.0,0.071,-124.7,-125,HAYIR,HAYIR
2026-08-19 19:45:44.487,0.26,0.09,30,0.4,0.0,0.071,-121.8,-124,HAYIR,HAYIR
2026-08-19 19:45:44.547,0.26,0.09,30,0.3,0.0,0.071,-121.8,-122,HAYIR,HAYIR
2026-08-19 19:45:44.607,0.26,0.09,30,0.3,0.0,0.071,-121.8,-122,HAYIR,HAYIR
2026-08-19 19:45:44.667,0.25,0.09,29,0.3,0.0,0.067,-121.1,-121,HAYIR,HAYIR
2026-08-19 19:45:44.727,0.25,0.09,30,0.3,0.0,0.067,-121.1,-121,HAYIR,HAYIR
2026-08-19 19:45:44.787,0.26,0.11,30,0.3,0.0,0.069,-120.7,-121,HAYIR,HAYIR
2026-08-19 19:45:44.847,0.26,0.11,30,0.3,0.0,0.069,-120.7,-121,HAYIR,HAYIR
2026-08-19 19:45:44.907,0.26,0.11,30,0.3,0.0,0.069,-120.7,-121,HAYIR,HAYIR
2026-08-19 19:45:44.967,0.25,0.11,29,0.3,0.0,0.064,-118.1,-120,HAYIR,HAYIR
2026-08-19 19:45:45.027,0.25,0.11,30,0.3,0.0,0.064,-118.1,-118,HAYIR,HAYIR
2026-08-19 19:45:45.087,0.24,0.11,30,0.3,0.0,0.062,-116.4,-117,HAYIR,HAYIR
2026-08-19 19:45:45.147,0.24,0.15,29,0.3,0.0,0.062,-116.4,-116,HAYIR,HAYIR
2026-08-19 19:45:45.207,0.25,0.15,30,0.3,0.0,0.063,-115.4,-115,HAYIR,HAYIR
2026-08-19 19:45:45.267,0.25,0.15,30,0.3,0.0,0.063,-115.4,-115,HAYIR,HAYIR
2026-08-19 19:45:45.327,0.25,0.15,30,0.3,0.0,0.063,-115.4,-115,HAYIR,HAYIR
2026-08-19 19:45:45.387,0.24,0.15,30,0.3,0.0,0.058,-112.3,-114,HAYIR,HAYIR
2026-08-19 19:45:45.447,0.24,0.17,29,0.3,0.0,0.058,-112.3,-113,HAYIR,HAYIR
2026-08-19 19:45:45.507,0.24,0.17,30,0.3,0.0,0.061,-113.7,-114,HAYIR,HAYIR
2026-08-19 19:45:45.567,0.23,0.17,29,0.3,0.0,0.056,-109.1,-113,HAYIR,HAYIR
2026-08-19 19:45:45.627,0.23,0.17,29,0.3,0.0,0.056,-109.1,-111,HAYIR,HAYIR
2026-08-19 19:45:45.687,0.23,0.17,29,0.3,0.0,0.054,-107.6,-110,HAYIR,HAYIR
2026-08-19 19:45:45.747,0.23,0.19,29,0.3,0.0,0.054,-107.6,-108,HAYIR,HAYIR
2026-08-19 19:45:45.807,0.23,0.19,29,0.3,0.0,0.058,-112.0,-110,HAYIR,HAYIR
2026-08-19 19:45:45.867,0.23,0.19,29,0.3,0.0,0.052,-104.6,-110,HAYIR,HAYIR
2026-08-19 19:45:45.927,0.23,0.19,29,0.3,0.0,0.052,-104.6,-109,HAYIR,HAYIR
2026-08-19 19:45:45.987,0.22,0.19,29,0.3,0.0,0.051,-103.3,-107,HAYIR,HAYIR
2026-08-19 19:45:46.047,0.22,0.19,29,0.3,0.0,0.051,-103.3,-105,HAYIR,HAYIR
2026-08-19 19:45:46.107,0.22,0.20,29,0.3,0.0,0.049,-101.5,-104,HAYIR,HAYIR
2026-08-19 19:45:46.167,0.22,0.20,29,0.3,0.0,0.051,-104.3,-104,HAYIR,HAYIR
2026-08-19 19:45:46.227,0.22,0.20,29,0.3,0.0,0.051,-104.3,-104,HAYIR,HAYIR
2026-08-19 19:45:46.287,0.22,0.20,29,0.3,0.0,0.047,-99.1,-103,HAYIR,HAYIR
2026-08-19 19:45:46.347,0.22,0.20,29,0.3,0.0,0.047,-99.1,-101,HAYIR,HAYIR
2026-08-19 19:45:46.407,0.22,0.19,29,0.2,0.0,0.046,-97.8,-100,HAYIR,HAYIR
2026-08-19 19:45:46.467,0.21,0.19,29,0.2,0.0,0.046,-98.7,-99,HAYIR,HAYIR
2026-08-19 19:45:46.527,0.21,0.19,29,0.2,0.0,0.046,-98.7,-99,HAYIR,HAYIR
2026-08-19 19:45:46.587,0.21,0.19,29,0.2,0.0,0.045,-95.6,-98,HAYIR,HAYIR
2026-08-19 19:45:46.647,0.21,0.19,29,0.2,0.0,0.045,-95.6,-97,HAYIR,HAYIR
2026-08-19 19:45:46.707,0.21,0.19,29,0.2,0.0,0.044,-94.3,-95,HAYIR,HAYIR
2026-08-19 19:45:46.767,0.21,0.18,30,0.2,0.0,0.043,-93.3,-94,HAYIR,HAYIR
2026-08-19 19:45:46.827,0.20,0.18,29,0.2,0.0,0.040,-93.0,-93,HAYIR,HAYIR
2026-08-19 19:45:46.887,0.20,0.18,29,0.2,0.0,0.040,-93.3,-93,HAYIR,HAYIR
2026-08-19 19:45:46.947,0.20,0.18,29,0.2,0.0,0.040,-93.3,-93,HAYIR,HAYIR
2026-08-19 19:45:47.007,0.21,0.18,29,0.2,0.0,0.042,-91.9,-92,HAYIR,HAYIR
2026-08-19 19:45:47.067,0.20,0.17,30,0.2,0.0,0.039,-88.9,-91,HAYIR,HAYIR
2026-08-19 19:45:47.127,0.20,0.17,29,0.2,0.0,0.039,-88.9,-90,HAYIR,HAYIR
2026-08-19 19:45:47.187,0.20,0.17,29,0.2,0.0,0.039,-88.9,-89,HAYIR,HAYIR
2026-08-19 19:45:47.247,0.20,0.17,29,0.2,0.0,0.039,-88.9,-89,HAYIR,HAYIR
2026-08-19 19:45:47.307,0.20,0.17,29,0.2,0.0,0.039,-88.4,-88,HAYIR,HAYIR
2026-08-19 19:45:47.367,0.20,0.17,29,0.2,0.0,0.038,-86.9,-88,HAYIR,HAYIR
2026-08-19 19:45:47.427,0.20,0.17,29,0.2,0.0,0.038,-86.9,-87,HAYIR,HAYIR
2026-08-19 19:45:47.487,0.19,0.16,29,0.2,0.0,0.035,-84.5,-86,HAYIR,HAYIR
2026-08-19 19:45:47.547,0.19,0.16,29,0.2,0.0,0.035,-84.5,-85,HAYIR,HAYIR
2026-08-19 19:45:47.607,0.19,0.16,29,0.2,0.0,0.035,-84.5,-85,HAYIR,HAYIR
2026-08-19 19:45:47.667,0.20,0.16,30,0.2,0.0,0.037,-84.6,-85,HAYIR,HAYIR
2026-08-19 19:45:47.727,0.20,0.14,30,0.2,0.0,0.037,-84.6,-85,HAYIR,HAYIR
2026-08-19 19:45:47.787,0.19,0.14,29,0.2,0.0,0.034,-80.6,-83,HAYIR,HAYIR
2026-08-19 19:45:47.847,0.19,0.14,29,0.2,0.0,0.034,-80.6,-82,HAYIR,HAYIR
2026-08-19 19:45:47.907,0.19,0.14,29,0.2,0.0,0.034,-80.6,-81,HAYIR,HAYIR
2026-08-19 19:45:47.967,0.20,0.14,30,0.2,0.0,0.035,-82.2,-81,HAYIR,HAYIR
2026-08-19 19:45:48.027,0.20,0.14,29,0.2,0.0,0.035,-82.2,-82,HAYIR,HAYIR
2026-08-19 19:45:48.087,0.20,0.14,29,0.2,0.0,0.035,-81.5,-81,HAYIR,HAYIR
2026-08-19 19:45:48.147,0.20,0.12,30,0.2,0.0,0.035,-81.5,-81,HAYIR,HAYIR
2026-08-19 19:45:48.207,0.19,0.12,29,0.2,0.0,0.031,-77.5,-80,HAYIR,HAYIR
2026-08-19 19:45:48.267,0.20,0.12,30,0.2,0.0,0.034,-81.3,-79,HAYIR,HAYIR
2026-08-19 19:45:48.327,0.20,0.12,30,0.2,0.0,0.034,-81.3,-81,HAYIR,HAYIR
2026-08-19 19:45:48.387,0.20,0.12,30,0.2,0.0,0.034,-79.7,-80,HAYIR,HAYIR
2026-08-19 19:45:48.447,0.20,0.11,30,0.2,0.0,0.034,-79.7,-80,HAYIR,HAYIR
2026-08-19 19:45:48.507,0.18,0.11,30,0.2,0.0,0.000,-0.0,-78,HAYIR,HAYIR
2026-08-19 19:45:48.567,0.20,0.11,30,0.2,0.0,0.033,-79.4,-77,HAYIR,HAYIR
2026-08-19 19:45:48.627,0.20,0.11,30,0.2,0.0,0.033,-79.4,-79,HAYIR,HAYIR
2026-08-19 19:45:48.687,0.19,0.11,30,0.2,0.0,0.033,-78.6,-79,HAYIR,HAYIR
2026-08-19 19:45:48.747,0.19,0.11,30,0.2,0.0,0.033,-78.6,-79,HAYIR,HAYIR
2026-08-19 19:45:48.807,0.19,0.08,30,0.2,0.0,0.033,-78.3,-78,HAYIR,HAYIR
2026-08-19 19:45:48.867,0.18,0.08,30,0.2,0.0,0.000,-0.0,-77,HAYIR,HAYIR
2026-08-19 19:45:48.927,0.18,0.08,30,0.1,0.0,0.000,-0.0,-75,HAYIR,HAYIR
2026-08-19 19:45:48.987,0.19,0.08,30,0.1,0.0,0.032,-77.1,-76,HAYIR,HAYIR
2026-08-19 19:45:49.047,0.19,0.08,30,0.2,0.0,0.032,-77.1,-77,HAYIR,HAYIR
2026-08-19 19:45:49.107,0.19,0.08,30,0.2,0.1,0.032,-77.0,-77,HAYIR,HAYIR
2026-08-19 19:45:49.167,0.19,0.08,30,0.1,0.1,0.000,-0.0,-75,HAYIR,HAYIR
2026-08-19 19:45:49.227,0.19,0.08,30,0.1,0.2,0.000,-0.0,-74,HAYIR,HAYIR
2026-08-19 19:45:49.287,0.19,0.08,30,0.1,0.3,0.031,-76.3,-74,HAYIR,HAYIR
2026-08-19 19:45:49.347,0.19,0.08,30,0.1,0.4,0.031,-76.3,-76,HAYIR,HAYIR
2026-08-19 19:45:49.407,0.19,0.07,30,0.1,0.4,0.031,-76.1,-76,HAYIR,HAYIR
2026-08-19 19:45:49.467,0.19,0.07,30,0.1,0.5,0.000,-0.0,-74,HAYIR,HAYIR
2026-08-19 19:45:49.527,0.19,0.07,30,0.1,0.6,0.000,-0.0,-73,HAYIR,HAYIR
2026-08-19 19:45:49.587,0.19,0.07,31,0.1,0.7,0.031,-75.2,-72,HAYIR,HAYIR
2026-08-19 19:45:49.647,0.19,0.07,31,0.1,0.8,0.031,-75.2,-74,HAYIR,HAYIR
2026-08-19 19:45:49.707,0.19,0.07,31,0.1,0.8,0.031,-75.3,-75,HAYIR,HAYIR
2026-08-19 19:45:49.767,0.19,0.06,31,0.1,0.9,0.031,-75.3,-75,HAYIR,HAYIR
2026-08-19 19:45:49.827,0.19,0.06,31,0.1,1.0,0.000,-0.0,-74,HAYIR,HAYIR
2026-08-19 19:45:49.887,0.19,0.06,31,0.1,1.1,0.030,-75.2,-74,HAYIR,HAYIR
2026-08-19 19:45:49.947,0.19,0.06,31,0.1,1.1,0.030,-75.2,-75,HAYIR,HAYIR
2026-08-19 19:45:50.007,0.19,0.06,31,0.1,1.2,0.030,-74.9,-75,HAYIR,HAYIR
2026-08-19 19:45:50.067,0.19,0.06,31,0.1,1.3,0.000,-0.0,-74,HAYIR,HAYIR
2026-08-19 19:45:50.127,0.19,0.07,31,0.1,1.4,0.000,-0.0,-73,HAYIR,HAYIR
2026-08-19 19:45:50.187,0.18,0.07,31,0.1,1.5,0.000,-0.0,-71,HAYIR,HAYIR
2026-08-19 19:45:50.247,0.18,0.07,31,0.1,1.5,0.000,-0.0,-69,HAYIR,HAYIR
2026-08-19 19:45:50.307,0.19,0.07,32,0.1,1.6,0.000,-0.0,-68,HAYIR,HAYIR
2026-08-19 19:45:50.367,0.19,0.07,32,0.1,1.7,0.000,-0.0,-66,HAYIR,HAYIR
2026-08-19 19:45:50.427,0.18,0.07,31,0.1,1.8,0.000,-0.0,-64,HAYIR,HAYIR
2026-08-19 19:45:50.487,0.19,0.07,32,0.1,1.8,0.000,-0.0,-63,HAYIR,HAYIR
2026-08-19 19:45:50.547,0.19,0.07,32,0.1,1.9,0.000,-0.0,-61,HAYIR,HAYIR
2026-08-19 19:45:50.607,0.18,0.07,32,0.1,2.0,0.000,-0.0,-59,HAYIR,HAYIR
2026-08-19 19:45:50.667,0.18,0.07,32,0.1,2.1,0.000,-0.0,-57,HAYIR,HAYIR
2026-08-19 19:45:50.727,0.18,0.07,32,0.1,2.2,0.000,-0.0,-56,HAYIR,HAYIR
2026-08-19 19:45:50.787,0.18,0.10,30,0.1,0.0,0.000,-0.0,-54,HAYIR,HAYIR
2026-08-19 19:45:50.847,0.18,0.10,30,0.1,0.0,0.000,-0.0,-52,HAYIR,HAYIR
2026-08-19 19:45:50.907,0.18,0.10,30,0.0,0.0,0.000,-0.0,-51,HAYIR,HAYIR
2026-08-19 19:45:50.967,0.18,0.10,30,0.0,0.0,0.000,-0.0,-49,HAYIR,HAYIR
2026-08-19 19:45:51.027,0.18,0.10,30,0.0,0.0,0.000,-0.0,-47,HAYIR,HAYIR
2026-08-19 19:45:51.087,0.18,0.13,30,0.0,0.0,0.000,-0.0,-46,HAYIR,HAYIR
2026-08-19 19:45:51.147,0.18,0.13,30,0.0,0.0,0.000,-0.0,-44,HAYIR,HAYIR
2026-08-19 19:45:51.207,0.18,0.13,30,0.0,0.0,0.000,-0.0,-42,HAYIR,HAYIR
2026-08-19 19:45:51.267,0.17,0.13,29,0.0,0.0,0.000,-0.0,-41,HAYIR,HAYIR
2026-08-19 19:45:51.327,0.17,0.13,30,0.0,0.0,0.000,-0.0,-39,HAYIR,HAYIR
2026-08-19 19:45:51.387,0.17,0.16,28,0.0,0.0,0.000,-0.0,-37,HAYIR,HAYIR
2026-08-19 19:45:51.447,0.17,0.16,30,0.0,0.0,0.000,-0.0,-36,HAYIR,HAYIR
2026-08-19 19:45:51.507,0.17,0.16,30,0.0,0.0,0.000,-0.0,-34,HAYIR,HAYIR
2026-08-19 19:45:51.567,0.17,0.16,30,0.0,0.0,0.000,-0.0,-32,HAYIR,HAYIR
2026-08-19 19:45:51.627,0.16,0.16,28,0.0,0.0,0.000,-0.0,-31,HAYIR,HAYIR
2026-08-19 19:45:51.687,0.16,0.16,28,0.0,0.0,0.000,-0.0,-29,HAYIR,HAYIR
2026-08-19 19:45:51.747,0.16,0.16,28,0.0,0.0,0.000,-0.0,-27,HAYIR,HAYIR
2026-08-19 19:45:51.807,0.16,0.19,28,0.0,0.0,0.000,-0.0,-26,HAYIR,HAYIR
2026-08-19 19:45:51.867,0.17,0.19,28,0.0,0.0,0.000,-0.0,-24,HAYIR,HAYIR
2026-08-19 19:45:51.927,0.17,0.19,28,0.0,0.0,0.000,-0.0,-22,HAYIR,HAYIR
2026-08-19 19:45:51.987,0.15,0.19,28,0.0,0.0,0.000,-0.0,-21,HAYIR,HAYIR
2026-08-19 19:45:52.047,0.15,0.19,28,0.0,0.0,0.000,-0.0,-19,HAYIR,HAYIR
2026-08-19 19:45:52.107,0.15,0.23,28,0.0,0.0,0.000,-0.0,-17,HAYIR,HAYIR
2026-08-19 19:45:52.167,0.15,0.23,28,0.0,0.0,0.000,-0.0,-15,HAYIR,HAYIR
2026-08-19 19:45:52.227,0.15,0.23,28,0.0,0.0,0.000,-0.0,-14,HAYIR,HAYIR
2026-08-19 19:45:52.287,0.14,0.23,28,0.0,0.0,0.000,-0.0,-12,HAYIR,HAYIR
2026-08-19 19:45:52.347,0.14,0.23,28,0.0,0.0,0.000,-0.0,-10,HAYIR,HAYIR
2026-08-19 19:45:52.407,0.14,0.24,28,0.0,0.0,0.000,-0.0,-9,HAYIR,HAYIR
2026-08-19 19:45:52.467,0.14,0.24,28,0.0,0.0,0.000,-0.0,-7,HAYIR,HAYIR
2026-08-19 19:45:52.527,0.14,0.24,28,0.0,0.0,0.000,-0.0,-5,HAYIR,HAYIR
2026-08-19 19:45:52.587,0.14,0.24,28,0.0,0.0,0.000,-0.0,-4,HAYIR,HAYIR
2026-08-19 19:45:52.647,0.14,0.24,28,0.0,0.0,0.000,-0.0,-2,HAYIR,HAYIR
2026-08-19 19:45:52.707,0.13,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:52.767,0.13,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:52.827,0.13,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:52.887,0.13,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:52.947,0.13,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.007,0.13,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.067,0.12,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.127,0.12,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.187,0.12,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.247,0.12,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.307,0.12,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.367,0.12,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.427,0.12,0.25,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.487,0.09,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.547,0.07,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.607,0.04,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.667,0.02,0.24,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:45:53.727,0.00,0.24,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:45:53.787,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:45:53.847,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:45:53.907,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:45:53.967,0.00,0.23,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:46:03.627,0.03,0.00,28,0.0,0.0,0.050,-160.0,-1,HAYIR,HAYIR
2026-08-19 19:46:03.687,0.05,0.00,29,0.0,0.1,0.100,-160.0,-2,HAYIR,HAYIR
2026-08-19 19:46:03.747,0.08,0.00,29,0.0,0.2,0.150,-160.0,-4,HAYIR,HAYIR
2026-08-19 19:46:03.807,0.10,0.00,29,0.0,0.3,0.193,-160.0,-6,HAYIR,HAYIR
2026-08-19 19:46:03.867,0.12,0.00,29,0.0,0.3,0.197,-160.0,-7,HAYIR,HAYIR
2026-08-19 19:46:03.927,0.17,0.00,29,0.0,0.4,0.197,-160.0,-9,HAYIR,HAYIR
2026-08-19 19:46:03.987,0.20,0.00,29,0.0,0.5,0.193,-160.0,-11,HAYIR,HAYIR
2026-08-19 19:46:04.047,0.22,0.00,29,0.0,0.6,0.193,-160.0,-12,HAYIR,HAYIR
2026-08-19 19:46:04.107,0.25,0.00,30,0.0,0.7,0.193,-160.0,-14,HAYIR,HAYIR
2026-08-19 19:46:04.167,0.27,0.00,30,0.0,0.7,0.197,-160.0,-16,HAYIR,HAYIR
2026-08-19 19:46:04.227,0.33,0.00,30,0.0,0.8,0.197,-160.0,-17,HAYIR,HAYIR
2026-08-19 19:46:04.287,0.35,0.00,30,0.0,0.9,0.194,-160.0,-19,HAYIR,HAYIR
2026-08-19 19:46:04.347,0.38,0.00,30,0.0,1.0,0.194,-160.0,-21,HAYIR,HAYIR
2026-08-19 19:46:04.407,0.40,0.00,30,0.0,1.0,0.195,-160.0,-22,HAYIR,HAYIR
2026-08-19 19:46:04.467,0.43,0.00,31,0.0,1.1,0.195,-160.0,-24,HAYIR,HAYIR
2026-08-19 19:46:04.527,0.48,0.00,31,0.0,1.2,0.195,-160.0,-26,HAYIR,HAYIR
2026-08-19 19:46:04.587,0.50,0.00,31,0.0,1.3,0.195,-160.0,-27,HAYIR,HAYIR
2026-08-19 19:46:04.647,0.53,0.00,31,0.0,1.4,0.195,-160.0,-29,HAYIR,HAYIR
2026-08-19 19:46:04.707,0.55,0.00,31,0.0,1.4,0.195,-154.6,-31,HAYIR,HAYIR
2026-08-19 19:46:04.767,0.58,0.00,31,0.0,1.5,0.195,-148.9,-32,HAYIR,HAYIR
2026-08-19 19:46:04.827,0.63,0.00,32,0.0,1.6,0.198,-140.3,-34,HAYIR,HAYIR
2026-08-19 19:46:04.887,0.65,0.00,32,0.0,1.7,0.196,-134.3,-36,HAYIR,HAYIR
2026-08-19 19:46:04.947,0.68,0.00,32,0.0,1.7,0.196,-129.9,-38,HAYIR,HAYIR
