Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:51:48.996,0.00,0.68,0,0.0,0.0,0.000,0.0,-45,EVET,HAYIR
2026-08-19 19:51:49.056,0.00,0.66,0,0.0,0.0,0.000,0.0,-44,EVET,HAYIR
2026-08-19 19:51:49.116,0.00,0.66,0,0.0,0.0,0.000,0.0,-42,EVET,HAYIR
2026-08-19 19:51:49.176,0.00,0.66,0,0.0,0.0,0.000,0.0,-40,EVET,HAYIR
2026-08-19 19:51:49.236,0.00,0.66,0,0.0,0.0,0.000,0.0,-39,EVET,HAYIR
2026-08-19 19:52:13.436,0.03,0.00,28,0.0,0.0,0.050,-160.0,-38,HAYIR,HAYIR
2026-08-19 19:52:13.496,0.05,0.00,29,0.0,0.1,0.100,-160.0,-40,HAYIR,HAYIR
2026-08-19 19:52:13.556,0.08,0.00,29,0.0,0.2,0.150,-160.0,-41,HAYIR,HAYIR
2026-08-19 19:52:13.616,0.10,0.00,29,0.0,0.3,0.200,-160.0,-43,HAYIR,HAYIR
2026-08-19 19:52:13.676,0.12,0.00,29,0.0,0.3,0.250,-160.0,-45,HAYIR,HAYIR
2026-08-19 19:52:13.736,0.17,0.00,29,0.0,0.4,0.287,-160.0,-46,HAYIR,HAYIR
2026-08-19 19:52:13.796,0.20,0.00,29,0.0,0.5,0.287,-160.0,-48,HAYIR,HAYIR
2026-08-19 19:52:13.856,0.22,0.00,29,0.0,0.6,0.287,-160.0,-50,HAYIR,HAYIR
2026-08-19 19:52:13.916,0.25,0.00,30,0.1,0.7,0.287,-160.0,-52,HAYIR,HAYIR
2026-08-19 19:52:13.976,0.27,0.00,30,0.1,0.7,0.288,-160.0,-53,HAYIR,HAYIR
2026-08-19 19:52:14.036,0.33,0.00,30,0.1,0.8,0.289,-160.0,-55,HAYIR,HAYIR
2026-08-19 19:52:14.096,0.35,0.00,30,0.1,0.9,0.289,-160.0,-57,HAYIR,HAYIR
2026-08-19 19:52:14.156,0.38,0.00,30,0.1,1.0,0.288,-160.0,-58,HAYIR,HAYIR
2026-08-19 19:52:14.216,0.40,0.00,30,0.1,1.0,0.288,-160.0,-60,HAYIR,HAYIR
2026-08-19 19:52:14.276,0.43,0.00,31,0.1,1.1,0.289,-160.0,-62,HAYIR,HAYIR
2026-08-19 19:52:14.336,0.48,0.00,31,0.1,1.2,0.290,-160.0,-63,HAYIR,HAYIR
2026-08-19 19:52:14.396,0.50,0.00,31,0.1,1.3,0.290,-160.0,-65,HAYIR,HAYIR
2026-08-19 19:52:14.456,0.53,0.00,31,0.1,1.4,0.290,-160.0,-67,HAYIR,HAYIR
2026-08-19 19:52:14.516,0.55,0.00,31,0.1,1.4,0.290,-160.0,-68,HAYIR,HAYIR
2026-08-19 19:52:14.576,0.58,0.00,31,0.1,1.5,0.290,-160.0,-70,HAYIR,HAYIR
2026-08-19 19:52:14.636,0.63,0.00,32,0.1,1.6,0.291,-160.0,-72,HAYIR,HAYIR
2026-08-19 19:52:14.696,0.65,0.00,32,0.1,1.7,0.291,-160.0,-73,HAYIR,HAYIR
2026-08-19 19:52:14.756,0.68,0.00,32,0.1,1.7,0.291,-160.0,-75,HAYIR,HAYIR
2026-08-19 19:52:14.816,0.70,0.00,32,0.2,1.8,0.291,-160.0,-77,HAYIR,HAYIR
2026-08-19 19:52:14.876,0.73,0.00,32,0.2,1.9,0.289,-160.0,-78,HAYIR,HAYIR
2026-08-19 19:52:14.936,0.78,0.00,33,0.2,2.0,0.290,-160.0,-80,HAYIR,HAYIR
2026-08-19 19:52:14.996,0.78,0.00,33,0.2,2.1,0.289,-159.4,-82,HAYIR,HAYIR
2026-08-19 19:52:15.056,0.78,0.00,33,0.2,2.1,0.289,-159.3,-83,HAYIR,HAYIR
2026-08-19 19:52:15.116,0.78,0.00,33,0.2,2.2,0.289,-159.1,-85,HAYIR,HAYIR
2026-08-19 19:52:15.176,0.78,0.00,33,0.2,2.3,0.287,-158.5,-87,HAYIR,HAYIR
2026-08-19 19:52:15.236,0.78,0.00,33,0.2,2.4,0.287,-158.4,-88,HAYIR,HAYIR
2026-08-19 19:52:15.296,0.78,0.00,33,0.2,2.4,0.287,-158.4,-90,HAYIR,HAYIR
2026-08-19 19:52:15.356,0.78,0.00,34,0.2,2.5,0.288,-158.7,-92,HAYIR,HAYIR
2026-08-19 19:52:15.416,0.78,0.03,33,0.2,2.6,0.287,-158.5,-94,HAYIR,HAYIR
2026-08-19 19:52:15.476,0.78,0.03,34,0.2,2.7,0.287,-158.5,-95,HAYIR,HAYIR
2026-08-19 19:52:15.536,0.78,0.03,34,0.2,2.8,0.286,-158.1,-97,HAYIR,HAYIR
2026-08-19 19:52:15.596,0.78,0.03,34,0.2,2.8,0.285,-157.8,-99,HAYIR,HAYIR
2026-08-19 19:52:15.656,0.78,0.03,34,0.2,2.9,0.286,-158.4,-100,HAYIR,HAYIR
2026-08-19 19:52:15.716,0.78,0.03,34,0.3,3.0,0.285,-158.0,-102,HAYIR,HAYIR
2026-08-19 19:52:15.776,0.78,0.09,31,0.3,0.0,0.285,-158.0,-104,HAYIR,HAYIR
2026-08-19 19:52:15.836,0.78,0.09,31,0.3,0.0,0.283,-157.6,-105,HAYIR,HAYIR
2026-08-19 19:52:15.896,0.78,0.09,32,0.3,0.0,0.282,-157.1,-107,HAYIR,HAYIR
2026-08-19 19:52:15.956,0.78,0.09,32,0.3,0.0,0.283,-157.7,-109,HAYIR,HAYIR
2026-08-19 19:52:16.016,0.78,0.09,32,0.3,0.0,0.282,-157.2,-110,HAYIR,HAYIR
2026-08-19 19:52:16.076,0.80,0.16,32,0.3,0.0,0.291,-157.9,-112,HAYIR,HAYIR
2026-08-19 19:52:16.136,0.80,0.16,32,0.3,0.0,0.290,-158.0,-114,HAYIR,HAYIR
2026-08-19 19:52:16.196,0.79,0.16,32,0.3,0.0,0.289,-157.4,-115,HAYIR,HAYIR
2026-08-19 19:52:16.256,0.79,0.16,32,0.3,0.0,0.290,-158.6,-117,HAYIR,HAYIR
2026-08-19 19:52:16.316,0.79,0.16,32,0.3,0.0,0.289,-158.0,-119,HAYIR,HAYIR
2026-08-19 19:52:16.376,0.79,0.25,28,0.3,0.0,0.292,-159.7,-120,HAYIR,HAYIR
2026-08-19 19:52:16.436,0.78,0.25,31,0.3,0.0,0.291,-160.0,-122,HAYIR,HAYIR
2026-08-19 19:52:16.496,0.79,0.25,32,0.4,0.0,0.290,-159.6,-124,HAYIR,HAYIR
2026-08-19 19:52:16.556,0.78,0.25,32,0.4,0.0,0.290,-160.0,-125,HAYIR,HAYIR
2026-08-19 19:52:16.616,0.78,0.25,32,0.4,0.0,0.290,-160.0,-127,HAYIR,HAYIR
2026-08-19 19:52:16.676,0.76,0.25,32,0.4,0.0,0.288,-160.0,-129,HAYIR,HAYIR
2026-08-19 19:52:16.736,0.77,0.36,28,0.4,0.0,0.295,-160.0,-130,HAYIR,HAYIR
2026-08-19 19:52:16.796,0.76,0.36,32,0.4,0.0,0.294,-160.0,-132,HAYIR,HAYIR
2026-08-19 19:52:16.856,0.75,0.36,32,0.4,0.0,0.293,-160.0,-134,HAYIR,HAYIR
2026-08-19 19:52:16.916,0.77,0.36,32,0.4,0.0,0.294,-160.0,-136,HAYIR,HAYIR
2026-08-19 19:52:16.976,0.77,0.36,32,0.4,0.0,0.292,-160.0,-137,HAYIR,HAYIR
2026-08-19 19:52:17.036,0.75,0.36,31,0.4,0.0,0.291,-160.0,-139,HAYIR,HAYIR
2026-08-19 19:52:17.096,0.75,0.36,32,0.4,0.0,0.290,-160.0,-141,HAYIR,HAYIR
2026-08-19 19:52:17.156,0.74,0.43,32,0.4,0.0,0.289,-160.0,-142,HAYIR,HAYIR
2026-08-19 19:52:17.216,0.73,0.43,32,0.4,0.0,0.288,-160.0,-144,HAYIR,HAYIR
2026-08-19 19:52:17.276,0.74,0.43,32,0.4,0.0,0.294,-160.0,-146,HAYIR,HAYIR
2026-08-19 19:52:17.336,0.73,0.43,32,0.4,0.0,0.292,-160.0,-147,HAYIR,HAYIR
2026-08-19 19:52:17.396,0.73,0.43,32,0.5,0.0,0.292,-160.0,-149,HAYIR,HAYIR
2026-08-19 19:52:17.456,0.73,0.50,32,0.5,0.0,0.290,-160.0,-151,HAYIR,HAYIR
2026-08-19 19:52:17.516,0.75,0.50,32,0.5,0.0,0.290,-160.0,-152,HAYIR,HAYIR
2026-08-19 19:52:17.576,0.76,0.50,32,0.5,0.0,0.288,-160.0,-154,HAYIR,HAYIR
2026-08-19 19:52:17.636,0.79,0.50,32,0.5,0.0,0.294,-160.0,-156,HAYIR,HAYIR
2026-08-19 19:52:17.696,0.79,0.50,32,0.5,0.0,0.292,-159.4,-157,HAYIR,HAYIR
2026-08-19 19:52:17.756,0.79,0.50,32,0.5,0.0,0.286,-157.6,-158,HAYIR,HAYIR
2026-08-19 19:52:17.816,0.79,0.56,32,0.5,0.0,0.282,-156.1,-156,HAYIR,HAYIR
2026-08-19 19:52:17.876,0.78,0.56,32,0.5,0.0,0.269,-150.7,-155,HAYIR,HAYIR
2026-08-19 19:52:17.936,0.80,0.56,32,0.5,0.0,0.266,-146.6,-153,HAYIR,HAYIR
2026-08-19 19:52:17.996,0.80,0.56,32,0.5,0.0,0.282,-153.9,-153,HAYIR,HAYIR
2026-08-19 19:52:18.056,0.79,0.56,32,0.5,0.0,0.277,-152.4,-152,HAYIR,HAYIR
2026-08-19 19:52:18.116,0.79,0.60,32,0.5,0.0,0.274,-151.3,-151,HAYIR,HAYIR
2026-08-19 19:52:18.176,0.79,0.60,32,0.5,0.0,0.267,-148.8,-150,HAYIR,HAYIR
2026-08-19 19:52:18.236,0.78,0.60,32,0.5,0.0,0.258,-145.3,-148,HAYIR,HAYIR
2026-08-19 19:52:18.296,0.78,0.60,32,0.4,0.0,0.255,-144.3,-146,HAYIR,HAYIR
2026-08-19 19:52:18.356,0.80,0.60,32,0.4,0.0,0.256,-142.2,-145,HAYIR,HAYIR
2026-08-19 19:52:18.416,0.79,0.60,32,0.4,0.0,0.254,-141.2,-143,HAYIR,HAYIR
2026-08-19 19:52:18.476,0.79,0.62,32,0.4,0.0,0.248,-139.0,-141,HAYIR,HAYIR
2026-08-19 19:52:18.536,0.78,0.62,32,0.4,0.0,0.244,-138.2,-140,HAYIR,HAYIR
2026-08-19 19:52:18.596,0.78,0.62,32,0.4,0.0,0.241,-137.1,-138,HAYIR,HAYIR
2026-08-19 19:52:18.656,0.78,0.62,32,0.4,0.0,0.236,-135.0,-136,HAYIR,HAYIR
2026-08-19 19:52:18.716,0.80,0.62,32,0.4,0.0,0.239,-133.8,-135,HAYIR,HAYIR
2026-08-19 19:52:18.776,0.79,0.63,32,0.4,0.0,0.234,-131.7,-133,HAYIR,HAYIR
2026-08-19 19:52:18.836,0.79,0.63,32,0.4,0.0,0.233,-132.3,-132,HAYIR,HAYIR
2026-08-19 19:52:18.896,0.78,0.63,32,0.4,0.0,0.231,-131.4,-132,HAYIR,HAYIR
2026-08-19 19:52:18.956,0.78,0.63,32,0.4,0.0,0.226,-129.4,-130,HAYIR,HAYIR
2026-08-19 19:52:19.016,0.78,0.63,32,0.4,0.0,0.223,-128.2,-129,HAYIR,HAYIR
2026-08-19 19:52:19.076,0.80,0.63,32,0.4,0.0,0.224,-126.0,-127,HAYIR,HAYIR
2026-08-19 19:52:19.136,0.79,0.65,31,0.4,0.0,0.181,-105.6,-125,HAYIR,HAYIR
2026-08-19 19:52:19.196,0.78,0.65,32,0.4,0.0,0.179,-104.4,-124,HAYIR,HAYIR
2026-08-19 19:52:19.256,0.78,0.65,32,0.3,0.0,0.184,-107.7,-122,HAYIR,HAYIR
2026-08-19 19:52:19.316,0.78,0.65,32,0.3,0.0,0.181,-106.4,-120,HAYIR,HAYIR
2026-08-19 19:52:19.376,0.79,0.65,32,0.3,0.0,0.180,-103.8,-118,HAYIR,HAYIR
2026-08-19 19:52:19.436,0.79,0.66,31,0.3,0.0,0.173,-100.6,-117,HAYIR,HAYIR
2026-08-19 19:52:19.496,0.79,0.66,32,0.3,0.0,0.179,-104.0,-115,HAYIR,HAYIR
2026-08-19 19:52:19.556,0.78,0.66,32,0.3,0.0,0.174,-102.0,-113,HAYIR,HAYIR
2026-08-19 19:52:19.616,0.78,0.66,32,0.3,0.0,0.171,-100.9,-112,HAYIR,HAYIR
2026-08-19 19:52:19.676,0.80,0.66,32,0.3,0.0,0.170,-98.3,-110,HAYIR,HAYIR
2026-08-19 19:52:19.736,0.79,0.66,32,0.3,0.0,0.163,-95.0,-108,HAYIR,HAYIR
2026-08-19 19:52:19.796,0.79,0.66,32,0.3,0.0,0.168,-97.9,-107,HAYIR,HAYIR
2026-08-19 19:52:19.856,0.79,0.66,32,0.3,0.0,0.164,-96.2,-105,HAYIR,HAYIR
2026-08-19 19:52:19.916,0.78,0.66,32,0.3,0.0,0.161,-95.0,-103,HAYIR,HAYIR
2026-08-19 19:52:19.976,0.78,0.66,32,0.3,0.0,0.157,-93.0,-102,HAYIR,HAYIR
2026-08-19 19:52:20.036,0.79,0.66,32,0.2,0.0,0.154,-89.8,-100,HAYIR,HAYIR
2026-08-19 19:52:20.096,0.79,0.65,33,0.2,0.0,0.152,-89.0,-98,HAYIR,HAYIR
2026-08-19 19:52:20.156,0.79,0.65,32,0.2,0.0,0.157,-91.7,-97,HAYIR,HAYIR
2026-08-19 19:52:20.216,0.80,0.65,32,0.2,0.0,0.195,-111.2,-97,HAYIR,HAYIR
2026-08-19 19:52:20.276,0.79,0.65,32,0.2,0.0,0.191,-109.8,-99,HAYIR,HAYIR
2026-08-19 19:52:20.336,0.79,0.65,32,0.3,0.0,0.185,-107.5,-101,HAYIR,HAYIR
2026-08-19 19:52:20.396,0.78,0.64,32,0.3,0.0,0.184,-106.9,-102,HAYIR,HAYIR
2026-08-19 19:52:20.456,0.78,0.64,32,0.3,0.0,0.189,-110.0,-104,HAYIR,HAYIR
2026-08-19 19:52:20.516,0.78,0.64,32,0.3,0.0,0.188,-109.7,-106,HAYIR,HAYIR
2026-08-19 19:52:20.576,0.78,0.64,32,0.3,0.0,0.185,-108.5,-107,HAYIR,HAYIR
2026-08-19 19:52:20.636,0.79,0.64,32,0.3,0.0,0.185,-106.6,-107,HAYIR,HAYIR
2026-08-19 19:52:20.696,0.79,0.64,32,0.3,0.0,0.184,-106.2,-106,HAYIR,HAYIR
2026-08-19 19:52:20.756,0.79,0.64,32,0.3,0.0,0.181,-104.9,-105,HAYIR,HAYIR
2026-08-19 19:52:20.816,0.79,0.63,32,0.3,0.0,0.179,-104.4,-104,HAYIR,HAYIR
2026-08-19 19:52:20.876,0.78,0.63,32,0.3,0.0,0.185,-107.5,-106,HAYIR,HAYIR
2026-08-19 19:52:20.936,0.78,0.63,32,0.3,0.0,0.180,-105.9,-107,HAYIR,HAYIR
2026-08-19 19:52:20.996,0.80,0.63,33,0.3,0.0,0.183,-105.4,-105,HAYIR,HAYIR
2026-08-19 19:52:21.056,0.79,0.63,33,0.3,0.0,0.181,-104.2,-104,HAYIR,HAYIR
2026-08-19 19:52:21.116,0.79,0.63,32,0.3,0.0,0.179,-103.5,-103,HAYIR,HAYIR
2026-08-19 19:52:21.176,0.79,0.63,33,0.3,0.0,0.181,-105.1,-105,HAYIR,HAYIR
2026-08-19 19:52:21.236,0.78,0.63,32,0.3,0.0,0.176,-102.9,-104,HAYIR,HAYIR
2026-08-19 19:52:21.296,0.78,0.63,32,0.3,0.0,0.174,-102.3,-102,HAYIR,HAYIR
2026-08-19 19:52:21.356,0.78,0.63,33,0.3,0.0,0.171,-100.9,-101,HAYIR,HAYIR
2026-08-19 19:52:21.416,0.80,0.63,33,0.2,0.0,0.174,-100.4,-100,HAYIR,HAYIR
2026-08-19 19:52:21.476,0.78,0.62,33,0.2,0.0,0.124,-74.3,-99,HAYIR,HAYIR
2026-08-19 19:52:21.536,0.79,0.62,32,0.2,0.0,0.111,-65.8,-97,HAYIR,HAYIR
2026-08-19 19:52:21.596,0.79,0.62,32,0.2,0.0,0.109,-64.8,-95,HAYIR,HAYIR
2026-08-19 19:52:21.656,0.79,0.62,33,0.2,0.0,0.107,-63.5,-94,HAYIR,HAYIR
2026-08-19 19:52:21.716,0.79,0.62,33,0.2,0.0,0.104,-62.3,-92,HAYIR,HAYIR
2026-08-19 19:52:21.776,0.78,0.62,33,0.2,0.0,0.101,-60.8,-90,HAYIR,HAYIR
2026-08-19 19:52:21.836,0.80,0.62,33,0.2,0.0,0.100,-58.8,-89,HAYIR,HAYIR
2026-08-19 19:52:21.896,0.79,0.62,33,0.2,0.0,0.098,-57.8,-87,HAYIR,HAYIR
2026-08-19 19:52:21.956,0.79,0.62,33,0.2,0.0,0.094,-55.9,-85,HAYIR,HAYIR
2026-08-19 19:52:22.016,0.79,0.62,33,0.2,0.0,0.092,-55.0,-84,HAYIR,HAYIR
2026-08-19 19:52:22.076,0.79,0.62,33,0.2,0.0,0.090,-53.7,-82,HAYIR,HAYIR
2026-08-19 19:52:22.136,0.78,0.62,33,0.2,0.0,0.085,-51.5,-80,HAYIR,HAYIR
2026-08-19 19:52:22.196,0.80,0.62,33,0.2,0.0,0.086,-50.6,-79,HAYIR,HAYIR
2026-08-19 19:52:22.256,0.79,0.62,33,0.2,0.0,0.083,-49.1,-77,HAYIR,HAYIR
2026-08-19 19:52:22.316,0.79,0.62,33,0.1,0.0,0.081,-48.2,-75,HAYIR,HAYIR
2026-08-19 19:52:22.376,0.79,0.62,33,0.1,0.0,0.078,-46.6,-74,HAYIR,HAYIR
2026-08-19 19:52:22.436,0.78,0.63,33,0.1,0.0,0.073,-44.4,-72,HAYIR,HAYIR
2026-08-19 19:52:22.496,0.78,0.63,33,0.1,0.0,0.072,-43.6,-70,HAYIR,HAYIR
2026-08-19 19:52:22.556,0.79,0.63,33,0.1,0.0,0.041,-24.7,-68,HAYIR,HAYIR
2026-08-19 19:52:22.616,0.79,0.63,33,0.1,0.0,0.039,-23.3,-67,HAYIR,HAYIR
2026-08-19 19:52:22.676,0.79,0.63,33,0.1,0.0,0.035,-21.4,-65,HAYIR,HAYIR
2026-08-19 19:52:22.736,0.80,0.63,33,0.1,0.0,0.032,-19.1,-63,HAYIR,HAYIR
2026-08-19 19:52:22.796,0.80,0.65,32,0.1,0.0,0.031,-18.3,-62,HAYIR,HAYIR
2026-08-19 19:52:22.856,0.79,0.65,33,0.1,0.0,0.000,-0.0,-60,HAYIR,HAYIR
2026-08-19 19:52:22.916,0.79,0.65,33,0.1,0.0,0.000,-0.0,-58,HAYIR,HAYIR
2026-08-19 19:52:22.976,0.79,0.65,33,0.1,0.0,0.000,-0.0,-57,HAYIR,HAYIR
2026-08-19 19:52:23.036,0.80,0.65,33,0.1,0.0,0.000,-0.0,-55,HAYIR,HAYIR
2026-08-19 19:52:23.096,0.79,0.68,33,0.1,0.0,0.000,-0.0,-53,HAYIR,HAYIR
2026-08-19 19:52:23.156,0.79,0.68,33,0.1,0.0,0.000,-0.0,-52,HAYIR,HAYIR
2026-08-19 19:52:23.216,0.79,0.68,33,0.0,0.0,0.000,-0.0,-50,HAYIR,HAYIR
2026-08-19 19:52:23.276,0.78,0.68,33,0.0,0.0,0.000,-0.0,-48,HAYIR,HAYIR
2026-08-19 19:52:23.336,0.79,0.68,33,0.0,0.0,0.000,-0.0,-47,HAYIR,HAYIR
2026-08-19 19:52:23.396,0.79,0.68,33,0.0,0.0,0.000,-0.0,-45,HAYIR,HAYIR
2026-08-19 19:52:23.456,0.79,0.68,32,0.0,0.0,0.000,-0.0,-43,HAYIR,HAYIR
2026-08-19 19:52:23.516,0.79,0.68,33,0.0,0.0,0.000,-0.0,-42,HAYIR,HAYIR
2026-08-19 19:52:23.576,0.78,0.68,33,0.0,0.0,0.000,-0.0,-40,HAYIR,HAYIR
2026-08-19 19:52:23.636,0.79,0.68,32,0.0,0.0,0.060,-36.1,-38,HAYIR,HAYIR
2026-08-19 19:52:23.696,0.79,0.68,33,0.0,0.0,0.060,-35.8,-37,HAYIR,HAYIR
2026-08-19 19:52:23.756,0.79,0.71,32,0.0,0.0,0.059,-35.4,-35,HAYIR,HAYIR
2026-08-19 19:52:23.816,0.78,0.71,33,0.0,0.0,0.058,-35.2,-35,HAYIR,HAYIR
2026-08-19 19:52:23.876,0.78,0.71,33,0.0,0.0,0.058,-35.4,-35,HAYIR,HAYIR
2026-08-19 19:52:23.936,0.79,0.71,32,0.0,0.0,0.058,-34.6,-35,HAYIR,HAYIR
2026-08-19 19:52:23.996,0.79,0.71,33,0.0,0.0,0.057,-34.2,-34,HAYIR,HAYIR
2026-08-19 19:52:24.056,0.78,0.71,33,0.0,0.0,0.056,-33.9,-34,HAYIR,HAYIR
2026-08-19 19:52:24.116,0.78,0.72,33,0.0,0.0,0.056,-33.7,-34,HAYIR,HAYIR
2026-08-19 19:52:24.176,0.79,0.72,33,0.0,0.0,0.057,-34.0,-34,HAYIR,HAYIR
2026-08-19 19:52:24.236,0.79,0.72,32,0.0,0.0,0.056,-33.6,-34,HAYIR,HAYIR
2026-08-19 19:52:24.296,0.79,0.72,33,0.0,0.0,0.055,-33.4,-33,HAYIR,HAYIR
2026-08-19 19:52:24.356,0.78,0.72,33,0.0,0.0,0.055,-33.2,-33,HAYIR,HAYIR
2026-08-19 19:52:24.416,0.80,0.76,33,0.0,0.0,0.056,-33.1,-33,HAYIR,HAYIR
2026-08-19 19:52:24.476,0.79,0.76,33,0.0,0.0,0.055,-33.3,-33,HAYIR,HAYIR
2026-08-19 19:52:24.536,0.78,0.76,32,0.0,0.0,0.055,-33.1,-33,HAYIR,HAYIR
2026-08-19 19:52:24.596,0.78,0.76,33,0.0,0.0,0.054,-33.0,-33,HAYIR,HAYIR
2026-08-19 19:52:24.656,0.79,0.76,33,0.0,0.0,0.055,-33.0,-33,HAYIR,HAYIR
2026-08-19 19:52:24.716,0.78,0.79,28,0.0,0.0,0.049,-29.9,-32,HAYIR,HAYIR
2026-08-19 19:52:24.776,0.79,0.79,33,0.0,0.0,0.049,-29.4,-30,HAYIR,HAYIR
2026-08-19 19:52:24.836,0.79,0.79,28,0.0,0.0,0.047,-28.1,-29,HAYIR,HAYIR
2026-08-19 19:52:24.896,0.78,0.79,28,0.0,0.0,0.046,-27.8,-28,HAYIR,HAYIR
2026-08-19 19:52:24.956,0.80,0.79,33,0.0,0.0,0.046,-27.3,-27,HAYIR,HAYIR
2026-08-19 19:52:25.016,0.79,0.79,33,0.0,0.0,0.045,-27.0,-27,HAYIR,HAYIR
2026-08-19 19:52:25.076,0.79,0.79,28,0.0,0.0,0.044,-26.5,-27,HAYIR,HAYIR
2026-08-19 19:52:25.136,0.80,0.82,28,0.0,0.0,0.042,-25.2,-26,HAYIR,HAYIR
2026-08-19 19:52:25.196,0.79,0.82,28,0.0,0.0,0.042,-24.9,-25,HAYIR,HAYIR
2026-08-19 19:52:25.256,0.79,0.82,28,0.0,0.0,0.040,-24.3,-24,HAYIR,HAYIR
2026-08-19 19:52:25.316,0.79,0.82,28,0.0,0.0,0.040,-23.9,-24,HAYIR,HAYIR
2026-08-19 19:52:25.376,0.78,0.82,28,0.0,0.0,0.038,-23.3,-23,HAYIR,HAYIR
2026-08-19 19:52:25.436,0.79,0.84,28,0.0,0.0,0.038,-22.9,-23,HAYIR,HAYIR
2026-08-19 19:52:25.496,0.79,0.84,28,0.0,0.0,0.037,-22.6,-23,HAYIR,HAYIR
2026-08-19 19:52:25.556,0.78,0.84,28,0.0,0.0,0.037,-22.3,-22,HAYIR,HAYIR
2026-08-19 19:52:25.616,0.80,0.84,28,0.0,0.0,0.037,-22.0,-22,HAYIR,HAYIR
2026-08-19 19:52:25.676,0.79,0.84,28,0.0,0.0,0.036,-21.7,-22,HAYIR,HAYIR
2026-08-19 19:52:25.736,0.78,0.87,28,0.0,0.0,0.035,-21.4,-21,HAYIR,HAYIR
2026-08-19 19:52:25.796,0.78,0.87,28,0.0,0.0,0.035,-21.3,-21,HAYIR,HAYIR
2026-08-19 19:52:25.856,0.79,0.87,28,0.0,0.0,0.036,-21.5,-22,HAYIR,HAYIR
2026-08-19 19:52:25.916,0.79,0.87,28,0.0,0.0,0.036,-21.6,-22,HAYIR,HAYIR
2026-08-19 19:52:25.976,0.79,0.87,28,0.0,0.0,0.043,-25.7,-23,HAYIR,HAYIR
2026-08-19 19:52:26.036,0.78,0.87,28,0.0,0.0,0.043,-26.2,-25,HAYIR,HAYIR
2026-08-19 19:52:26.096,0.78,0.87,28,0.0,0.0,0.043,-26.4,-26,HAYIR,HAYIR
2026-08-19 19:52:26.156,0.79,0.87,28,0.0,0.0,0.045,-26.9,-27,HAYIR,HAYIR
2026-08-19 19:52:26.216,0.79,0.87,28,0.0,0.0,0.045,-27.2,-27,HAYIR,HAYIR
2026-08-19 19:52:26.276,0.78,0.87,28,0.0,0.0,0.046,-27.9,-28,HAYIR,HAYIR
2026-08-19 19:52:26.336,0.80,0.87,28,0.0,0.0,0.049,-29.0,-29,HAYIR,HAYIR
2026-08-19 19:52:26.396,0.79,0.86,28,0.0,0.0,0.049,-29.5,-29,HAYIR,HAYIR
2026-08-19 19:52:26.456,0.79,0.86,28,0.0,0.0,0.049,-29.2,-29,HAYIR,HAYIR
2026-08-19 19:52:26.516,0.78,0.86,28,0.0,0.0,0.050,-29.9,-30,HAYIR,HAYIR
2026-08-19 19:52:26.576,0.78,0.86,28,0.0,0.0,0.051,-30.8,-31,HAYIR,HAYIR
2026-08-19 19:52:26.636,0.79,0.86,28,0.0,0.0,0.054,-32.4,-32,HAYIR,HAYIR
2026-08-19 19:52:26.696,0.79,0.86,28,0.0,0.0,0.055,-33.0,-33,HAYIR,HAYIR
2026-08-19 19:52:26.756,0.79,0.86,28,0.0,0.0,0.056,-33.7,-34,HAYIR,HAYIR
2026-08-19 19:52:26.816,0.78,0.84,28,0.0,0.0,0.057,-34.3,-34,HAYIR,HAYIR
2026-08-19 19:52:26.876,0.78,0.84,28,0.0,0.0,0.054,-32.8,-33,HAYIR,HAYIR
2026-08-19 19:52:26.936,0.79,0.84,28,0.0,0.0,0.057,-34.2,-34,HAYIR,HAYIR
2026-08-19 19:52:26.996,0.79,0.84,28,0.0,0.0,0.058,-34.9,-35,HAYIR,HAYIR
2026-08-19 19:52:27.056,0.79,0.84,28,0.0,0.0,0.057,-34.4,-34,HAYIR,HAYIR
2026-08-19 19:52:27.116,0.79,0.78,32,0.0,0.0,0.058,-35.0,-35,HAYIR,HAYIR
2026-08-19 19:52:27.176,0.79,0.78,32,0.0,0.0,0.054,-32.8,-33,HAYIR,HAYIR
2026-08-19 19:52:27.236,0.78,0.78,28,0.0,0.0,0.055,-33.4,-33,HAYIR,HAYIR
2026-08-19 19:52:27.296,0.80,0.78,33,0.0,0.0,0.057,-33.8,-34,HAYIR,HAYIR
2026-08-19 19:52:27.356,0.80,0.78,32,0.0,0.0,0.057,-33.9,-34,HAYIR,HAYIR
2026-08-19 19:52:27.416,0.79,0.74,34,0.0,0.0,0.058,-34.6,-35,HAYIR,HAYIR
2026-08-19 19:52:27.476,0.79,0.74,32,0.0,0.0,0.058,-34.7,-35,HAYIR,HAYIR
2026-08-19 19:52:27.536,0.78,0.74,32,0.0,0.0,0.051,-30.7,-33,HAYIR,HAYIR
2026-08-19 19:52:27.596,0.78,0.74,32,0.0,0.0,0.051,-31.0,-31,HAYIR,HAYIR
2026-08-19 19:52:27.656,0.78,0.74,32,0.0,0.0,0.051,-31.0,-31,HAYIR,HAYIR
2026-08-19 19:52:27.716,0.80,0.74,33,0.0,0.0,0.053,-31.4,-31,HAYIR,HAYIR
