Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 17:26:27.660,0.75,0.70,29,0.0,0.0,-0.069,43.4,43,HAYIR,HAYIR
2026-08-19 17:26:27.720,0.75,0.69,30,0.0,0.0,-0.069,43.2,43,HAYIR,HAYIR
2026-08-19 17:26:27.780,0.75,0.69,30,0.1,0.0,-0.070,44.4,44,HAYIR,HAYIR
2026-08-19 17:26:27.840,0.75,0.69,30,0.1,0.0,-0.070,44.4,44,HAYIR,HAYIR
2026-08-19 17:26:27.900,0.75,0.69,30,0.1,0.0,-0.070,44.0,44,HAYIR,HAYIR
2026-08-19 17:26:27.960,0.75,0.69,30,0.0,0.0,-0.069,43.4,43,HAYIR,HAYIR
2026-08-19 17:26:28.020,0.75,0.69,30,0.0,0.0,-0.068,43.1,43,HAYIR,HAYIR
2026-08-19 17:26:28.080,0.75,0.68,30,0.0,0.0,-0.068,42.6,43,HAYIR,HAYIR
2026-08-19 17:26:28.140,0.75,0.68,30,0.0,0.0,-0.069,43.3,43,HAYIR,HAYIR
2026-08-19 17:26:28.200,0.75,0.68,30,0.0,0.0,-0.068,42.8,43,HAYIR,HAYIR
2026-08-19 17:26:28.260,0.75,0.68,30,0.0,0.0,-0.067,42.1,42,HAYIR,HAYIR
2026-08-19 17:26:28.320,0.75,0.68,30,0.0,0.0,-0.066,41.8,42,HAYIR,HAYIR
2026-08-19 17:26:28.380,0.75,0.67,30,0.0,0.0,-0.054,34.2,41,HAYIR,HAYIR
2026-08-19 17:26:28.440,0.75,0.67,30,0.0,0.0,-0.054,34.2,39,HAYIR,HAYIR
2026-08-19 17:26:28.500,0.75,0.67,30,0.0,0.0,-0.053,33.7,37,HAYIR,HAYIR
2026-08-19 17:26:28.560,0.75,0.67,30,0.0,0.0,-0.052,33.0,36,HAYIR,HAYIR
2026-08-19 17:26:28.620,0.75,0.67,30,0.0,0.0,-0.052,32.7,34,HAYIR,HAYIR
2026-08-19 17:26:28.680,0.75,0.67,30,0.0,0.0,-0.051,32.1,32,HAYIR,HAYIR
2026-08-19 17:26:28.740,0.75,0.68,29,0.0,0.0,-0.051,31.9,32,HAYIR,HAYIR
2026-08-19 17:26:28.800,0.75,0.68,30,0.0,0.0,-0.050,31.4,31,HAYIR,HAYIR
2026-08-19 17:26:28.860,0.75,0.68,30,0.0,0.0,-0.048,30.1,30,HAYIR,HAYIR
2026-08-19 17:26:28.920,0.75,0.68,30,0.0,0.0,-0.047,29.7,30,HAYIR,HAYIR
2026-08-19 17:26:28.980,0.75,0.68,30,0.0,0.0,-0.046,29.2,29,HAYIR,HAYIR
2026-08-19 17:26:29.040,0.75,0.68,30,0.0,0.0,-0.046,29.1,29,HAYIR,HAYIR
2026-08-19 17:26:29.100,0.75,0.69,30,0.0,0.0,-0.045,28.7,29,HAYIR,HAYIR
2026-08-19 17:26:29.160,0.75,0.69,30,0.0,0.0,-0.043,27.5,27,HAYIR,HAYIR
2026-08-19 17:26:29.220,0.75,0.69,30,0.0,0.0,-0.043,27.1,27,HAYIR,HAYIR
2026-08-19 17:26:29.280,0.75,0.69,30,0.0,0.0,-0.042,26.7,27,HAYIR,HAYIR
2026-08-19 17:26:29.340,0.75,0.69,30,0.0,0.0,-0.042,26.5,27,HAYIR,HAYIR
2026-08-19 17:26:29.400,0.75,0.70,30,0.0,0.0,-0.041,26.1,26,HAYIR,HAYIR
2026-08-19 17:26:29.460,0.75,0.70,30,0.0,0.0,-0.031,19.4,24,HAYIR,HAYIR
2026-08-19 17:26:29.520,0.75,0.70,30,0.0,0.0,-0.030,19.2,23,HAYIR,HAYIR
2026-08-19 17:26:29.580,0.75,0.70,30,0.0,0.0,-0.030,19.2,21,HAYIR,HAYIR
2026-08-19 17:26:29.640,0.75,0.70,30,0.0,0.0,-0.030,19.0,19,HAYIR,HAYIR
2026-08-19 17:26:29.700,0.75,0.72,29,0.0,0.0,0.000,-0.0,18,HAYIR,HAYIR
2026-08-19 17:26:29.760,0.75,0.72,30,0.0,0.0,0.000,-0.0,16,HAYIR,HAYIR
2026-08-19 17:26:29.820,0.75,0.72,30,0.0,0.0,0.000,-0.0,14,HAYIR,HAYIR
2026-08-19 17:26:29.880,0.75,0.72,30,0.0,0.0,0.000,-0.0,13,HAYIR,HAYIR
2026-08-19 17:26:29.940,0.75,0.72,30,0.0,0.0,0.000,-0.0,11,HAYIR,HAYIR
2026-08-19 17:26:30.000,0.75,0.72,30,0.0,0.0,0.000,-0.0,9,HAYIR,HAYIR
2026-08-19 17:26:30.060,0.75,0.72,30,0.0,0.0,0.000,-0.0,8,HAYIR,HAYIR
2026-08-19 17:26:30.120,0.75,0.72,30,0.0,0.0,0.000,-0.0,6,HAYIR,HAYIR
2026-08-19 17:26:30.180,0.75,0.72,30,0.0,0.0,0.000,-0.0,4,HAYIR,HAYIR
2026-08-19 17:26:30.240,0.75,0.72,30,0.0,0.0,0.000,-0.0,3,HAYIR,HAYIR
2026-08-19 17:26:30.300,0.75,0.72,30,0.0,0.0,0.000,-0.0,1,HAYIR,HAYIR
2026-08-19 17:26:30.360,0.75,0.72,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.420,0.75,0.73,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.480,0.75,0.73,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.540,0.75,0.73,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.600,0.75,0.73,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.660,0.75,0.73,30,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.720,0.75,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.780,0.75,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.840,0.75,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.900,0.75,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:30.960,0.75,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.020,0.75,0.76,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.080,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.140,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.200,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.260,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.320,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.380,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.440,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.500,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.560,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.620,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.680,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.741,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.800,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.860,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.920,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:31.980,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.040,0.75,0.79,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.100,0.75,0.78,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.160,0.75,0.78,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.220,0.75,0.78,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.280,0.75,0.78,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.340,0.75,0.78,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.400,0.75,0.77,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.460,0.75,0.77,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.520,0.75,0.77,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.580,0.75,0.77,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.640,0.75,0.77,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.700,0.75,0.77,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.760,0.74,0.75,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.820,0.74,0.75,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.880,0.73,0.75,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:32.940,0.73,0.75,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:33.000,0.72,0.75,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:33.060,0.72,0.72,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:33.120,0.71,0.72,28,0.0,0.0,-0.031,20.6,1,HAYIR,HAYIR
2026-08-19 17:26:33.180,0.71,0.72,28,0.0,0.0,-0.031,21.0,2,HAYIR,HAYIR
2026-08-19 17:26:33.240,0.71,0.72,28,0.0,0.0,-0.031,21.1,4,HAYIR,HAYIR
2026-08-19 17:26:33.300,0.70,0.72,28,0.0,0.0,-0.032,21.5,6,HAYIR,HAYIR
2026-08-19 17:26:33.360,0.70,0.70,28,0.0,0.0,-0.032,22.1,7,HAYIR,HAYIR
2026-08-19 17:26:33.420,0.69,0.70,28,0.0,0.0,-0.035,23.6,9,HAYIR,HAYIR
2026-08-19 17:26:33.480,0.69,0.70,28,0.0,0.0,-0.035,24.1,11,HAYIR,HAYIR
2026-08-19 17:26:33.540,0.69,0.70,28,0.0,0.0,-0.035,24.3,12,HAYIR,HAYIR
2026-08-19 17:26:33.600,0.68,0.70,28,0.0,0.0,-0.036,24.8,14,HAYIR,HAYIR
2026-08-19 17:26:33.660,0.67,0.70,28,0.0,0.0,-0.036,25.5,16,HAYIR,HAYIR
2026-08-19 17:26:33.720,0.67,0.70,28,0.0,0.0,-0.036,25.7,17,HAYIR,HAYIR
2026-08-19 17:26:33.780,0.67,0.68,28,0.0,0.0,-0.037,26.1,19,HAYIR,HAYIR
2026-08-19 17:26:33.840,0.67,0.68,28,0.0,0.0,-0.039,27.5,21,HAYIR,HAYIR
2026-08-19 17:26:33.900,0.66,0.68,28,0.0,0.0,-0.034,24.6,22,HAYIR,HAYIR
2026-08-19 17:26:33.960,0.65,0.68,28,0.0,0.0,-0.034,25.1,24,HAYIR,HAYIR
2026-08-19 17:26:34.020,0.65,0.68,28,0.0,0.0,-0.034,25.2,25,HAYIR,HAYIR
2026-08-19 17:26:34.080,0.64,0.66,28,0.0,0.0,-0.034,25.3,25,HAYIR,HAYIR
2026-08-19 17:26:34.141,0.64,0.66,28,0.0,0.0,-0.036,26.2,26,HAYIR,HAYIR
2026-08-19 17:26:34.200,0.64,0.66,28,0.0,0.0,-0.036,26.6,27,HAYIR,HAYIR
2026-08-19 17:26:34.260,0.63,0.66,28,0.0,0.0,-0.036,26.9,27,HAYIR,HAYIR
2026-08-19 17:26:34.320,0.63,0.66,28,0.0,0.0,-0.036,27.1,27,HAYIR,HAYIR
2026-08-19 17:26:34.380,0.62,0.64,28,0.0,0.0,-0.035,27.0,27,HAYIR,HAYIR
2026-08-19 17:26:34.440,0.62,0.64,28,0.0,0.0,-0.035,26.9,27,HAYIR,HAYIR
2026-08-19 17:26:34.500,0.61,0.64,28,0.0,0.0,-0.036,27.4,27,HAYIR,HAYIR
2026-08-19 17:26:34.560,0.61,0.64,28,0.0,0.0,-0.035,27.4,27,HAYIR,HAYIR
2026-08-19 17:26:34.620,0.61,0.64,28,0.0,0.0,-0.035,27.5,27,HAYIR,HAYIR
2026-08-19 17:26:34.680,0.60,0.64,28,0.0,0.0,-0.035,27.3,27,HAYIR,HAYIR
2026-08-19 17:26:34.740,0.60,0.63,28,0.0,0.0,-0.034,27.3,27,HAYIR,HAYIR
2026-08-19 17:26:34.800,0.59,0.63,28,0.0,0.0,-0.035,27.7,28,HAYIR,HAYIR
2026-08-19 17:26:34.860,0.59,0.63,28,0.0,0.0,-0.034,27.4,27,HAYIR,HAYIR
2026-08-19 17:26:34.920,0.58,0.63,28,0.0,0.0,-0.032,25.9,27,HAYIR,HAYIR
2026-08-19 17:26:34.980,0.58,0.63,28,0.0,0.0,-0.032,25.9,26,HAYIR,HAYIR
2026-08-19 17:26:35.040,0.58,0.61,28,0.0,0.0,-0.032,25.9,26,HAYIR,HAYIR
2026-08-19 17:26:35.100,0.57,0.61,28,0.0,0.0,-0.032,26.1,26,HAYIR,HAYIR
2026-08-19 17:26:35.160,0.57,0.61,28,0.0,0.0,-0.031,26.0,26,HAYIR,HAYIR
2026-08-19 17:26:35.220,0.57,0.61,28,0.0,0.0,-0.031,25.9,26,HAYIR,HAYIR
2026-08-19 17:26:35.280,0.56,0.61,28,0.0,0.0,-0.030,25.6,26,HAYIR,HAYIR
2026-08-19 17:26:35.340,0.56,0.61,28,0.0,0.0,-0.030,25.6,26,HAYIR,HAYIR
2026-08-19 17:26:35.400,0.55,0.58,28,0.0,0.0,0.000,-0.0,24,HAYIR,HAYIR
2026-08-19 17:26:35.460,0.55,0.58,28,0.0,0.0,0.000,-0.0,22,HAYIR,HAYIR
2026-08-19 17:26:35.520,0.55,0.58,28,0.0,0.0,0.000,-0.0,21,HAYIR,HAYIR
2026-08-19 17:26:35.580,0.54,0.58,28,0.0,0.0,0.000,-0.0,19,HAYIR,HAYIR
2026-08-19 17:26:35.640,0.54,0.58,28,0.0,0.0,0.000,-0.0,17,HAYIR,HAYIR
2026-08-19 17:26:35.700,0.54,0.58,28,0.0,0.0,0.000,-0.0,16,HAYIR,HAYIR
2026-08-19 17:26:35.760,0.53,0.56,28,0.0,0.0,0.000,-0.0,14,HAYIR,HAYIR
2026-08-19 17:26:35.820,0.53,0.56,28,0.0,0.0,-0.030,27.0,13,HAYIR,HAYIR
2026-08-19 17:26:35.880,0.52,0.56,28,0.0,0.0,0.000,-0.0,13,HAYIR,HAYIR
2026-08-19 17:26:35.940,0.52,0.56,28,0.0,0.0,0.000,-0.0,11,HAYIR,HAYIR
2026-08-19 17:26:36.000,0.52,0.56,28,0.0,0.0,0.000,-0.0,9,HAYIR,HAYIR
2026-08-19 17:26:36.060,0.51,0.55,28,0.0,0.0,0.000,-0.0,8,HAYIR,HAYIR
2026-08-19 17:26:36.120,0.51,0.55,28,0.0,0.0,0.000,-0.0,6,HAYIR,HAYIR
2026-08-19 17:26:36.180,0.51,0.55,28,0.0,0.0,0.000,-0.0,4,HAYIR,HAYIR
2026-08-19 17:26:36.240,0.50,0.55,28,0.0,0.0,0.000,-0.0,3,HAYIR,HAYIR
2026-08-19 17:26:36.300,0.50,0.55,28,0.0,0.0,0.000,-0.0,1,HAYIR,HAYIR
2026-08-19 17:26:36.360,0.50,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.420,0.49,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.480,0.49,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.540,0.49,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.600,0.48,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.660,0.48,0.52,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.720,0.48,0.51,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.780,0.47,0.51,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.840,0.47,0.51,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.900,0.47,0.51,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:36.960,0.46,0.51,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:37.020,0.46,0.51,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:37.080,0.46,0.50,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:37.140,0.46,0.50,28,0.0,0.0,-0.032,33.2,1,HAYIR,HAYIR
2026-08-19 17:26:37.200,0.45,0.50,28,0.0,0.0,-0.033,34.2,3,HAYIR,HAYIR
2026-08-19 17:26:37.260,0.45,0.50,28,0.0,0.0,-0.034,35.9,4,HAYIR,HAYIR
2026-08-19 17:26:37.320,0.45,0.50,28,0.0,0.0,-0.034,36.5,6,HAYIR,HAYIR
2026-08-19 17:26:37.380,0.44,0.50,28,0.0,0.0,-0.035,38.0,8,HAYIR,HAYIR
2026-08-19 17:26:37.440,0.44,0.49,28,0.0,0.0,-0.036,38.5,10,HAYIR,HAYIR
2026-08-19 17:26:37.500,0.44,0.49,28,0.0,0.0,-0.036,39.0,11,HAYIR,HAYIR
2026-08-19 17:26:37.560,0.43,0.49,28,0.0,0.0,-0.037,41.0,13,HAYIR,HAYIR
2026-08-19 17:26:37.620,0.43,0.49,28,0.0,0.0,-0.038,41.5,15,HAYIR,HAYIR
2026-08-19 17:26:37.680,0.43,0.49,28,0.0,0.0,-0.038,42.4,16,HAYIR,HAYIR
2026-08-19 17:26:37.740,0.42,0.48,28,0.0,0.0,-0.039,42.9,18,HAYIR,HAYIR
2026-08-19 17:26:37.800,0.42,0.48,28,0.0,0.0,-0.038,42.8,20,HAYIR,HAYIR
2026-08-19 17:26:37.860,0.42,0.48,28,0.0,0.0,-0.039,44.2,21,HAYIR,HAYIR
2026-08-19 17:26:37.920,0.41,0.48,28,0.0,0.0,-0.039,44.7,23,HAYIR,HAYIR
2026-08-19 17:26:37.980,0.41,0.48,28,0.0,0.0,-0.040,45.8,25,HAYIR,HAYIR
2026-08-19 17:26:38.040,0.41,0.47,28,0.0,0.0,-0.040,46.2,26,HAYIR,HAYIR
2026-08-19 17:26:38.100,0.41,0.47,28,0.0,0.0,-0.041,47.3,28,HAYIR,HAYIR
2026-08-19 17:26:38.160,0.40,0.47,28,0.0,0.0,-0.038,44.5,30,HAYIR,HAYIR
2026-08-19 17:26:38.220,0.40,0.47,28,0.0,0.0,-0.038,45.0,31,HAYIR,HAYIR
2026-08-19 17:26:38.280,0.40,0.47,28,0.0,0.0,-0.038,45.8,33,HAYIR,HAYIR
2026-08-19 17:26:38.340,0.39,0.47,28,0.0,0.0,-0.038,46.2,35,HAYIR,HAYIR
2026-08-19 17:26:38.400,0.39,0.45,28,0.0,0.0,-0.039,46.6,36,HAYIR,HAYIR
2026-08-19 17:26:38.460,0.38,0.45,28,0.0,0.0,-0.038,47.2,38,HAYIR,HAYIR
2026-08-19 17:26:38.520,0.38,0.45,28,0.0,0.0,-0.039,47.6,40,HAYIR,HAYIR
2026-08-19 17:26:38.580,0.38,0.45,28,0.0,0.0,-0.039,48.0,41,HAYIR,HAYIR
2026-08-19 17:26:38.640,0.38,0.45,28,0.0,0.0,-0.039,48.2,43,HAYIR,HAYIR
2026-08-19 17:26:38.700,0.38,0.44,28,0.1,0.0,-0.039,48.4,45,HAYIR,HAYIR
2026-08-19 17:26:38.760,0.37,0.44,28,0.1,0.0,-0.039,49.3,46,HAYIR,HAYIR
2026-08-19 17:26:38.820,0.37,0.44,28,0.1,0.0,-0.039,49.6,48,HAYIR,HAYIR
2026-08-19 17:26:38.880,0.37,0.44,28,0.2,0.0,-0.039,50.1,50,HAYIR,HAYIR
2026-08-19 17:26:38.940,0.36,0.44,28,0.2,0.0,-0.039,50.4,50,HAYIR,HAYIR
2026-08-19 17:26:39.000,0.36,0.44,28,0.2,0.0,-0.039,50.4,50,HAYIR,HAYIR
2026-08-19 17:26:39.060,0.36,0.41,28,0.2,0.0,-0.038,50.2,50,HAYIR,HAYIR
2026-08-19 17:26:39.120,0.35,0.41,28,0.2,0.0,-0.038,50.1,50,HAYIR,HAYIR
2026-08-19 17:26:39.180,0.35,0.41,28,0.2,0.0,-0.037,49.7,50,HAYIR,HAYIR
2026-08-19 17:26:39.240,0.35,0.41,28,0.2,0.0,-0.037,49.8,50,HAYIR,HAYIR
2026-08-19 17:26:39.300,0.35,0.41,28,0.2,0.0,-0.037,49.8,50,HAYIR,HAYIR
2026-08-19 17:26:39.360,0.34,0.41,28,0.2,0.0,-0.035,47.7,49,HAYIR,HAYIR
2026-08-19 17:26:39.420,0.34,0.38,28,0.1,0.0,-0.034,47.4,48,HAYIR,HAYIR
2026-08-19 17:26:39.480,0.34,0.38,28,0.1,0.0,-0.035,48.3,48,HAYIR,HAYIR
2026-08-19 17:26:39.540,0.34,0.38,28,0.1,0.0,-0.035,48.3,48,HAYIR,HAYIR
2026-08-19 17:26:39.600,0.34,0.38,28,0.1,0.0,-0.034,48.1,48,HAYIR,HAYIR
2026-08-19 17:26:39.660,0.33,0.38,28,0.1,0.0,-0.034,47.7,48,HAYIR,HAYIR
2026-08-19 17:26:39.720,0.33,0.35,28,0.1,0.0,-0.034,47.7,48,HAYIR,HAYIR
2026-08-19 17:26:39.780,0.33,0.35,28,0.2,0.0,-0.035,49.7,49,HAYIR,HAYIR
2026-08-19 17:26:39.840,0.33,0.35,28,0.2,0.0,-0.035,49.7,50,HAYIR,HAYIR
2026-08-19 17:26:39.900,0.33,0.35,28,0.2,0.0,-0.034,48.8,49,HAYIR,HAYIR
2026-08-19 17:26:39.960,0.32,0.35,28,0.2,0.0,-0.033,48.6,49,HAYIR,HAYIR
2026-08-19 17:26:40.020,0.32,0.32,30,0.1,0.0,-0.033,48.5,48,HAYIR,HAYIR
2026-08-19 17:26:40.080,0.32,0.32,29,0.1,0.0,-0.032,47.4,47,HAYIR,HAYIR
2026-08-19 17:26:40.140,0.32,0.32,28,0.1,0.0,-0.032,47.3,47,HAYIR,HAYIR
2026-08-19 17:26:40.200,0.32,0.32,28,0.1,0.0,-0.031,46.6,47,HAYIR,HAYIR
2026-08-19 17:26:40.260,0.32,0.32,28,0.1,0.0,-0.031,45.9,46,HAYIR,HAYIR
2026-08-19 17:26:40.320,0.32,0.32,28,0.1,0.0,-0.030,45.6,46,HAYIR,HAYIR
2026-08-19 17:26:40.380,0.31,0.29,29,0.1,0.0,0.000,-0.0,45,HAYIR,HAYIR
2026-08-19 17:26:40.440,0.31,0.29,29,0.1,0.0,-0.030,45.5,45,HAYIR,HAYIR
2026-08-19 17:26:40.500,0.31,0.29,29,0.0,0.0,0.000,-0.0,43,HAYIR,HAYIR
2026-08-19 17:26:40.560,0.31,0.29,29,0.0,0.0,0.000,-0.0,42,HAYIR,HAYIR
2026-08-19 17:26:40.620,0.31,0.29,29,0.0,0.0,0.000,-0.0,40,HAYIR,HAYIR
2026-08-19 17:26:40.680,0.31,0.29,29,0.0,0.0,0.000,-0.0,38,HAYIR,HAYIR
2026-08-19 17:26:40.740,0.31,0.27,29,0.0,0.0,0.000,-0.0,37,HAYIR,HAYIR
2026-08-19 17:26:40.800,0.31,0.27,29,0.0,0.0,0.000,-0.0,35,HAYIR,HAYIR
2026-08-19 17:26:40.860,0.30,0.27,29,0.0,0.0,0.000,-0.0,33,HAYIR,HAYIR
2026-08-19 17:26:40.920,0.30,0.27,29,0.0,0.0,0.000,-0.0,32,HAYIR,HAYIR
2026-08-19 17:26:40.980,0.30,0.27,29,0.0,0.0,0.000,-0.0,30,HAYIR,HAYIR
2026-08-19 17:26:41.040,0.30,0.26,30,0.0,0.0,0.000,-0.0,28,HAYIR,HAYIR
2026-08-19 17:26:41.100,0.30,0.26,29,0.0,0.0,0.000,-0.0,27,HAYIR,HAYIR
2026-08-19 17:26:41.160,0.30,0.26,29,0.0,0.0,0.000,-0.0,25,HAYIR,HAYIR
2026-08-19 17:26:41.220,0.30,0.26,29,0.0,0.0,0.000,-0.0,23,HAYIR,HAYIR
2026-08-19 17:26:41.280,0.29,0.26,29,0.0,0.0,0.000,-0.0,22,HAYIR,HAYIR
2026-08-19 17:26:41.340,0.29,0.26,29,0.0,0.0,0.000,-0.0,20,HAYIR,HAYIR
2026-08-19 17:26:41.400,0.29,0.25,29,0.0,0.0,0.000,-0.0,18,HAYIR,HAYIR
2026-08-19 17:26:41.460,0.29,0.25,29,0.0,0.0,0.000,-0.0,17,HAYIR,HAYIR
2026-08-19 17:26:41.520,0.29,0.25,29,0.0,0.0,0.000,-0.0,15,HAYIR,HAYIR
2026-08-19 17:26:41.580,0.29,0.25,29,0.0,0.0,0.000,-0.0,13,HAYIR,HAYIR
2026-08-19 17:26:41.640,0.29,0.25,29,0.0,0.0,0.000,-0.0,11,HAYIR,HAYIR
2026-08-19 17:26:41.700,0.28,0.25,29,0.0,0.0,0.000,-0.0,10,HAYIR,HAYIR
2026-08-19 17:26:41.760,0.28,0.25,29,0.0,0.0,0.000,-0.0,8,HAYIR,HAYIR
2026-08-19 17:26:41.820,0.28,0.25,29,0.0,0.0,0.000,-0.0,6,HAYIR,HAYIR
2026-08-19 17:26:41.880,0.28,0.25,29,0.0,0.0,0.000,-0.0,5,HAYIR,HAYIR
2026-08-19 17:26:41.940,0.28,0.25,29,0.0,0.0,0.000,-0.0,3,HAYIR,HAYIR
2026-08-19 17:26:42.000,0.27,0.25,29,0.0,0.0,0.000,-0.0,1,HAYIR,HAYIR
2026-08-19 17:26:42.060,0.27,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.120,0.27,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.180,0.27,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.240,0.27,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.300,0.27,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.360,0.26,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.420,0.26,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 17:26:42.480,0.26,0.25,29,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
