Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 15:54:00.895,0.80,-0.02,36,0.3,5.1,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:00.915,0.80,-0.02,36,0.3,5.1,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:00.935,0.80,-0.02,36,0.3,5.2,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:00.955,0.80,-0.02,36,0.3,5.2,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:00.975,0.80,-0.02,36,0.3,5.2,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:00.995,0.80,-0.02,36,0.3,5.2,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.015,0.80,-0.02,36,0.3,5.2,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.035,0.80,-0.02,36,0.3,5.3,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.055,0.80,-0.02,36,0.3,5.3,-0.111,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:01.075,0.80,-0.02,36,0.3,5.3,-0.111,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:01.095,0.80,-0.02,36,0.3,5.3,-0.111,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:01.115,0.80,-0.01,36,0.3,5.3,-0.111,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:01.135,0.80,-0.01,36,0.3,5.4,-0.111,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:01.155,0.80,-0.01,36,0.3,5.4,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.175,0.80,-0.01,36,0.3,5.4,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.195,0.80,-0.01,36,0.3,5.4,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.215,0.80,-0.01,36,0.3,5.4,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.235,0.80,-0.01,36,0.3,5.5,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.255,0.80,-0.01,36,0.3,5.5,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.275,0.80,-0.01,36,0.3,5.5,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.295,0.80,-0.01,36,0.3,5.5,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.315,0.80,-0.01,36,0.3,5.5,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:01.335,0.80,-0.01,36,0.3,5.6,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:01.355,0.80,-0.01,36,0.3,5.6,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.375,0.80,-0.01,36,0.3,5.6,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.395,0.80,-0.01,36,0.3,5.6,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:01.415,0.80,-0.01,36,0.3,5.6,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.435,0.80,-0.01,36,0.3,5.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.455,0.80,-0.01,36,0.3,5.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.475,0.80,-0.01,36,0.3,5.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.495,0.80,-0.01,36,0.3,5.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.515,0.80,-0.01,36,0.3,5.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.535,0.80,-0.01,36,0.3,5.8,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:01.555,0.80,-0.01,36,0.3,5.8,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:01.575,0.80,-0.01,36,0.3,5.8,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:01.595,0.80,-0.01,36,0.3,5.8,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:01.615,0.80,-0.01,36,0.3,5.8,-0.110,60.5,60,HAYIR,HAYIR
2026-08-18 15:54:01.635,0.80,-0.01,36,0.3,5.9,-0.110,60.5,60,HAYIR,HAYIR
2026-08-18 15:54:01.655,0.80,-0.01,36,0.3,5.9,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.675,0.80,-0.01,36,0.3,5.9,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.695,0.80,-0.01,36,0.3,5.9,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.715,0.80,-0.01,36,0.3,5.9,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.735,0.80,-0.01,36,0.3,6.0,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.755,0.80,-0.01,36,0.3,6.0,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.775,0.80,-0.01,36,0.3,6.0,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.795,0.80,-0.01,36,0.3,6.0,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.815,0.80,-0.01,36,0.3,6.0,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.835,0.80,-0.01,36,0.3,6.1,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:01.855,0.80,-0.01,36,0.3,6.1,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:01.875,0.80,-0.01,36,0.3,6.1,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:01.895,0.80,-0.01,36,0.3,6.1,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:01.915,0.80,-0.01,36,0.3,6.1,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:01.935,0.80,-0.01,36,0.3,6.2,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:01.955,0.80,-0.01,36,0.3,6.2,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:01.975,0.80,-0.01,36,0.3,6.2,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:01.995,0.80,-0.01,36,0.3,6.2,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:02.015,0.80,-0.01,36,0.3,6.2,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:02.035,0.80,-0.01,36,0.3,6.3,-0.110,60.5,61,HAYIR,HAYIR
2026-08-18 15:54:02.055,0.80,-0.01,36,0.3,6.3,-0.110,60.5,60,HAYIR,HAYIR
2026-08-18 15:54:02.075,0.80,-0.01,36,0.3,6.3,-0.110,60.5,60,HAYIR,HAYIR
2026-08-18 15:54:02.095,0.80,-0.01,36,0.3,6.3,-0.110,60.5,60,HAYIR,HAYIR
2026-08-18 15:54:02.115,0.80,-0.01,36,0.3,6.3,-0.110,60.5,60,HAYIR,HAYIR
2026-08-18 15:54:02.135,0.80,-0.00,36,0.3,6.4,-0.110,60.5,60,HAYIR,HAYIR
2026-08-18 15:54:02.155,0.80,-0.00,36,0.3,6.4,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:02.175,0.80,-0.00,36,0.3,6.4,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:02.195,0.80,-0.00,36,0.3,6.4,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:02.215,0.80,-0.00,36,0.3,6.4,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:02.235,0.80,-0.00,36,0.3,6.5,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:02.255,0.80,-0.00,36,0.3,6.5,-0.110,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:02.275,0.80,-0.00,36,0.3,6.5,-0.110,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:02.295,0.80,-0.00,36,0.3,6.5,-0.110,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:02.315,0.80,-0.00,36,0.3,6.5,-0.111,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:02.335,0.80,-0.00,36,0.3,6.6,-0.111,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:02.355,0.80,-0.00,36,0.3,6.6,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:02.375,0.80,-0.00,36,0.3,6.6,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:02.395,0.80,-0.00,36,0.3,6.6,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:02.415,0.80,-0.00,36,0.3,6.6,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:02.435,0.80,-0.00,36,0.3,6.7,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:02.455,0.80,-0.00,36,0.3,6.7,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.475,0.80,-0.00,36,0.3,6.7,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.495,0.80,-0.00,36,0.3,6.7,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.515,0.80,-0.00,36,0.3,6.7,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.535,0.80,-0.00,36,0.3,6.8,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.555,0.80,-0.00,36,0.3,6.8,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.575,0.80,-0.00,36,0.3,6.8,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.595,0.80,-0.00,36,0.3,6.8,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.615,0.80,-0.00,36,0.3,6.8,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.635,0.80,-0.00,36,0.3,6.9,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.655,0.80,-0.00,36,0.3,6.9,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.675,0.80,-0.00,36,0.3,6.9,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.695,0.80,-0.00,36,0.3,6.9,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.715,0.80,-0.00,36,0.3,6.9,-0.112,61.4,61,HAYIR,HAYIR
2026-08-18 15:54:02.735,0.80,-0.00,36,0.3,7.0,-0.112,61.4,61,HAYIR,HAYIR
2026-08-18 15:54:02.755,0.80,-0.00,36,0.3,7.0,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.775,0.80,-0.00,36,0.3,7.0,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.795,0.80,-0.00,36,0.3,7.0,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.815,0.80,-0.00,36,0.3,7.0,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.835,0.80,-0.00,36,0.3,7.1,-0.111,61.3,61,HAYIR,HAYIR
2026-08-18 15:54:02.855,0.80,-0.00,36,0.3,7.1,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.875,0.80,-0.00,36,0.3,7.1,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.895,0.80,-0.00,36,0.3,7.1,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.915,0.80,-0.00,36,0.3,7.1,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.935,0.80,-0.00,36,0.3,7.2,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.955,0.80,-0.00,36,0.3,7.2,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.975,0.80,-0.00,36,0.3,7.2,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:02.995,0.80,-0.00,36,0.3,7.2,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.015,0.80,-0.00,36,0.3,7.2,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:03.035,0.80,-0.00,36,0.3,7.3,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:03.055,0.80,-0.00,36,0.3,7.3,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.075,0.80,-0.00,36,0.3,7.3,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.095,0.80,-0.00,36,0.3,7.3,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.115,0.80,-0.00,36,0.3,7.3,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:03.135,0.80,-0.00,36,0.3,7.4,-0.111,61.1,61,HAYIR,HAYIR
2026-08-18 15:54:03.155,0.80,-0.00,36,0.3,7.4,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.175,0.80,-0.00,36,0.3,7.4,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.195,0.80,-0.00,36,0.3,7.4,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.215,0.80,-0.00,36,0.3,7.4,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.235,0.80,-0.00,36,0.3,7.5,-0.111,61.2,61,HAYIR,HAYIR
2026-08-18 15:54:03.255,0.80,-0.00,36,0.3,7.5,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.275,0.80,-0.00,36,0.3,7.5,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.295,0.80,-0.00,36,0.3,7.5,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.315,0.80,-0.00,36,0.3,7.5,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.335,0.80,-0.00,36,0.3,7.6,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.355,0.80,-0.00,36,0.3,7.6,-0.110,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:03.375,0.80,-0.00,36,0.3,7.6,-0.110,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:03.395,0.80,-0.00,36,0.3,7.6,-0.110,60.8,61,HAYIR,HAYIR
2026-08-18 15:54:03.415,0.80,-0.00,36,0.3,7.6,-0.110,60.7,61,HAYIR,HAYIR
2026-08-18 15:54:03.435,0.80,-0.00,36,0.3,7.7,-0.110,60.7,61,HAYIR,HAYIR
2026-08-18 15:54:03.455,0.80,-0.00,36,0.3,7.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.475,0.80,-0.00,36,0.3,7.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.495,0.80,-0.00,36,0.3,7.7,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.515,0.80,-0.00,36,0.3,7.7,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.535,0.80,-0.00,36,0.3,7.8,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.555,0.80,-0.00,36,0.3,7.8,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.575,0.80,-0.00,36,0.3,7.8,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.595,0.80,-0.00,36,0.3,7.8,-0.111,61.0,61,HAYIR,HAYIR
2026-08-18 15:54:03.615,0.80,-0.00,36,0.3,7.8,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.635,0.80,-0.00,36,0.3,7.9,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.655,0.80,-0.00,36,0.3,7.9,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.675,0.80,-0.00,36,0.3,7.9,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.695,0.80,-0.00,36,0.3,7.9,-0.111,60.9,61,HAYIR,HAYIR
2026-08-18 15:54:03.715,0.80,-0.00,36,0.3,7.9,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.735,0.80,-0.00,36,0.3,8.0,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.755,0.80,-0.00,36,0.3,8.0,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.775,0.80,-0.00,36,0.3,8.0,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.795,0.80,-0.00,36,0.3,8.0,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.815,0.80,-0.00,36,0.3,8.0,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:03.835,0.80,-0.00,36,0.3,8.1,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:03.855,0.80,-0.00,36,0.3,8.1,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.875,0.80,-0.00,36,0.3,8.1,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.895,0.80,-0.00,36,0.3,8.1,-0.110,60.6,61,HAYIR,HAYIR
2026-08-18 15:54:03.915,0.80,-0.00,36,0.3,8.1,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:03.935,0.80,-0.00,36,0.3,8.2,-0.110,60.4,60,HAYIR,HAYIR
2026-08-18 15:54:03.955,0.80,-0.00,36,0.3,8.2,-0.109,60.0,60,HAYIR,HAYIR
2026-08-18 15:54:03.975,0.80,-0.00,36,0.3,8.2,-0.109,60.0,60,HAYIR,HAYIR
2026-08-18 15:54:03.995,0.80,-0.00,36,0.3,8.2,-0.109,60.0,60,HAYIR,HAYIR
2026-08-18 15:54:04.015,0.80,-0.00,36,0.3,8.2,-0.108,59.4,59,HAYIR,HAYIR
2026-08-18 15:54:04.035,0.80,-0.00,36,0.3,8.3,-0.108,59.4,59,HAYIR,HAYIR
2026-08-18 15:54:04.055,0.80,-0.00,36,0.3,8.3,-0.108,59.2,59,HAYIR,HAYIR
2026-08-18 15:54:04.075,0.80,-0.00,36,0.3,8.3,-0.108,59.2,59,HAYIR,HAYIR
2026-08-18 15:54:04.095,0.80,-0.00,36,0.3,8.3,-0.108,59.2,59,HAYIR,HAYIR
2026-08-18 15:54:04.115,0.80,-0.00,36,0.3,8.3,-0.106,58.5,59,HAYIR,HAYIR
2026-08-18 15:54:04.135,0.80,0.02,36,0.3,8.4,-0.106,58.5,59,HAYIR,HAYIR
2026-08-18 15:54:04.155,0.80,0.02,36,0.3,8.4,-0.103,56.9,57,HAYIR,HAYIR
2026-08-18 15:54:04.175,0.80,0.02,36,0.3,8.4,-0.103,56.9,57,HAYIR,HAYIR
2026-08-18 15:54:04.195,0.80,0.02,36,0.3,8.4,-0.103,56.9,57,HAYIR,HAYIR
2026-08-18 15:54:04.215,0.80,0.02,36,0.3,8.4,-0.100,54.9,56,HAYIR,HAYIR
2026-08-18 15:54:04.235,0.80,0.02,36,0.2,8.5,-0.100,54.9,55,HAYIR,HAYIR
2026-08-18 15:54:04.255,0.80,0.02,36,0.3,8.5,-0.101,55.6,56,HAYIR,HAYIR
2026-08-18 15:54:04.275,0.80,0.02,36,0.3,8.5,-0.101,55.6,56,HAYIR,HAYIR
2026-08-18 15:54:04.295,0.80,0.02,36,0.3,8.5,-0.101,55.6,56,HAYIR,HAYIR
2026-08-18 15:54:04.315,0.80,0.02,36,0.2,8.5,-0.100,55.0,55,HAYIR,HAYIR
2026-08-18 15:54:04.335,0.80,0.02,36,0.2,8.6,-0.100,55.0,55,HAYIR,HAYIR
2026-08-18 15:54:04.355,0.80,0.02,36,0.2,8.6,-0.101,55.4,55,HAYIR,HAYIR
2026-08-18 15:54:04.375,0.80,0.02,36,0.2,8.6,-0.101,55.4,55,HAYIR,HAYIR
2026-08-18 15:54:04.395,0.80,0.02,36,0.2,8.6,-0.101,55.4,55,HAYIR,HAYIR
2026-08-18 15:54:04.415,0.80,0.02,36,0.2,8.6,-0.100,55.1,55,HAYIR,HAYIR
2026-08-18 15:54:04.435,0.80,0.02,36,0.2,8.7,-0.100,55.1,55,HAYIR,HAYIR
2026-08-18 15:54:04.455,0.80,0.09,36,0.2,0.0,-0.100,55.0,55,HAYIR,HAYIR
2026-08-18 15:54:04.475,0.80,0.09,36,0.2,0.0,-0.100,55.0,55,HAYIR,HAYIR
2026-08-18 15:54:04.495,0.80,0.09,36,0.2,0.0,-0.100,55.0,55,HAYIR,HAYIR
2026-08-18 15:54:04.515,0.80,0.09,36,0.2,0.0,-0.098,54.2,54,HAYIR,HAYIR
2026-08-18 15:54:04.535,0.80,0.09,36,0.2,0.0,-0.098,54.2,54,HAYIR,HAYIR
2026-08-18 15:54:04.555,0.80,0.09,36,0.2,0.0,-0.098,54.1,54,HAYIR,HAYIR
2026-08-18 15:54:04.575,0.80,0.09,36,0.2,0.0,-0.098,54.1,54,HAYIR,HAYIR
2026-08-18 15:54:04.595,0.80,0.09,36,0.2,0.0,-0.098,54.1,54,HAYIR,HAYIR
2026-08-18 15:54:04.615,0.80,0.09,36,0.2,0.0,-0.096,53.0,53,HAYIR,HAYIR
2026-08-18 15:54:04.635,0.80,0.09,36,0.2,0.0,-0.096,53.0,53,HAYIR,HAYIR
2026-08-18 15:54:04.655,0.80,0.09,36,0.2,0.0,-0.095,52.5,52,HAYIR,HAYIR
2026-08-18 15:54:04.675,0.80,0.09,36,0.2,0.0,-0.095,52.5,52,HAYIR,HAYIR
2026-08-18 15:54:04.695,0.80,0.09,36,0.2,0.0,-0.095,52.5,52,HAYIR,HAYIR
2026-08-18 15:54:04.715,0.80,0.09,36,0.2,0.0,-0.093,51.3,51,HAYIR,HAYIR
2026-08-18 15:54:04.735,0.80,0.09,36,0.2,0.0,-0.093,51.3,51,HAYIR,HAYIR
2026-08-18 15:54:04.755,0.80,0.09,36,0.2,0.0,-0.092,51.0,51,HAYIR,HAYIR
2026-08-18 15:54:04.775,0.80,0.17,36,0.2,0.0,-0.092,51.0,51,HAYIR,HAYIR
2026-08-18 15:54:04.795,0.80,0.17,36,0.2,0.0,-0.092,51.0,51,HAYIR,HAYIR
2026-08-18 15:54:04.815,0.80,0.17,36,0.2,0.0,-0.090,50.0,50,HAYIR,HAYIR
2026-08-18 15:54:04.835,0.80,0.17,36,0.2,0.0,-0.090,50.0,50,HAYIR,HAYIR
2026-08-18 15:54:04.855,0.80,0.17,36,0.2,0.0,-0.090,49.7,50,HAYIR,HAYIR
2026-08-18 15:54:04.875,0.80,0.17,36,0.2,0.0,-0.090,49.7,50,HAYIR,HAYIR
2026-08-18 15:54:04.895,0.80,0.17,36,0.2,0.0,-0.090,49.7,50,HAYIR,HAYIR
2026-08-18 15:54:04.915,0.80,0.17,36,0.2,0.0,-0.089,49.1,49,HAYIR,HAYIR
2026-08-18 15:54:04.935,0.80,0.17,36,0.2,0.0,-0.089,49.1,49,HAYIR,HAYIR
2026-08-18 15:54:04.955,0.80,0.17,36,0.1,0.0,-0.087,48.2,48,HAYIR,HAYIR
2026-08-18 15:54:04.975,0.80,0.17,36,0.1,0.0,-0.087,48.2,48,HAYIR,HAYIR
2026-08-18 15:54:04.995,0.80,0.17,36,0.1,0.0,-0.087,48.2,48,HAYIR,HAYIR
2026-08-18 15:54:05.015,0.80,0.17,36,0.1,0.0,-0.084,46.7,47,HAYIR,HAYIR
2026-08-18 15:54:05.035,0.80,0.17,36,0.1,0.0,-0.084,46.7,47,HAYIR,HAYIR
2026-08-18 15:54:05.055,0.80,0.17,36,0.1,0.0,-0.066,36.9,45,HAYIR,HAYIR
2026-08-18 15:54:05.075,0.80,0.17,36,0.1,0.0,-0.066,36.9,44,HAYIR,HAYIR
2026-08-18 15:54:05.095,0.80,0.17,36,0.0,0.0,-0.066,36.9,43,HAYIR,HAYIR
2026-08-18 15:54:05.115,0.80,0.17,36,0.0,0.0,-0.066,36.5,42,HAYIR,HAYIR
2026-08-18 15:54:05.135,0.80,0.17,36,0.0,0.0,-0.066,36.5,41,HAYIR,HAYIR
2026-08-18 15:54:05.155,0.80,0.25,36,0.0,0.0,-0.065,36.0,39,HAYIR,HAYIR
2026-08-18 15:54:05.175,0.80,0.25,36,0.0,0.0,-0.065,36.0,38,HAYIR,HAYIR
2026-08-18 15:54:05.195,0.80,0.25,36,0.0,0.0,-0.065,36.0,37,HAYIR,HAYIR
2026-08-18 15:54:05.215,0.80,0.25,36,0.0,0.0,-0.064,35.4,36,HAYIR,HAYIR
2026-08-18 15:54:05.235,0.80,0.25,36,0.0,0.0,-0.064,35.4,35,HAYIR,HAYIR
2026-08-18 15:54:05.255,0.80,0.25,36,0.0,0.0,-0.062,34.5,35,HAYIR,HAYIR
2026-08-18 15:54:05.275,0.80,0.25,36,0.0,0.0,-0.062,34.5,35,HAYIR,HAYIR
2026-08-18 15:54:05.295,0.80,0.25,36,0.0,0.0,-0.062,34.5,35,HAYIR,HAYIR
2026-08-18 15:54:05.315,0.80,0.25,36,0.0,0.0,-0.060,33.5,33,HAYIR,HAYIR
2026-08-18 15:54:05.335,0.80,0.25,36,0.0,0.0,-0.060,33.5,33,HAYIR,HAYIR
2026-08-18 15:54:05.355,0.80,0.25,36,0.0,0.0,-0.060,33.5,34,HAYIR,HAYIR
2026-08-18 15:54:05.375,0.80,0.25,36,0.0,0.0,-0.060,33.5,34,HAYIR,HAYIR
2026-08-18 15:54:05.395,0.80,0.25,36,0.0,0.0,-0.060,33.5,34,HAYIR,HAYIR
2026-08-18 15:54:05.415,0.80,0.25,36,0.0,0.0,-0.060,33.2,33,HAYIR,HAYIR
2026-08-18 15:54:05.435,0.80,0.25,36,0.0,0.0,-0.060,33.2,33,HAYIR,HAYIR
2026-08-18 15:54:05.455,0.80,0.25,36,0.0,0.0,-0.059,32.6,33,HAYIR,HAYIR
2026-08-18 15:54:05.475,0.80,0.28,36,0.0,0.0,-0.059,32.6,33,HAYIR,HAYIR
2026-08-18 15:54:05.495,0.80,0.28,36,0.0,0.0,-0.059,32.6,33,HAYIR,HAYIR
2026-08-18 15:54:05.515,0.80,0.28,36,0.0,0.0,-0.058,32.1,32,HAYIR,HAYIR
2026-08-18 15:54:05.535,0.80,0.28,36,0.0,0.0,-0.058,32.1,32,HAYIR,HAYIR
2026-08-18 15:54:05.555,0.80,0.28,36,0.0,0.0,-0.057,31.8,32,HAYIR,HAYIR
2026-08-18 15:54:05.575,0.80,0.28,36,0.0,0.0,-0.057,31.8,32,HAYIR,HAYIR
2026-08-18 15:54:05.595,0.80,0.28,36,0.0,0.0,-0.057,31.8,32,HAYIR,HAYIR
2026-08-18 15:54:05.615,0.80,0.28,36,0.0,0.0,-0.055,30.4,31,HAYIR,HAYIR
2026-08-18 15:54:05.635,0.80,0.28,36,0.0,0.0,-0.055,30.4,30,HAYIR,HAYIR
2026-08-18 15:54:05.655,0.80,0.28,36,0.0,0.0,-0.055,30.4,30,HAYIR,HAYIR
2026-08-18 15:54:05.675,0.80,0.28,36,0.0,0.0,-0.055,30.4,30,HAYIR,HAYIR
2026-08-18 15:54:05.695,0.80,0.28,36,0.0,0.0,-0.055,30.4,30,HAYIR,HAYIR
2026-08-18 15:54:05.715,0.80,0.28,36,0.0,0.0,-0.054,29.9,30,HAYIR,HAYIR
2026-08-18 15:54:05.735,0.80,0.28,36,0.0,0.0,-0.054,29.9,30,HAYIR,HAYIR
2026-08-18 15:54:05.755,0.80,0.28,36,0.0,0.0,-0.054,30.0,30,HAYIR,HAYIR
2026-08-18 15:54:05.775,0.80,0.28,36,0.0,0.0,-0.054,30.0,30,HAYIR,HAYIR
