Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 16:03:47.988,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.008,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.028,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.048,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.068,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.088,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.108,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.128,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.148,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.168,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.188,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.208,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.228,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.248,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.268,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.288,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.308,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.328,0.00,-0.06,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:48.348,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.368,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.388,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.408,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.428,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.448,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.468,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.488,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.508,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.528,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.548,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.568,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.588,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.608,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.628,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.648,0.00,-0.09,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.668,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.688,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.708,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.728,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.748,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.768,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.788,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.808,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.828,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.848,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.868,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.888,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.908,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.928,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.948,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.968,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:48.988,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.008,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.028,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.048,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.068,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.088,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.108,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.128,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.148,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.168,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.188,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.208,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.228,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.248,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.268,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.288,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.308,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.328,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.348,0.00,-0.10,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-18 16:03:49.368,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.388,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.408,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.428,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.448,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.468,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.488,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.508,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.528,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.548,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.568,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.588,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.608,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.628,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.648,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.668,0.00,-0.07,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.688,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.708,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.728,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.748,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.768,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.788,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.808,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.828,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.848,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.868,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.888,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.908,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.928,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.948,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.968,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:49.988,0.00,-0.05,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.008,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.028,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.048,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.068,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.088,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.108,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.128,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.148,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.168,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.188,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.208,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.228,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.248,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.268,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.288,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.308,0.00,-0.03,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.328,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.348,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.368,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.388,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.408,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.428,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.448,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.468,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.488,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.508,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.528,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.548,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.568,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.588,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.608,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.628,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.648,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.668,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.688,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.708,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.728,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.748,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.768,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.788,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.808,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.828,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.848,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.868,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.888,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.908,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.928,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.948,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.968,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:50.988,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.008,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.028,0.00,-0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.048,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.068,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.088,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.108,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.128,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.148,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.168,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.188,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.208,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.228,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.248,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.268,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.288,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.308,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.328,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.348,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.368,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.388,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.408,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.428,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.448,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.468,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.488,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.508,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.528,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.548,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.568,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.588,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.608,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.628,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.648,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.668,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.688,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.708,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.728,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.748,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.768,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.788,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.808,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.828,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.848,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.868,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.888,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.908,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.928,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.948,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.968,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:51.988,0.00,-0.01,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.008,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.028,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.048,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.068,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.088,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.108,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.128,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.148,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.168,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.188,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.208,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.228,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.248,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.268,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.288,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.308,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.328,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.348,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.368,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.388,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.408,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.428,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.448,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.468,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.488,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.508,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.528,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.548,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.568,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.588,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.608,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.628,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.648,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.668,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.688,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.708,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.728,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.748,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.768,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.788,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.808,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.828,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.848,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.868,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.888,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.908,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.928,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.948,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-18 16:03:52.968,0.00,-0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
