Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 12:12:46.784,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.804,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.824,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.844,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.864,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.885,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.905,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.925,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.944,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.964,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:46.985,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.004,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.025,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.045,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.064,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.084,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.104,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.124,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.145,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.164,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.184,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.204,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.224,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.245,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.264,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.284,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.304,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.324,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.344,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.365,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.384,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.404,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.424,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.444,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.464,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.484,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.504,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.524,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.544,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.565,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.584,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.604,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.624,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.645,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.664,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.685,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.705,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.724,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.744,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.764,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.784,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.804,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.824,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.844,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.864,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.884,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.905,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.924,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.944,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.964,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:47.984,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.004,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.024,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.045,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.064,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.085,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.105,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.124,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.145,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.164,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.185,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.205,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.225,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.245,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.264,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.285,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.305,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.325,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.344,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.365,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.384,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.405,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.425,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.445,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.465,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.485,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.505,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.524,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.544,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.564,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.584,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.604,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.624,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.644,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.664,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.685,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.704,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.724,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.744,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.764,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.784,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.804,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.824,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.844,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.864,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.884,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.904,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.924,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.944,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.964,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:48.984,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.004,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.024,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.044,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.064,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.084,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.105,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.125,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.144,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.164,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.184,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.204,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.225,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.244,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.264,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.284,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.305,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.324,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.344,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.364,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.384,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.404,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.424,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.445,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.464,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.485,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.505,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.524,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.544,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.564,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.584,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.604,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.624,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.645,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.664,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.684,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.705,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.724,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.744,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.764,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.784,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.804,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.824,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.845,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.864,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.885,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.905,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.924,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.944,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.965,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:49.984,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.004,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.025,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.045,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.064,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.085,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.105,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.124,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.144,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.165,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.185,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.204,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.224,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.244,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.264,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.284,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.304,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.324,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.344,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.364,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.384,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.404,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.424,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.444,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.465,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.485,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.504,0.03,0.00,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.525,0.03,0.00,28,0.0,0.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.544,0.03,0.00,28,0.0,0.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.565,0.05,0.00,29,0.0,0.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.585,0.05,0.00,29,0.0,0.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.605,0.08,0.00,29,0.0,0.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.625,0.08,0.00,29,0.0,0.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.644,0.08,0.00,29,0.0,0.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.664,0.10,0.00,29,0.0,0.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.684,0.10,0.00,29,0.0,0.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.704,0.12,0.00,29,0.0,0.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.724,0.12,0.00,29,0.0,0.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.744,0.12,0.00,29,0.0,0.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.764,0.15,0.00,29,0.0,0.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.785,0.15,0.00,29,0.0,0.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.804,0.17,0.00,29,0.0,0.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.824,0.17,0.00,29,0.0,0.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.844,0.17,0.00,29,0.0,0.4,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.864,0.20,0.00,29,0.0,0.4,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.885,0.20,0.00,29,0.0,0.4,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.904,0.22,0.00,29,0.0,0.4,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.924,0.22,0.00,29,0.0,0.4,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.944,0.22,0.00,29,0.0,0.5,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.964,0.25,0.00,29,0.0,0.5,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:50.984,0.25,0.00,29,0.0,0.5,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.004,0.27,0.00,29,0.0,0.5,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.024,0.27,0.00,29,0.0,0.5,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.044,0.27,0.00,30,0.0,0.6,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.064,0.30,0.00,30,0.0,0.6,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.085,0.30,0.00,30,0.0,0.6,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.105,0.33,0.00,30,0.0,0.6,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.125,0.33,0.00,30,0.0,0.6,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.145,0.33,0.00,30,0.0,0.7,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.164,0.35,0.00,30,0.0,0.7,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.184,0.35,0.00,30,0.0,0.7,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.204,0.38,0.00,30,0.0,0.7,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.224,0.38,0.00,30,0.0,0.7,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.245,0.38,0.00,30,0.0,0.8,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.264,0.40,0.00,30,0.0,0.8,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.285,0.40,0.00,30,0.0,0.8,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.304,0.43,0.00,30,0.0,0.8,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.324,0.43,0.00,30,0.0,0.8,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.344,0.43,0.00,30,0.0,0.9,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.364,0.45,0.00,30,0.0,0.9,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.384,0.45,0.00,30,0.0,0.9,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.404,0.48,0.00,30,0.0,0.9,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.424,0.48,0.00,30,0.0,0.9,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.445,0.48,0.00,30,0.0,1.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.464,0.50,0.00,31,0.0,1.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.484,0.50,0.00,31,0.0,1.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.504,0.53,0.00,31,0.0,1.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.524,0.53,0.00,31,0.0,1.0,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.545,0.53,0.00,31,0.0,1.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.565,0.55,0.00,31,0.0,1.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.585,0.55,0.00,31,0.0,1.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.604,0.58,0.00,31,0.0,1.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.625,0.58,0.00,31,0.0,1.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.645,0.58,0.00,31,0.0,1.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.665,0.60,0.00,31,0.0,1.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.685,0.60,0.00,31,0.0,1.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.705,0.60,0.00,31,0.0,1.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.724,0.60,0.00,31,0.0,1.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.745,0.60,0.00,31,0.0,1.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.765,0.60,0.00,31,0.0,1.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 12:12:51.784,0.60,0.00,31,0.0,1.3,0.000,-0.0,0,HAYIR,HAYIR
