Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:49:49.182,0.64,0.21,36,0.2,0.0,0.000,-0.0,78,HAYIR,HAYIR
2026-08-19 19:49:49.242,0.64,0.21,36,0.1,0.0,0.000,-0.0,76,HAYIR,HAYIR
2026-08-19 19:49:49.302,0.63,0.21,36,0.1,0.0,0.000,-0.0,74,HAYIR,HAYIR
2026-08-19 19:49:49.362,0.63,0.21,36,0.1,0.0,0.000,-0.0,73,HAYIR,HAYIR
2026-08-19 19:49:49.422,0.62,0.17,36,0.1,0.0,0.000,-0.0,71,HAYIR,HAYIR
2026-08-19 19:49:49.482,0.62,0.17,36,0.1,0.0,0.000,-0.0,69,HAYIR,HAYIR
2026-08-19 19:49:49.542,0.62,0.17,36,0.1,0.0,0.000,-0.0,68,HAYIR,HAYIR
2026-08-19 19:49:49.602,0.62,0.17,36,0.1,0.0,0.000,-0.0,66,HAYIR,HAYIR
2026-08-19 19:49:49.662,0.62,0.17,36,0.1,0.0,0.000,-0.0,64,HAYIR,HAYIR
2026-08-19 19:49:49.722,0.63,0.13,36,0.1,0.0,0.000,-0.0,63,HAYIR,HAYIR
2026-08-19 19:49:49.782,0.61,0.13,36,0.1,0.0,0.000,-0.0,61,HAYIR,HAYIR
2026-08-19 19:49:49.842,0.61,0.13,36,0.1,0.0,0.000,-0.0,59,HAYIR,HAYIR
2026-08-19 19:49:49.902,0.63,0.13,36,0.1,0.0,0.033,-25.1,58,HAYIR,HAYIR
2026-08-19 19:49:49.962,0.63,0.13,36,0.1,0.0,0.033,-25.1,56,HAYIR,HAYIR
2026-08-19 19:49:50.022,0.63,0.13,36,0.1,0.0,0.033,-25.0,54,HAYIR,HAYIR
2026-08-19 19:49:50.082,0.63,0.13,36,0.1,0.0,0.033,-24.7,53,HAYIR,HAYIR
2026-08-19 19:49:50.142,0.63,0.08,36,0.0,0.0,0.000,-0.0,51,HAYIR,HAYIR
2026-08-19 19:49:50.202,0.61,0.08,36,0.0,0.0,-0.043,33.7,49,HAYIR,HAYIR
2026-08-19 19:49:50.262,0.58,0.08,36,0.0,0.0,-0.043,35.1,48,HAYIR,HAYIR
2026-08-19 19:49:50.322,0.63,0.08,36,0.0,0.0,0.000,-0.0,46,HAYIR,HAYIR
2026-08-19 19:49:50.382,0.64,0.08,36,0.0,0.0,0.000,-0.0,44,HAYIR,HAYIR
2026-08-19 19:49:50.442,0.64,0.04,36,0.0,0.1,0.000,-0.0,43,HAYIR,HAYIR
2026-08-19 19:49:50.502,0.61,0.04,36,0.0,0.1,-0.034,26.0,41,HAYIR,HAYIR
2026-08-19 19:49:50.562,0.61,0.04,36,0.0,0.2,-0.034,26.0,39,HAYIR,HAYIR
2026-08-19 19:49:50.622,0.64,0.04,36,0.0,0.3,0.000,-0.0,38,HAYIR,HAYIR
2026-08-19 19:49:50.682,0.64,0.04,36,0.0,0.4,0.000,-0.0,36,HAYIR,HAYIR
2026-08-19 19:49:50.742,0.64,0.02,36,0.0,0.4,0.000,-0.0,34,HAYIR,HAYIR
2026-08-19 19:49:50.802,0.64,0.02,37,0.0,0.5,0.000,-0.0,32,HAYIR,HAYIR
2026-08-19 19:49:50.862,0.62,0.02,37,0.0,0.6,-0.030,23.2,31,HAYIR,HAYIR
2026-08-19 19:49:50.922,0.62,0.02,37,0.0,0.7,-0.030,23.2,29,HAYIR,HAYIR
2026-08-19 19:49:50.982,0.64,0.02,37,0.0,0.8,0.000,-0.0,27,HAYIR,HAYIR
2026-08-19 19:49:51.042,0.65,0.02,37,0.0,0.8,0.000,-0.0,26,HAYIR,HAYIR
2026-08-19 19:49:51.102,0.65,0.01,37,0.0,0.9,0.000,-0.0,24,HAYIR,HAYIR
2026-08-19 19:49:51.162,0.64,0.01,37,0.0,1.0,0.000,-0.0,22,HAYIR,HAYIR
2026-08-19 19:49:51.222,0.64,0.01,37,0.0,1.1,0.000,-0.0,21,HAYIR,HAYIR
2026-08-19 19:49:51.282,0.65,0.01,37,0.0,1.1,0.000,-0.0,19,HAYIR,HAYIR
2026-08-19 19:49:51.342,0.65,0.01,37,0.0,1.2,0.000,-0.0,17,HAYIR,HAYIR
2026-08-19 19:49:51.402,0.65,-0.00,37,0.0,1.3,0.000,-0.0,16,HAYIR,HAYIR
2026-08-19 19:49:51.462,0.64,-0.00,37,0.0,1.4,0.000,-0.0,14,HAYIR,HAYIR
2026-08-19 19:49:51.522,0.64,-0.00,37,0.0,1.5,0.000,-0.0,12,HAYIR,HAYIR
2026-08-19 19:49:51.582,0.64,-0.00,38,0.0,1.5,0.000,-0.0,11,HAYIR,HAYIR
2026-08-19 19:49:51.642,0.64,-0.00,38,0.0,1.6,0.000,-0.0,9,HAYIR,HAYIR
2026-08-19 19:49:51.702,0.64,-0.00,38,0.0,1.7,0.000,-0.0,7,HAYIR,HAYIR
2026-08-19 19:49:51.762,0.64,-0.00,38,0.0,1.8,0.000,-0.0,6,HAYIR,HAYIR
2026-08-19 19:49:51.822,0.65,-0.01,38,0.0,1.8,0.000,-0.0,4,HAYIR,HAYIR
2026-08-19 19:49:51.882,0.65,-0.01,38,0.0,1.9,0.000,-0.0,2,HAYIR,HAYIR
2026-08-19 19:49:51.942,0.65,-0.01,38,0.0,2.0,0.000,-0.0,1,HAYIR,HAYIR
2026-08-19 19:49:52.002,0.65,-0.01,38,0.0,2.1,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:49:52.062,0.63,-0.01,38,0.0,2.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:49:52.122,0.63,-0.01,38,0.0,2.2,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:49:52.182,0.64,-0.01,38,0.0,2.3,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:49:52.242,0.64,-0.01,38,0.0,2.4,0.000,-0.0,0,HAYIR,HAYIR
2026-08-19 19:49:52.302,0.62,-0.01,38,0.0,2.5,0.050,-38.1,-1,HAYIR,HAYIR
2026-08-19 19:49:52.362,0.59,-0.01,38,0.0,2.5,0.050,-39.7,-3,HAYIR,HAYIR
2026-08-19 19:49:52.422,0.59,-0.00,38,0.0,2.6,0.100,-78.4,-4,HAYIR,HAYIR
2026-08-19 19:49:52.482,0.57,-0.00,38,0.0,2.7,0.050,-41.4,-6,HAYIR,HAYIR
2026-08-19 19:49:52.542,0.54,-0.00,38,0.0,2.8,0.000,-0.0,-6,HAYIR,HAYIR
2026-08-19 19:49:52.602,0.57,-0.00,38,0.0,2.9,0.050,-41.4,-6,HAYIR,HAYIR
2026-08-19 19:49:52.662,0.59,-0.00,38,0.0,2.9,0.100,-78.4,-8,HAYIR,HAYIR
2026-08-19 19:49:52.722,0.64,-0.00,38,0.0,3.0,0.200,-138.0,-10,HAYIR,HAYIR
2026-08-19 19:49:52.782,0.67,-0.00,38,0.0,3.1,0.191,-128.6,-11,HAYIR,HAYIR
2026-08-19 19:49:52.842,0.69,-0.00,38,0.0,3.2,0.191,-124.4,-13,HAYIR,HAYIR
2026-08-19 19:49:52.902,0.69,-0.00,38,0.0,3.2,0.191,-124.0,-15,HAYIR,HAYIR
2026-08-19 19:49:52.962,0.69,-0.00,38,0.0,3.3,0.191,-124.0,-16,HAYIR,HAYIR
2026-08-19 19:49:53.022,0.74,-0.00,38,0.0,3.4,0.202,-122.1,-18,HAYIR,HAYIR
2026-08-19 19:49:53.082,0.77,-0.01,38,0.0,3.5,0.202,-118.4,-20,HAYIR,HAYIR
2026-08-19 19:49:53.142,0.74,-0.01,38,0.0,3.6,0.219,-131.5,-21,HAYIR,HAYIR
