Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 10:46:06.734,-0.05,-0.00,35,0.0,72.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.754,-0.05,-0.00,35,0.0,72.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.774,-0.05,-0.00,35,0.0,72.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.794,-0.05,-0.00,35,0.0,72.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.814,-0.05,-0.00,35,0.0,72.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.834,-0.05,-0.00,35,0.0,72.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.854,-0.05,-0.00,35,0.0,72.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.874,-0.05,-0.00,35,0.0,72.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.894,-0.05,-0.00,35,0.0,72.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.914,-0.05,-0.00,35,0.0,72.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.934,-0.05,-0.00,35,0.0,72.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.954,-0.05,-0.00,35,0.0,72.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.974,-0.05,-0.00,35,0.0,72.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:06.994,-0.05,-0.00,35,0.0,72.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.014,-0.05,-0.00,35,0.0,72.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.034,-0.05,-0.00,35,0.0,72.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.054,-0.05,-0.00,35,0.0,72.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.074,-0.05,-0.00,35,0.0,72.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.094,-0.05,-0.00,35,0.0,72.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.114,-0.05,-0.00,35,0.0,72.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.134,-0.05,-0.00,35,0.0,72.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.154,-0.05,-0.00,35,0.0,72.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.174,-0.05,-0.00,35,0.0,72.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.194,-0.05,-0.00,35,0.0,72.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.214,-0.05,-0.00,35,0.0,72.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.234,-0.05,-0.00,35,0.0,73.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.254,-0.05,-0.00,35,0.0,73.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.274,-0.05,-0.00,35,0.0,73.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.294,-0.05,-0.00,35,0.0,73.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.314,-0.05,-0.00,35,0.0,73.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.334,-0.05,-0.00,35,0.0,73.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.354,-0.05,-0.00,35,0.0,73.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.374,-0.05,-0.00,35,0.0,73.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.394,-0.05,-0.00,35,0.0,73.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.414,-0.05,-0.00,35,0.0,73.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.434,-0.05,-0.00,35,0.0,73.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.454,-0.05,-0.00,35,0.0,73.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.474,-0.05,-0.00,35,0.0,73.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.494,-0.05,-0.00,35,0.0,73.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.514,-0.05,-0.00,35,0.0,73.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.534,-0.05,-0.00,35,0.0,73.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.554,-0.05,-0.00,35,0.0,73.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.574,-0.05,-0.00,35,0.0,73.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.594,-0.05,-0.00,35,0.0,73.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.614,-0.05,-0.00,35,0.0,73.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.634,-0.05,-0.00,35,0.0,73.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.654,-0.05,-0.00,35,0.0,73.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.674,-0.05,-0.00,35,0.0,73.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.694,-0.05,-0.00,35,0.0,73.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.714,-0.05,-0.00,35,0.0,73.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.734,-0.05,-0.00,35,0.0,73.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.754,-0.05,-0.00,35,0.0,73.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.774,-0.05,-0.00,35,0.0,73.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.794,-0.05,-0.00,35,0.0,73.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.814,-0.05,-0.00,35,0.0,73.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.834,-0.05,-0.00,35,0.0,73.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.854,-0.05,-0.00,35,0.0,73.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.874,-0.05,-0.00,35,0.0,73.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.894,-0.05,-0.00,35,0.0,73.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.914,-0.05,-0.00,35,0.0,73.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.934,-0.05,-0.00,35,0.0,73.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.954,-0.05,-0.00,35,0.0,73.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.974,-0.05,-0.00,35,0.0,73.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:07.994,-0.05,-0.00,35,0.0,73.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.014,-0.05,-0.00,35,0.0,73.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.034,-0.05,-0.00,35,0.0,73.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.054,-0.05,-0.00,35,0.0,73.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.074,-0.05,-0.00,35,0.0,73.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.094,-0.05,-0.00,35,0.0,73.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.114,-0.05,-0.00,35,0.0,73.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.134,-0.05,-0.00,35,0.0,73.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.154,-0.05,-0.00,35,0.0,73.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.174,-0.05,-0.00,35,0.0,73.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.194,-0.05,-0.00,35,0.0,73.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.214,-0.05,-0.00,35,0.0,73.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.234,-0.05,-0.00,35,0.0,74.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.254,-0.05,-0.00,35,0.0,74.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.274,-0.05,-0.00,35,0.0,74.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.294,-0.05,-0.00,35,0.0,74.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.314,-0.05,-0.00,35,0.0,74.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.334,-0.05,-0.00,35,0.0,74.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.354,-0.05,-0.00,35,0.0,74.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.374,-0.05,-0.00,35,0.0,74.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.394,-0.05,-0.00,35,0.0,74.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.414,-0.05,-0.00,35,0.0,74.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.434,-0.05,-0.00,35,0.0,74.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.454,-0.05,-0.00,35,0.0,74.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.474,-0.05,-0.00,35,0.0,74.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.494,-0.05,-0.00,35,0.0,74.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.514,-0.05,-0.00,35,0.0,74.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.534,-0.05,-0.00,35,0.0,74.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.554,-0.05,-0.00,35,0.0,74.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.574,-0.05,-0.00,35,0.0,74.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.594,-0.05,-0.00,35,0.0,74.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.614,-0.05,-0.00,35,0.0,74.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.634,-0.05,-0.00,35,0.0,74.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.654,-0.05,-0.00,35,0.0,74.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.674,-0.05,-0.00,35,0.0,74.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.694,-0.05,-0.00,35,0.0,74.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.714,-0.05,-0.00,35,0.0,74.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.734,-0.05,-0.00,35,0.0,74.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.754,-0.05,-0.00,35,0.0,74.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.774,-0.05,-0.00,35,0.0,74.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.794,-0.05,-0.00,35,0.0,74.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.814,-0.05,-0.00,35,0.0,74.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.834,-0.05,-0.00,35,0.0,74.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.854,-0.05,-0.00,35,0.0,74.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.874,-0.05,-0.00,35,0.0,74.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.894,-0.05,-0.00,35,0.0,74.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.914,-0.05,-0.00,35,0.0,74.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.934,-0.05,-0.00,35,0.0,74.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.954,-0.05,-0.00,35,0.0,74.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.974,-0.05,-0.00,35,0.0,74.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:08.994,-0.05,-0.00,35,0.0,74.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.014,-0.05,-0.00,35,0.0,74.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.034,-0.05,-0.00,35,0.0,74.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.054,-0.05,-0.00,35,0.0,74.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.074,-0.05,-0.00,35,0.0,74.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.094,-0.05,-0.00,35,0.0,74.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.114,-0.05,-0.00,35,0.0,74.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.134,-0.05,-0.00,35,0.0,74.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.154,-0.05,-0.00,35,0.0,74.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.174,-0.05,-0.00,35,0.0,74.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.194,-0.05,-0.00,35,0.0,74.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.214,-0.05,-0.00,35,0.0,74.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.234,-0.05,-0.00,35,0.0,75.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.254,-0.05,-0.00,35,0.0,75.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.274,-0.05,-0.00,35,0.0,75.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.294,-0.05,-0.00,35,0.0,75.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.314,-0.05,-0.00,35,0.0,75.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.334,-0.05,-0.00,35,0.0,75.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.354,-0.05,-0.00,35,0.0,75.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.374,-0.05,-0.00,35,0.0,75.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.394,-0.05,-0.00,35,0.0,75.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.414,-0.05,-0.00,35,0.0,75.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.434,-0.05,-0.00,35,0.0,75.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.454,-0.05,-0.00,35,0.0,75.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.474,-0.05,-0.00,35,0.0,75.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.494,-0.05,-0.00,35,0.0,75.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.514,-0.05,-0.00,35,0.0,75.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.534,-0.05,-0.00,35,0.0,75.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.554,-0.05,-0.00,35,0.0,75.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.574,-0.05,-0.00,35,0.0,75.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.594,-0.05,-0.00,35,0.0,75.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.614,-0.05,-0.00,35,0.0,75.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.634,-0.05,-0.00,35,0.0,75.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.655,-0.05,-0.00,35,0.0,75.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.674,-0.05,-0.00,35,0.0,75.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.694,-0.05,-0.00,35,0.0,75.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.714,-0.05,-0.00,35,0.0,75.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.734,-0.05,-0.00,35,0.0,75.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.754,-0.05,-0.00,35,0.0,75.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.774,-0.05,-0.00,35,0.0,75.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.794,-0.05,-0.00,35,0.0,75.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.814,-0.05,-0.00,35,0.0,75.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.834,-0.05,-0.00,35,0.0,75.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.854,-0.05,-0.00,35,0.0,75.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.874,-0.05,-0.00,35,0.0,75.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.894,-0.05,-0.00,35,0.0,75.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.914,-0.05,-0.00,35,0.0,75.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.934,-0.05,-0.00,35,0.0,75.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.954,-0.05,-0.00,35,0.0,75.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.974,-0.05,-0.00,35,0.0,75.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:09.994,-0.05,-0.00,35,0.0,75.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.014,-0.05,-0.00,35,0.0,75.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.034,-0.05,-0.00,35,0.0,75.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.054,-0.05,-0.00,35,0.0,75.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.074,-0.05,-0.00,35,0.0,75.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.094,-0.05,-0.00,35,0.0,75.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.114,-0.05,-0.00,35,0.0,75.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.134,-0.05,-0.00,35,0.0,75.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.154,-0.05,-0.00,35,0.0,75.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.174,-0.05,-0.00,35,0.0,75.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.194,-0.05,-0.00,35,0.0,75.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.214,-0.05,-0.00,35,0.0,75.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.234,-0.05,-0.00,35,0.0,76.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.254,-0.05,-0.00,35,0.0,76.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.274,-0.05,-0.00,35,0.0,76.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.294,-0.05,-0.00,35,0.0,76.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.314,-0.05,-0.00,35,0.0,76.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.334,-0.05,-0.00,35,0.0,76.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.354,-0.05,-0.00,35,0.0,76.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.374,-0.05,-0.00,35,0.0,76.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.394,-0.05,-0.00,35,0.0,76.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.414,-0.05,-0.00,35,0.0,76.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.434,-0.05,-0.00,35,0.0,76.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.454,-0.05,-0.00,35,0.0,76.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.474,-0.05,-0.00,35,0.0,76.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.494,-0.05,-0.00,35,0.0,76.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.514,-0.05,-0.00,35,0.0,76.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.534,-0.05,-0.00,35,0.0,76.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.554,-0.05,-0.00,35,0.0,76.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.574,-0.05,-0.00,35,0.0,76.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.594,-0.05,-0.00,35,0.0,76.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.614,-0.05,-0.00,35,0.0,76.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.634,-0.05,-0.00,35,0.0,76.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.654,-0.05,-0.00,35,0.0,76.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.674,-0.05,-0.00,35,0.0,76.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.694,-0.05,-0.00,35,0.0,76.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.714,-0.05,-0.00,35,0.0,76.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.734,-0.05,-0.00,35,0.0,76.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.754,-0.05,-0.00,35,0.0,76.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.774,-0.05,-0.00,35,0.0,76.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.794,-0.05,-0.00,35,0.0,76.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.814,-0.05,-0.00,35,0.0,76.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.834,-0.05,-0.00,35,0.0,76.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.854,-0.05,-0.00,35,0.0,76.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.874,-0.05,-0.00,35,0.0,76.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.894,-0.05,-0.00,35,0.0,76.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.914,-0.05,-0.00,35,0.0,76.6,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.934,-0.05,-0.00,35,0.0,76.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.954,-0.05,-0.00,35,0.0,76.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.974,-0.05,-0.00,35,0.0,76.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:10.994,-0.05,-0.00,35,0.0,76.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.014,-0.05,-0.00,35,0.0,76.7,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.034,-0.05,-0.00,35,0.0,76.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.054,-0.05,-0.00,35,0.0,76.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.074,-0.05,-0.00,35,0.0,76.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.094,-0.05,-0.00,35,0.0,76.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.114,-0.05,-0.00,35,0.0,76.8,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.134,-0.05,-0.00,35,0.0,76.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.154,-0.05,-0.00,35,0.0,76.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.174,-0.05,-0.00,35,0.0,76.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.194,-0.05,-0.00,35,0.0,76.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.214,-0.05,-0.00,35,0.0,76.9,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.234,-0.05,-0.00,35,0.0,77.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.254,-0.05,-0.00,35,0.0,77.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.274,-0.05,-0.00,35,0.0,77.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.294,-0.05,-0.00,35,0.0,77.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.314,-0.05,-0.00,35,0.0,77.0,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.334,-0.05,-0.00,35,0.0,77.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.354,-0.05,-0.00,35,0.0,77.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.374,-0.05,-0.00,35,0.0,77.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.394,-0.05,-0.00,35,0.0,77.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.414,-0.05,-0.00,35,0.0,77.1,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.434,-0.05,-0.00,35,0.0,77.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.454,-0.05,-0.00,35,0.0,77.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.474,-0.05,-0.00,35,0.0,77.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.494,-0.05,-0.00,35,0.0,77.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.514,-0.05,-0.00,35,0.0,77.2,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.534,-0.05,-0.00,35,0.0,77.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.554,-0.05,-0.00,35,0.0,77.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.574,-0.05,-0.00,35,0.0,77.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.594,-0.05,-0.00,35,0.0,77.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.614,-0.05,-0.00,35,0.0,77.3,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.634,-0.05,-0.00,35,0.0,77.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.654,-0.05,-0.00,35,0.0,77.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.674,-0.05,-0.00,35,0.0,77.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.694,-0.05,-0.00,35,0.0,77.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.714,-0.05,-0.00,35,0.0,77.4,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.734,-0.05,-0.00,35,0.0,77.5,0.000,0.0,0,HAYIR,EVET
2026-08-18 10:46:11.754,-0.05,-0.00,35,0.0,77.5,0.000,0.0,0,HAYIR,EVET
