Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 19:12:40.340,0.79,0.76,33,0.0,0.0,0.076,-45.2,-33,HAYIR,HAYIR
2026-08-19 19:12:40.401,0.79,0.76,33,0.0,0.0,0.075,-44.9,-35,HAYIR,HAYIR
2026-08-19 19:12:40.460,0.79,0.76,33,0.0,0.0,0.074,-43.9,-36,HAYIR,HAYIR
2026-08-19 19:12:40.520,0.80,0.76,33,0.0,0.0,0.071,-42.4,-38,HAYIR,HAYIR
2026-08-19 19:12:40.580,0.80,0.70,33,0.0,0.0,0.071,-42.0,-40,HAYIR,HAYIR
2026-08-19 19:12:40.640,0.79,0.70,33,0.0,0.0,0.090,-53.5,-41,HAYIR,HAYIR
2026-08-19 19:12:40.701,0.79,0.70,33,0.0,0.0,0.090,-53.5,-43,HAYIR,HAYIR
2026-08-19 19:12:40.761,0.80,0.70,33,0.0,0.0,0.089,-52.9,-45,HAYIR,HAYIR
2026-08-19 19:12:40.820,0.79,0.70,33,0.0,0.0,0.088,-52.1,-46,HAYIR,HAYIR
2026-08-19 19:12:40.881,0.79,0.64,33,0.0,0.0,0.087,-51.9,-48,HAYIR,HAYIR
2026-08-19 19:12:40.940,0.80,0.64,33,0.0,0.0,0.109,-64.0,-50,HAYIR,HAYIR
2026-08-19 19:12:41.000,0.80,0.64,33,0.1,0.0,0.109,-64.1,-52,HAYIR,HAYIR
2026-08-19 19:12:41.060,0.79,0.64,33,0.1,0.0,0.109,-64.1,-53,HAYIR,HAYIR
2026-08-19 19:12:41.120,0.79,0.64,33,0.1,0.0,0.108,-64.2,-55,HAYIR,HAYIR
2026-08-19 19:12:41.180,0.79,0.57,36,0.1,0.0,0.109,-64.3,-57,HAYIR,HAYIR
2026-08-19 19:12:41.240,0.80,0.57,34,0.1,0.0,0.134,-78.0,-58,HAYIR,HAYIR
2026-08-19 19:12:41.300,0.80,0.57,34,0.1,0.0,0.134,-78.4,-60,HAYIR,HAYIR
2026-08-19 19:12:41.360,0.79,0.57,34,0.1,0.0,0.135,-79.1,-62,HAYIR,HAYIR
2026-08-19 19:12:41.420,0.79,0.57,34,0.1,0.0,0.137,-80.5,-63,HAYIR,HAYIR
2026-08-19 19:12:41.480,0.79,0.57,34,0.1,0.0,0.138,-81.1,-65,HAYIR,HAYIR
2026-08-19 19:12:41.540,0.79,0.48,34,0.1,0.0,0.170,-98.6,-67,HAYIR,HAYIR
2026-08-19 19:12:41.600,0.79,0.48,34,0.1,0.0,0.171,-99.3,-68,HAYIR,HAYIR
2026-08-19 19:12:41.660,0.79,0.48,34,0.1,0.0,0.174,-101.1,-70,HAYIR,HAYIR
2026-08-19 19:12:41.720,0.80,0.48,34,0.1,0.0,0.181,-104.1,-72,HAYIR,HAYIR
2026-08-19 19:12:41.780,0.80,0.48,34,0.1,0.0,0.184,-105.5,-73,HAYIR,HAYIR
2026-08-19 19:12:41.840,0.80,0.40,34,0.1,0.0,0.187,-107.4,-75,HAYIR,HAYIR
2026-08-19 19:12:41.900,0.80,0.40,34,0.2,0.0,0.237,-132.7,-77,HAYIR,HAYIR
2026-08-19 19:12:41.960,0.80,0.40,34,0.2,0.0,0.245,-136.8,-78,HAYIR,HAYIR
2026-08-19 19:12:42.020,0.79,0.40,34,0.2,0.0,0.256,-142.4,-80,HAYIR,HAYIR
2026-08-19 19:12:42.080,0.80,0.40,34,0.2,0.0,0.261,-144.4,-82,HAYIR,HAYIR
2026-08-19 19:12:42.140,0.79,0.40,35,0.2,0.0,0.270,-148.8,-83,HAYIR,HAYIR
2026-08-19 19:12:42.200,0.80,0.40,35,0.2,0.0,0.274,-150.6,-85,HAYIR,HAYIR
2026-08-19 19:12:42.260,0.79,0.31,35,0.2,0.0,0.283,-155.0,-87,HAYIR,HAYIR
2026-08-19 19:12:42.320,0.74,0.31,34,0.2,0.0,0.183,-111.9,-88,HAYIR,HAYIR
2026-08-19 19:12:42.380,0.72,0.31,34,0.2,0.0,0.133,-85.9,-89,HAYIR,HAYIR
2026-08-19 19:12:42.440,0.69,0.31,34,0.2,0.0,0.083,-56.5,-87,HAYIR,HAYIR
2026-08-19 19:12:42.500,0.67,0.31,34,0.2,0.0,0.033,-23.7,-86,HAYIR,HAYIR
2026-08-19 19:12:42.560,0.64,0.22,35,0.2,0.0,0.000,-0.0,-84,HAYIR,HAYIR
2026-08-19 19:12:42.621,0.59,0.22,34,0.2,0.0,0.000,-0.0,-82,HAYIR,HAYIR
2026-08-19 19:12:42.680,0.57,0.22,34,0.2,0.0,0.000,-0.0,-81,HAYIR,HAYIR
2026-08-19 19:12:42.740,0.54,0.22,34,0.2,0.0,0.000,-0.0,-79,HAYIR,HAYIR
2026-08-19 19:12:42.800,0.52,0.22,34,0.2,0.0,0.000,-0.0,-77,HAYIR,HAYIR
2026-08-19 19:12:42.860,0.49,0.15,36,0.1,0.0,0.000,-0.0,-76,HAYIR,HAYIR
2026-08-19 19:12:42.920,0.44,0.15,34,0.1,0.0,0.000,-0.0,-74,HAYIR,HAYIR
2026-08-19 19:12:42.980,0.42,0.15,34,0.1,0.0,0.000,-0.0,-72,HAYIR,HAYIR
2026-08-19 19:12:43.041,0.39,0.15,34,0.1,0.0,0.000,-0.0,-71,HAYIR,HAYIR
2026-08-19 19:12:43.100,0.37,0.15,34,0.1,0.0,0.000,-0.0,-69,HAYIR,HAYIR
2026-08-19 19:12:43.160,0.34,0.15,35,0.1,0.0,0.000,-0.0,-67,HAYIR,HAYIR
2026-08-19 19:12:43.220,0.29,0.09,34,0.1,0.0,0.000,-0.0,-66,HAYIR,HAYIR
2026-08-19 19:12:43.280,0.27,0.09,34,0.1,0.0,0.000,-0.0,-64,HAYIR,HAYIR
2026-08-19 19:12:43.340,0.24,0.09,34,0.1,0.0,0.000,-0.0,-62,HAYIR,HAYIR
2026-08-19 19:12:43.401,0.22,0.09,34,0.1,0.0,0.000,-0.0,-60,HAYIR,HAYIR
2026-08-19 19:12:43.460,0.19,0.09,34,0.1,0.0,0.000,-0.0,-59,HAYIR,HAYIR
2026-08-19 19:12:43.520,0.14,0.08,34,0.1,0.0,0.000,-0.0,-57,HAYIR,HAYIR
2026-08-19 19:12:43.580,0.12,0.08,34,0.1,0.0,0.000,-0.0,-55,HAYIR,HAYIR
2026-08-19 19:12:43.641,0.09,0.08,34,0.1,0.0,0.000,-0.0,-54,HAYIR,HAYIR
2026-08-19 19:12:43.700,0.07,0.08,28,0.1,0.0,0.000,-0.0,-52,HAYIR,HAYIR
2026-08-19 19:12:43.760,0.04,0.08,28,0.0,0.0,0.000,-0.0,-50,HAYIR,HAYIR
2026-08-19 19:12:43.821,0.00,0.08,0,0.0,0.0,0.000,0.0,-49,EVET,HAYIR
2026-08-19 19:12:43.880,0.00,0.13,0,0.0,0.0,0.000,0.0,-47,EVET,HAYIR
2026-08-19 19:12:43.940,0.00,0.13,0,0.0,0.0,0.000,0.0,-45,EVET,HAYIR
2026-08-19 19:12:44.000,0.00,0.13,0,0.0,0.0,0.000,0.0,-44,EVET,HAYIR
2026-08-19 19:12:44.060,0.00,0.13,0,0.0,0.0,0.000,0.0,-42,EVET,HAYIR
2026-08-19 19:12:44.120,0.00,0.13,0,0.0,0.0,0.000,0.0,-40,EVET,HAYIR
2026-08-19 19:12:44.180,0.00,0.13,0,0.0,0.0,0.000,0.0,-39,EVET,HAYIR
2026-08-19 19:12:44.241,0.00,0.18,0,0.0,0.0,0.000,0.0,-37,EVET,HAYIR
2026-08-19 19:12:44.300,0.00,0.18,0,0.0,0.0,0.000,0.0,-35,EVET,HAYIR
2026-08-19 19:12:44.360,0.00,0.18,0,0.0,0.0,0.000,0.0,-34,EVET,HAYIR
2026-08-19 19:12:44.421,0.00,0.18,0,0.0,0.0,0.000,0.0,-32,EVET,HAYIR
2026-08-19 19:12:44.480,0.00,0.18,0,0.0,0.0,0.000,0.0,-30,EVET,HAYIR
2026-08-19 19:12:44.540,0.00,0.21,0,0.0,0.0,0.000,0.0,-29,EVET,HAYIR
2026-08-19 19:12:44.600,0.00,0.21,0,0.0,0.0,0.000,0.0,-27,EVET,HAYIR
2026-08-19 19:12:44.660,0.00,0.21,0,0.0,0.0,0.000,0.0,-25,EVET,HAYIR
2026-08-19 19:12:44.720,0.00,0.21,0,0.0,0.0,0.000,0.0,-24,EVET,HAYIR
2026-08-19 19:12:44.780,0.00,0.21,0,0.0,0.0,0.000,0.0,-22,EVET,HAYIR
2026-08-19 19:12:44.840,0.00,0.20,0,0.0,0.0,0.000,0.0,-20,EVET,HAYIR
2026-08-19 19:12:44.900,0.00,0.20,0,0.0,0.0,0.000,0.0,-18,EVET,HAYIR
2026-08-19 19:12:44.960,0.00,0.20,0,0.0,0.0,0.000,0.0,-17,EVET,HAYIR
2026-08-19 19:12:45.020,0.00,0.20,0,0.0,0.0,0.000,0.0,-15,EVET,HAYIR
2026-08-19 19:12:45.080,0.00,0.20,0,0.0,0.0,0.000,0.0,-13,EVET,HAYIR
2026-08-19 19:12:45.140,0.00,0.20,0,0.0,0.0,0.000,0.0,-12,EVET,HAYIR
2026-08-19 19:12:45.200,0.00,0.17,0,0.0,0.0,0.000,0.0,-10,EVET,HAYIR
2026-08-19 19:12:45.260,0.00,0.17,0,0.0,0.0,0.000,0.0,-8,EVET,HAYIR
2026-08-19 19:12:45.320,0.00,0.17,0,0.0,0.0,0.000,0.0,-7,EVET,HAYIR
2026-08-19 19:12:45.380,0.00,0.17,0,0.0,0.0,0.000,0.0,-5,EVET,HAYIR
2026-08-19 19:12:45.440,0.00,0.17,0,0.0,0.0,0.000,0.0,-3,EVET,HAYIR
2026-08-19 19:12:45.500,0.00,0.17,0,0.0,0.0,0.000,0.0,-2,EVET,HAYIR
2026-08-19 19:12:45.560,0.00,0.12,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:45.620,0.00,0.12,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:45.680,0.00,0.12,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:45.740,0.00,0.12,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:45.800,0.00,0.12,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:45.860,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:45.921,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:45.980,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:46.041,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:46.101,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:46.160,0.00,0.08,0,0.0,0.0,0.000,0.0,0,EVET,HAYIR
2026-08-19 19:12:46.220,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.280,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.341,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.400,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.460,0.00,0.04,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.521,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.580,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.640,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.700,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.760,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.820,0.00,0.02,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.881,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:46.940,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.000,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.060,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.120,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.181,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.241,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.300,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.360,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.421,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.480,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.540,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.600,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.660,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.720,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.780,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.840,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.900,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:47.960,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.020,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.080,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.140,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.200,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.260,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.320,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.380,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.440,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.500,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.560,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.621,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.680,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.740,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.800,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.860,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.921,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:48.980,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.041,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.100,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.160,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.220,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.280,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.341,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.400,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.461,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.520,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.580,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.641,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.700,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.761,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.821,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.881,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:49.940,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.000,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.061,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.120,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.180,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.240,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.300,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.360,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.421,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.480,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.540,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.600,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.660,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.720,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.780,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.841,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.900,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:50.960,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.020,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.080,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.141,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.200,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.260,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.320,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.380,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.441,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.500,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.560,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.620,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.680,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.740,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.800,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.860,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.920,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:51.980,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.040,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.100,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.160,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.220,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.280,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.340,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.400,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.460,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:52.521,0.00,0.00,0,0.0,0.0,0.000,0.0,0,HAYIR,HAYIR
2026-08-19 19:12:59.461,-0.05,0.00,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.520,-0.05,0.00,32,0.0,0.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.581,-0.05,0.00,32,0.0,0.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.640,-0.05,0.00,32,0.0,0.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.700,-0.05,0.00,32,0.0,0.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.760,-0.05,0.00,32,0.0,0.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.821,-0.05,0.00,32,0.0,0.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.880,-0.05,0.00,33,0.0,0.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:12:59.940,-0.05,0.00,33,0.0,0.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.001,-0.05,0.00,33,0.0,0.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.060,-0.05,0.00,33,0.0,0.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.120,-0.05,0.00,33,0.0,0.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.181,-0.05,0.00,33,0.0,0.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.240,-0.05,0.00,33,0.0,0.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.301,-0.05,0.00,33,0.0,0.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.360,-0.05,0.00,33,0.0,0.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.420,-0.05,0.00,33,0.0,1.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.480,-0.05,0.00,33,0.0,1.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.540,-0.05,0.00,33,0.0,1.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.600,-0.05,0.00,33,0.0,1.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.660,-0.05,0.00,33,0.0,1.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.720,-0.05,0.00,33,0.0,1.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.780,-0.05,0.00,33,0.0,1.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.840,-0.05,0.00,34,0.0,1.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.900,-0.05,0.00,34,0.0,1.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:00.960,-0.05,0.00,34,0.0,1.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.020,-0.05,0.00,34,0.0,1.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.080,-0.05,0.00,34,0.0,1.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.140,-0.05,0.00,34,0.0,1.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.200,-0.05,-0.01,34,0.0,1.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.260,-0.05,-0.01,34,0.0,1.8,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.320,-0.05,-0.01,34,0.0,1.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.380,-0.05,-0.01,34,0.0,1.9,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.440,-0.05,-0.01,34,0.0,2.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.500,-0.05,-0.01,34,0.0,2.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.561,-0.05,-0.03,34,0.0,2.1,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.621,-0.05,-0.03,34,0.0,2.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.680,-0.05,-0.03,34,0.0,2.2,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.740,-0.05,-0.03,34,0.0,2.3,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.800,-0.05,-0.03,34,0.0,2.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.860,-0.05,-0.06,34,0.0,2.4,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.920,-0.05,-0.06,34,0.0,2.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:01.980,-0.05,-0.06,35,0.0,2.5,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.040,-0.05,-0.06,35,0.0,2.6,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.100,-0.05,-0.06,35,0.0,2.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.160,-0.05,-0.06,35,0.0,2.7,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.220,-0.05,-0.09,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
2026-08-19 19:13:02.280,-0.05,-0.09,32,0.0,0.0,0.000,0.0,0,HAYIR,EVET
