Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-19 09:23:40.101,0.40,0.21,32,2.0,0.0,0.286,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.121,0.40,0.21,32,2.0,0.0,0.285,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.141,0.40,0.21,32,2.0,0.0,0.285,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.161,0.40,0.21,32,2.0,0.0,0.285,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.181,0.40,0.21,32,2.0,0.0,0.284,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.202,0.40,0.21,32,2.0,0.0,0.284,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.221,0.40,0.21,32,2.0,0.0,0.283,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.241,0.40,0.21,32,2.0,0.0,0.283,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.261,0.40,0.21,32,2.0,0.0,0.283,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.281,0.40,0.21,32,2.0,0.0,0.283,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.301,0.40,0.21,32,2.0,0.0,0.283,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.321,0.40,0.21,32,2.0,0.0,0.282,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.341,0.40,0.24,31,2.0,0.0,0.282,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.361,0.40,0.24,32,2.0,0.0,0.282,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.381,0.40,0.24,32,2.0,0.0,0.282,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.401,0.40,0.24,32,2.0,0.0,0.282,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.421,0.40,0.24,32,2.0,0.0,0.281,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.441,0.40,0.24,32,2.0,0.0,0.281,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.461,0.40,0.24,32,2.0,0.0,0.281,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.481,0.40,0.24,32,2.0,0.0,0.280,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.501,0.40,0.24,32,2.0,0.0,0.280,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.521,0.40,0.24,32,2.0,0.0,0.280,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.541,0.40,0.24,32,2.0,0.0,0.280,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.561,0.40,0.24,32,2.0,0.0,0.280,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.581,0.40,0.24,32,2.0,0.0,0.279,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.601,0.40,0.24,32,2.0,0.0,0.279,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.621,0.40,0.25,32,2.0,0.0,0.278,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.641,0.40,0.25,32,2.0,0.0,0.278,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.661,0.40,0.25,32,2.0,0.0,0.278,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.681,0.40,0.25,32,2.0,0.0,0.278,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.701,0.40,0.25,32,2.0,0.0,0.278,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.721,0.40,0.25,32,2.0,0.0,0.277,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.741,0.40,0.25,32,2.0,0.0,0.277,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.761,0.40,0.25,32,2.0,0.0,0.277,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.781,0.40,0.25,32,2.0,0.0,0.276,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.801,0.40,0.25,32,2.0,0.0,0.276,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.821,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.841,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.861,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.881,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.901,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.921,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.941,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.961,0.40,0.25,32,2.0,0.0,0.275,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:40.981,0.40,0.25,32,2.0,0.0,0.274,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.001,0.40,0.26,32,2.0,0.0,0.274,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.021,0.40,0.26,32,2.0,0.0,0.274,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.041,0.40,0.26,32,2.0,0.0,0.274,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.061,0.40,0.26,32,2.0,0.0,0.274,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.081,0.40,0.26,32,2.0,0.0,0.273,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.101,0.40,0.26,32,2.0,0.0,0.273,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.121,0.40,0.26,32,2.0,0.0,0.273,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.141,0.40,0.26,32,2.0,0.0,0.273,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.161,0.40,0.26,32,2.0,0.0,0.273,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.181,0.40,0.26,32,2.0,0.0,0.272,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.201,0.40,0.26,32,2.0,0.0,0.272,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.221,0.40,0.26,32,2.0,0.0,0.272,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.241,0.40,0.26,32,2.0,0.0,0.272,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.261,0.40,0.26,32,2.0,0.0,0.272,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.281,0.40,0.26,32,2.0,0.0,0.271,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.301,0.40,0.25,32,2.0,0.0,0.271,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.321,0.40,0.25,32,2.0,0.0,0.270,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.341,0.40,0.25,32,2.0,0.0,0.270,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.361,0.40,0.25,32,2.0,0.0,0.270,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.381,0.40,0.25,32,2.0,0.0,0.269,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.401,0.40,0.25,32,2.0,0.0,0.269,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.421,0.40,0.25,32,2.0,0.0,0.268,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.441,0.40,0.25,32,2.0,0.0,0.268,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.461,0.40,0.25,32,2.0,0.0,0.268,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.481,0.40,0.25,32,2.0,0.0,0.267,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.501,0.40,0.25,32,2.0,0.0,0.267,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.521,0.40,0.25,32,2.0,0.0,0.267,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.541,0.40,0.25,32,2.0,0.0,0.267,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.561,0.40,0.25,32,2.0,0.0,0.267,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.581,0.40,0.26,32,2.0,0.0,0.266,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.601,0.40,0.26,32,2.0,0.0,0.266,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.621,0.40,0.26,32,2.0,0.0,0.265,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.641,0.40,0.26,32,2.0,0.0,0.265,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.661,0.40,0.26,32,2.0,0.0,0.265,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.681,0.40,0.26,32,2.0,0.0,0.264,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.701,0.40,0.26,32,2.0,0.0,0.264,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.721,0.40,0.26,32,2.0,0.0,0.264,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.741,0.40,0.26,32,2.0,0.0,0.264,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.761,0.40,0.26,32,2.0,0.0,0.264,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.781,0.40,0.26,32,2.0,0.0,0.263,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.801,0.40,0.26,32,2.0,0.0,0.263,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.821,0.40,0.26,32,2.0,0.0,0.262,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.841,0.40,0.26,32,2.0,0.0,0.262,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.861,0.40,0.26,32,2.0,0.0,0.262,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.881,0.40,0.26,32,2.0,0.0,0.262,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.901,0.40,0.26,32,2.0,0.0,0.262,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.921,0.40,0.26,32,2.0,0.0,0.261,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.941,0.40,0.26,32,2.0,0.0,0.261,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.961,0.40,0.26,32,2.0,0.0,0.261,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:41.981,0.40,0.26,32,2.0,0.0,0.260,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.001,0.40,0.26,32,2.0,0.0,0.260,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.021,0.40,0.26,32,2.0,0.0,0.259,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.041,0.40,0.26,32,2.0,0.0,0.259,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.061,0.40,0.26,32,2.0,0.0,0.259,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.081,0.40,0.26,32,2.0,0.0,0.258,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.101,0.40,0.26,32,2.0,0.0,0.258,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.121,0.40,0.26,32,2.0,0.0,0.257,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.141,0.40,0.26,32,2.0,0.0,0.257,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.161,0.40,0.26,32,2.0,0.0,0.257,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.181,0.40,0.26,32,2.0,0.0,0.257,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.201,0.40,0.26,32,2.0,0.0,0.257,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.221,0.40,0.26,32,2.0,0.0,0.256,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.241,0.40,0.26,32,2.0,0.0,0.256,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.261,0.40,0.25,33,2.0,0.0,0.256,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.281,0.40,0.25,32,2.0,0.0,0.255,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.301,0.40,0.25,32,2.0,0.0,0.255,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.321,0.40,0.25,32,2.0,0.0,0.254,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.341,0.40,0.25,32,2.0,0.0,0.254,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.361,0.40,0.25,32,2.0,0.0,0.254,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.381,0.40,0.25,32,2.0,0.0,0.254,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.401,0.40,0.25,32,2.0,0.0,0.254,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.421,0.40,0.25,33,2.0,0.0,0.253,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.441,0.40,0.25,33,2.0,0.0,0.253,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.461,0.40,0.25,33,2.0,0.0,0.253,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.481,0.40,0.25,33,2.0,0.0,0.253,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.501,0.40,0.25,33,2.0,0.0,0.253,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.521,0.40,0.25,33,2.0,0.0,0.252,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.541,0.40,0.25,33,2.0,0.0,0.252,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.561,0.40,0.25,33,2.0,0.0,0.252,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.581,0.40,0.25,33,2.0,0.0,0.252,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.601,0.40,0.25,33,2.0,0.0,0.252,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.621,0.40,0.25,33,2.0,0.0,0.251,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.641,0.40,0.26,32,2.0,0.0,0.251,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.661,0.40,0.26,33,2.0,0.0,0.251,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.681,0.40,0.26,33,2.0,0.0,0.250,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.701,0.40,0.26,33,2.0,0.0,0.250,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.721,0.40,0.26,33,2.0,0.0,0.248,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.741,0.40,0.26,33,2.0,0.0,0.248,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.761,0.40,0.26,33,2.0,0.0,0.248,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.782,0.40,0.26,33,2.0,0.0,0.248,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.801,0.40,0.26,33,2.0,0.0,0.248,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.821,0.43,0.26,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.841,0.43,0.26,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.861,0.43,0.26,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.881,0.45,0.26,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.901,0.45,0.26,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.921,0.48,0.24,34,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.941,0.48,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.961,0.48,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:42.981,0.50,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.001,0.50,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.021,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.041,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.061,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.081,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.101,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.121,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.141,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.161,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.181,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.201,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.221,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.241,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.261,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.281,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.301,0.51,0.24,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.321,0.51,0.25,32,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.341,0.51,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.361,0.51,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.381,0.51,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.401,0.51,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.421,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.441,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.461,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.481,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.501,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.521,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.541,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.561,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.581,0.52,0.25,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.601,0.52,0.28,32,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.621,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.641,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.661,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.681,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.701,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.721,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.741,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.761,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.781,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.801,0.52,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.821,0.55,0.28,34,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.841,0.55,0.28,34,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.861,0.55,0.28,33,2.0,0.0,0.222,-160.0,-160,HAYIR,HAYIR
2026-08-19 09:23:43.881,0.57,0.28,34,2.0,0.0,0.222,-157.2,-159,HAYIR,HAYIR
2026-08-19 09:23:43.901,0.57,0.28,34,2.0,0.0,0.222,-157.2,-158,HAYIR,HAYIR
2026-08-19 09:23:43.921,0.57,0.28,34,1.9,0.0,0.222,-155.8,-156,HAYIR,HAYIR
2026-08-19 09:23:43.941,0.57,0.28,33,1.9,0.0,0.222,-155.8,-156,HAYIR,HAYIR
2026-08-19 09:23:43.961,0.57,0.28,33,1.9,0.0,0.222,-155.8,-156,HAYIR,HAYIR
2026-08-19 09:23:43.981,0.58,0.30,33,1.9,0.0,0.222,-155.2,-155,HAYIR,HAYIR
2026-08-19 09:23:44.001,0.58,0.30,33,1.9,0.0,0.222,-155.2,-155,HAYIR,HAYIR
2026-08-19 09:23:44.021,0.58,0.30,33,1.9,0.0,0.222,-154.4,-154,HAYIR,HAYIR
2026-08-19 09:23:44.041,0.58,0.30,33,1.9,0.0,0.222,-154.4,-154,HAYIR,HAYIR
2026-08-19 09:23:44.061,0.58,0.30,33,1.9,0.0,0.222,-154.4,-154,HAYIR,HAYIR
2026-08-19 09:23:44.081,0.58,0.30,33,1.9,0.0,0.222,-153.8,-154,HAYIR,HAYIR
2026-08-19 09:23:44.101,0.58,0.30,33,1.9,0.0,0.222,-153.8,-154,HAYIR,HAYIR
2026-08-19 09:23:44.121,0.59,0.30,33,1.9,0.0,0.222,-152.5,-153,HAYIR,HAYIR
2026-08-19 09:23:44.141,0.59,0.30,33,1.9,0.0,0.222,-152.5,-153,HAYIR,HAYIR
2026-08-19 09:23:44.161,0.59,0.30,33,1.9,0.0,0.222,-152.5,-153,HAYIR,HAYIR
2026-08-19 09:23:44.181,0.59,0.30,33,1.9,0.0,0.222,-152.3,-152,HAYIR,HAYIR
2026-08-19 09:23:44.201,0.59,0.30,33,1.9,0.0,0.222,-152.3,-152,HAYIR,HAYIR
2026-08-19 09:23:44.221,0.60,0.30,34,1.8,0.0,0.222,-151.0,-151,HAYIR,HAYIR
2026-08-19 09:23:44.241,0.60,0.30,33,1.8,0.0,0.222,-151.0,-151,HAYIR,HAYIR
2026-08-19 09:23:44.261,0.60,0.30,33,1.8,0.0,0.222,-151.0,-151,HAYIR,HAYIR
2026-08-19 09:23:44.281,0.60,0.33,32,1.8,0.0,0.222,-150.7,-151,HAYIR,HAYIR
2026-08-19 09:23:44.301,0.60,0.33,33,1.8,0.0,0.222,-150.7,-151,HAYIR,HAYIR
2026-08-19 09:23:44.321,0.60,0.33,33,1.8,0.0,0.221,-149.6,-150,HAYIR,HAYIR
2026-08-19 09:23:44.341,0.60,0.33,33,1.8,0.0,0.221,-149.6,-150,HAYIR,HAYIR
2026-08-19 09:23:44.361,0.60,0.33,33,1.8,0.0,0.221,-149.6,-150,HAYIR,HAYIR
2026-08-19 09:23:44.381,0.60,0.33,33,1.8,0.0,0.220,-148.8,-149,HAYIR,HAYIR
2026-08-19 09:23:44.401,0.60,0.33,33,1.8,0.0,0.220,-148.8,-149,HAYIR,HAYIR
2026-08-19 09:23:44.421,0.60,0.33,33,1.8,0.0,0.217,-147.5,-148,HAYIR,HAYIR
2026-08-19 09:23:44.441,0.60,0.33,33,1.8,0.0,0.217,-147.5,-147,HAYIR,HAYIR
2026-08-19 09:23:44.461,0.60,0.33,33,1.8,0.0,0.217,-147.5,-147,HAYIR,HAYIR
2026-08-19 09:23:44.481,0.60,0.33,33,1.8,0.0,0.216,-146.5,-147,HAYIR,HAYIR
2026-08-19 09:23:44.501,0.60,0.33,33,1.8,0.0,0.216,-146.5,-147,HAYIR,HAYIR
2026-08-19 09:23:44.521,0.60,0.33,33,1.8,0.0,0.212,-144.7,-145,HAYIR,HAYIR
2026-08-19 09:23:44.541,0.60,0.33,33,1.8,0.0,0.212,-144.7,-145,HAYIR,HAYIR
2026-08-19 09:23:44.561,0.60,0.33,33,1.8,0.0,0.212,-144.7,-145,HAYIR,HAYIR
2026-08-19 09:23:44.581,0.60,0.33,33,1.7,0.0,0.211,-144.0,-144,HAYIR,HAYIR
2026-08-19 09:23:44.601,0.60,0.33,33,1.7,0.0,0.211,-144.0,-144,HAYIR,HAYIR
2026-08-19 09:23:44.621,0.60,0.33,33,1.7,0.0,0.208,-142.1,-143,HAYIR,HAYIR
2026-08-19 09:23:44.641,0.60,0.33,33,1.7,0.0,0.208,-142.1,-142,HAYIR,HAYIR
2026-08-19 09:23:44.661,0.60,0.34,33,1.7,0.0,0.208,-142.1,-142,HAYIR,HAYIR
2026-08-19 09:23:44.681,0.60,0.34,33,1.7,0.0,0.207,-141.7,-142,HAYIR,HAYIR
2026-08-19 09:23:44.701,0.60,0.34,33,1.7,0.0,0.207,-141.7,-142,HAYIR,HAYIR
2026-08-19 09:23:44.721,0.60,0.34,33,1.7,0.0,0.205,-140.6,-141,HAYIR,HAYIR
2026-08-19 09:23:44.741,0.60,0.34,33,1.7,0.0,0.205,-140.6,-141,HAYIR,HAYIR
2026-08-19 09:23:44.761,0.60,0.34,33,1.7,0.0,0.205,-140.6,-141,HAYIR,HAYIR
2026-08-19 09:23:44.781,0.60,0.34,33,1.7,0.0,0.204,-140.0,-140,HAYIR,HAYIR
2026-08-19 09:23:44.801,0.60,0.34,33,1.7,0.0,0.204,-140.0,-140,HAYIR,HAYIR
2026-08-19 09:23:44.821,0.60,0.34,33,1.7,0.0,0.202,-138.4,-139,HAYIR,HAYIR
2026-08-19 09:23:44.841,0.60,0.34,33,1.6,0.0,0.202,-138.4,-138,HAYIR,HAYIR
2026-08-19 09:23:44.861,0.60,0.34,33,1.6,0.0,0.202,-138.4,-138,HAYIR,HAYIR
2026-08-19 09:23:44.881,0.60,0.34,33,1.6,0.0,0.200,-137.6,-138,HAYIR,HAYIR
2026-08-19 09:23:44.901,0.60,0.34,33,1.6,0.0,0.200,-137.6,-138,HAYIR,HAYIR
2026-08-19 09:23:44.921,0.60,0.34,33,1.6,0.0,0.197,-135.6,-136,HAYIR,HAYIR
2026-08-19 09:23:44.941,0.60,0.34,33,1.6,0.0,0.197,-135.6,-136,HAYIR,HAYIR
2026-08-19 09:23:44.961,0.60,0.34,33,1.6,0.0,0.197,-135.6,-136,HAYIR,HAYIR
