Timestamp,HedefLinX_m_s,AnlikHiz_m_s,MotorGucu,TurnBoost,StallBoost,HedefAngZ_rad_s,HedefAci_deg,YayinAci_deg,Fren,GeriVites
2026-08-18 11:02:12.393,0.35,0.00,30,0.0,0.7,-0.320,160.0,41,HAYIR,HAYIR
2026-08-18 11:02:12.404,0.35,0.00,30,0.0,0.7,-0.320,160.0,42,HAYIR,HAYIR
2026-08-18 11:02:12.434,0.38,0.00,30,0.0,0.7,-0.320,160.0,43,HAYIR,HAYIR
2026-08-18 11:02:12.444,0.38,0.00,30,0.1,0.7,-0.320,160.0,44,HAYIR,HAYIR
2026-08-18 11:02:12.474,0.38,0.00,30,0.1,0.8,-0.320,160.0,46,HAYIR,HAYIR
2026-08-18 11:02:12.484,0.40,0.00,30,0.1,0.8,-0.320,160.0,47,HAYIR,HAYIR
2026-08-18 11:02:12.514,0.40,0.00,30,0.1,0.8,-0.320,160.0,48,HAYIR,HAYIR
2026-08-18 11:02:12.524,0.43,0.00,30,0.2,0.8,-0.320,160.0,49,HAYIR,HAYIR
2026-08-18 11:02:12.555,0.43,0.00,30,0.2,0.8,-0.320,160.0,50,HAYIR,HAYIR
2026-08-18 11:02:12.564,0.43,0.00,30,0.2,0.9,-0.320,160.0,51,HAYIR,HAYIR
2026-08-18 11:02:12.597,0.45,0.00,30,0.2,0.9,-0.320,160.0,53,HAYIR,HAYIR
2026-08-18 11:02:12.604,0.45,0.00,31,0.2,0.9,-0.320,160.0,54,HAYIR,HAYIR
2026-08-18 11:02:12.636,0.48,0.00,31,0.2,0.9,-0.320,160.0,55,HAYIR,HAYIR
2026-08-18 11:02:12.644,0.48,0.00,31,0.3,0.9,-0.320,160.0,56,HAYIR,HAYIR
2026-08-18 11:02:12.678,0.48,0.00,31,0.3,1.0,-0.320,160.0,58,HAYIR,HAYIR
2026-08-18 11:02:12.684,0.50,0.00,31,0.3,1.0,-0.320,160.0,59,HAYIR,HAYIR
2026-08-18 11:02:12.712,0.50,0.00,31,0.3,1.0,-0.320,160.0,60,HAYIR,HAYIR
2026-08-18 11:02:12.724,0.53,0.00,31,0.3,1.0,-0.320,160.0,61,HAYIR,HAYIR
2026-08-18 11:02:12.758,0.53,0.00,31,0.4,1.0,-0.320,160.0,62,HAYIR,HAYIR
2026-08-18 11:02:12.764,0.53,0.00,31,0.4,1.1,-0.320,160.0,63,HAYIR,HAYIR
2026-08-18 11:02:12.799,0.55,0.00,31,0.4,1.1,-0.320,160.0,65,HAYIR,HAYIR
2026-08-18 11:02:12.804,0.55,0.00,31,0.4,1.1,-0.320,160.0,66,HAYIR,HAYIR
2026-08-18 11:02:12.833,0.58,0.00,31,0.5,1.1,-0.320,160.0,67,HAYIR,HAYIR
2026-08-18 11:02:12.844,0.58,0.00,31,0.5,1.1,-0.320,160.0,68,HAYIR,HAYIR
2026-08-18 11:02:12.877,0.58,0.00,31,0.5,1.2,-0.320,160.0,70,HAYIR,HAYIR
2026-08-18 11:02:12.884,0.60,0.00,32,0.5,1.2,-0.320,160.0,71,HAYIR,HAYIR
2026-08-18 11:02:12.919,0.60,0.00,32,0.5,1.2,-0.320,160.0,72,HAYIR,HAYIR
2026-08-18 11:02:12.924,0.63,0.00,32,0.5,1.2,-0.320,160.0,73,HAYIR,HAYIR
2026-08-18 11:02:12.953,0.63,0.00,32,0.6,1.2,-0.320,160.0,74,HAYIR,HAYIR
2026-08-18 11:02:12.964,0.63,0.00,32,0.6,1.3,-0.320,160.0,75,HAYIR,HAYIR
2026-08-18 11:02:12.998,0.65,0.00,32,0.6,1.3,-0.320,160.0,77,HAYIR,HAYIR
2026-08-18 11:02:13.005,0.65,0.00,32,0.6,1.3,-0.320,160.0,78,HAYIR,HAYIR
2026-08-18 11:02:13.033,0.68,0.00,32,0.7,1.3,-0.320,160.0,79,HAYIR,HAYIR
2026-08-18 11:02:13.044,0.68,0.00,32,0.7,1.3,-0.320,160.0,80,HAYIR,HAYIR
2026-08-18 11:02:13.082,0.68,0.00,32,0.7,1.4,-0.320,160.0,82,HAYIR,HAYIR
2026-08-18 11:02:13.084,0.70,0.00,32,0.7,1.4,-0.320,160.0,83,HAYIR,HAYIR
2026-08-18 11:02:13.123,0.70,0.00,32,0.7,1.4,-0.320,160.0,84,HAYIR,HAYIR
2026-08-18 11:02:13.125,0.70,0.00,32,0.8,1.4,-0.320,160.0,85,HAYIR,HAYIR
2026-08-18 11:02:13.158,0.73,0.00,33,0.8,1.4,-0.320,160.0,86,HAYIR,HAYIR
2026-08-18 11:02:13.164,0.73,0.00,33,0.8,1.5,-0.320,160.0,87,HAYIR,HAYIR
2026-08-18 11:02:13.204,0.75,0.00,33,0.8,1.5,-0.320,160.0,89,HAYIR,HAYIR
2026-08-18 11:02:13.206,0.75,0.00,33,0.8,1.5,-0.320,160.0,90,HAYIR,HAYIR
2026-08-18 11:02:13.235,0.78,0.00,33,0.8,1.5,-0.320,160.0,91,HAYIR,HAYIR
2026-08-18 11:02:13.245,0.78,0.00,33,0.9,1.5,-0.320,160.0,92,HAYIR,HAYIR
2026-08-18 11:02:13.271,0.78,0.00,33,0.9,1.6,-0.320,160.0,93,HAYIR,HAYIR
2026-08-18 11:02:13.286,0.78,0.00,33,0.9,1.6,-0.320,160.0,95,HAYIR,HAYIR
2026-08-18 11:02:13.308,0.78,0.03,32,0.9,1.6,-0.320,160.0,96,HAYIR,HAYIR
2026-08-18 11:02:13.326,0.78,0.03,33,0.9,1.6,-0.320,160.0,97,HAYIR,HAYIR
2026-08-18 11:02:13.344,0.78,0.03,33,1.0,1.6,-0.320,160.0,98,HAYIR,HAYIR
2026-08-18 11:02:13.366,0.78,0.03,33,1.0,1.7,-0.320,160.0,99,HAYIR,HAYIR
2026-08-18 11:02:13.384,0.78,0.03,33,1.0,1.7,-0.320,160.0,101,HAYIR,HAYIR
2026-08-18 11:02:13.408,0.78,0.03,33,1.0,1.7,-0.320,160.0,102,HAYIR,HAYIR
2026-08-18 11:02:13.424,0.78,0.03,34,1.1,1.7,-0.320,160.0,103,HAYIR,HAYIR
2026-08-18 11:02:13.447,0.78,0.03,34,1.1,1.7,-0.320,160.0,104,HAYIR,HAYIR
2026-08-18 11:02:13.464,0.78,0.03,34,1.1,1.8,-0.320,160.0,105,HAYIR,HAYIR
2026-08-18 11:02:13.488,0.78,0.03,33,1.1,1.8,-0.320,160.0,107,HAYIR,HAYIR
2026-08-18 11:02:13.504,0.78,0.03,33,1.1,1.8,-0.320,160.0,108,HAYIR,HAYIR
2026-08-18 11:02:13.529,0.78,0.03,34,1.2,1.8,-0.320,160.0,109,HAYIR,HAYIR
2026-08-18 11:02:13.544,0.78,0.03,34,1.2,1.8,-0.320,160.0,110,HAYIR,HAYIR
2026-08-18 11:02:13.570,0.78,0.03,34,1.2,1.9,-0.320,160.0,112,HAYIR,HAYIR
2026-08-18 11:02:13.584,0.77,0.03,33,1.2,1.9,-0.320,160.0,113,HAYIR,HAYIR
2026-08-18 11:02:13.611,0.77,0.03,34,1.2,1.9,-0.320,160.0,114,HAYIR,HAYIR
2026-08-18 11:02:13.624,0.77,0.03,34,1.2,1.9,-0.320,160.0,115,HAYIR,HAYIR
2026-08-18 11:02:13.651,0.77,0.03,34,1.3,1.9,-0.320,160.0,117,HAYIR,HAYIR
2026-08-18 11:02:13.664,0.77,0.04,33,1.3,2.0,-0.320,160.0,117,HAYIR,HAYIR
2026-08-18 11:02:13.691,0.76,0.04,34,1.3,2.0,-0.320,160.0,119,HAYIR,HAYIR
2026-08-18 11:02:13.704,0.76,0.04,34,1.3,2.0,-0.320,160.0,120,HAYIR,HAYIR
2026-08-18 11:02:13.733,0.75,0.04,34,1.3,2.0,-0.320,160.0,121,HAYIR,HAYIR
2026-08-18 11:02:13.744,0.75,0.04,34,1.4,2.0,-0.320,160.0,122,HAYIR,HAYIR
2026-08-18 11:02:13.772,0.75,0.04,34,1.4,2.1,-0.320,160.0,124,HAYIR,HAYIR
2026-08-18 11:02:13.784,0.76,0.04,35,1.4,2.1,-0.320,160.0,125,HAYIR,HAYIR
2026-08-18 11:02:13.812,0.76,0.04,34,1.4,2.1,-0.320,160.0,126,HAYIR,HAYIR
2026-08-18 11:02:13.824,0.76,0.04,34,1.4,2.1,-0.320,160.0,127,HAYIR,HAYIR
2026-08-18 11:02:13.852,0.76,0.04,34,1.5,2.1,-0.320,160.0,128,HAYIR,HAYIR
2026-08-18 11:02:13.864,0.76,0.04,35,1.5,2.2,-0.320,160.0,129,HAYIR,HAYIR
2026-08-18 11:02:13.893,0.76,0.04,35,1.5,2.2,-0.320,160.0,131,HAYIR,HAYIR
2026-08-18 11:02:13.904,0.76,0.04,35,1.5,2.2,-0.320,160.0,132,HAYIR,HAYIR
2026-08-18 11:02:13.935,0.75,0.04,35,1.6,2.2,-0.320,160.0,134,HAYIR,HAYIR
2026-08-18 11:02:13.944,0.75,0.04,35,1.6,2.2,-0.320,160.0,134,HAYIR,HAYIR
2026-08-18 11:02:13.975,0.75,0.04,35,1.6,2.3,-0.320,160.0,136,HAYIR,HAYIR
2026-08-18 11:02:13.984,0.75,0.06,33,1.6,2.3,-0.320,160.0,137,HAYIR,HAYIR
2026-08-18 11:02:14.022,0.75,0.06,35,1.6,2.3,-0.320,160.0,138,HAYIR,HAYIR
2026-08-18 11:02:14.024,0.74,0.06,35,1.7,2.3,-0.320,160.0,139,HAYIR,HAYIR
2026-08-18 11:02:14.056,0.74,0.06,35,1.7,2.3,-0.320,160.0,140,HAYIR,HAYIR
2026-08-18 11:02:14.064,0.74,0.06,35,1.7,2.4,-0.320,160.0,141,HAYIR,HAYIR
2026-08-18 11:02:14.098,0.74,0.06,35,1.7,2.4,-0.320,160.0,143,HAYIR,HAYIR
2026-08-18 11:02:14.104,0.74,0.06,35,1.7,2.4,-0.320,160.0,144,HAYIR,HAYIR
2026-08-18 11:02:14.137,0.74,0.06,35,1.8,2.4,-0.320,160.0,145,HAYIR,HAYIR
2026-08-18 11:02:14.144,0.74,0.06,35,1.8,2.4,-0.320,160.0,146,HAYIR,HAYIR
2026-08-18 11:02:14.178,0.74,0.06,35,1.8,2.5,-0.320,160.0,148,HAYIR,HAYIR
2026-08-18 11:02:14.184,0.73,0.06,35,1.8,2.5,-0.320,160.0,149,HAYIR,HAYIR
2026-08-18 11:02:14.216,0.73,0.06,35,1.8,2.5,-0.320,160.0,150,HAYIR,HAYIR
2026-08-18 11:02:14.224,0.73,0.06,35,1.8,2.5,-0.320,160.0,151,HAYIR,HAYIR
2026-08-18 11:02:14.255,0.73,0.06,36,1.9,2.5,-0.320,160.0,152,HAYIR,HAYIR
2026-08-18 11:02:14.264,0.73,0.06,36,1.9,2.6,-0.320,160.0,153,HAYIR,HAYIR
2026-08-18 11:02:14.297,0.72,0.06,35,1.9,2.6,-0.320,160.0,155,HAYIR,HAYIR
2026-08-18 11:02:14.304,0.72,0.06,36,1.9,2.6,-0.320,160.0,156,HAYIR,HAYIR
2026-08-18 11:02:14.333,0.71,0.06,36,1.9,2.6,-0.320,160.0,157,HAYIR,HAYIR
2026-08-18 11:02:14.344,0.71,0.06,36,2.0,2.6,-0.320,160.0,158,HAYIR,HAYIR
2026-08-18 11:02:14.377,0.71,0.06,36,2.0,2.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.384,0.71,0.06,36,2.0,2.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.415,0.71,0.06,36,2.0,2.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.424,0.71,0.06,36,2.0,2.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.461,0.71,0.06,36,2.0,2.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.464,0.71,0.06,36,2.0,2.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.502,0.70,0.06,36,2.0,2.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.504,0.70,0.06,36,2.0,2.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.533,0.70,0.06,36,2.0,2.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.544,0.70,0.06,36,2.0,2.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.582,0.70,0.06,36,2.0,2.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.584,0.68,0.06,36,2.0,2.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.614,0.68,0.06,36,2.0,2.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.624,0.68,0.06,36,2.0,2.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.656,0.68,0.06,36,2.0,2.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.664,0.68,0.06,36,2.0,3.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.692,0.67,0.06,36,2.0,3.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.704,0.67,0.06,36,2.0,3.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.741,0.67,0.06,36,2.0,3.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.745,0.67,0.06,36,2.0,3.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.770,0.67,0.04,36,2.0,3.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.785,0.67,0.04,36,2.0,3.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.811,0.67,0.04,36,2.0,3.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.826,0.67,0.04,36,2.0,3.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.844,0.67,0.04,36,2.0,3.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.866,0.67,0.04,36,2.0,3.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.897,0.66,0.04,36,2.0,3.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.909,0.66,0.04,36,2.0,3.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.924,0.67,0.04,36,2.0,3.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.947,0.67,0.04,36,2.0,3.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.964,0.67,0.04,36,2.0,3.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:14.990,0.66,0.04,36,2.0,3.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.004,0.66,0.04,36,2.0,3.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.029,0.66,0.04,36,2.0,3.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.044,0.66,0.04,36,2.0,3.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.069,0.66,0.04,36,2.0,3.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.084,0.66,0.03,36,2.0,3.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.110,0.66,0.03,36,2.0,3.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.124,0.66,0.03,36,2.0,3.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.149,0.66,0.03,36,2.0,3.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.164,0.66,0.03,36,2.0,3.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.191,0.68,0.03,36,2.0,3.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.204,0.68,0.03,36,2.0,3.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.231,0.67,0.03,36,2.0,3.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.244,0.67,0.03,36,2.0,3.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.272,0.67,0.03,36,2.0,3.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.284,0.67,0.03,36,2.0,3.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.312,0.67,0.03,36,2.0,3.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.324,0.67,0.03,36,2.0,3.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.353,0.67,0.03,36,2.0,3.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.364,0.67,0.03,36,2.0,3.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.394,0.68,0.03,36,2.0,3.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.404,0.68,0.03,36,2.0,3.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.435,0.69,0.03,36,2.0,3.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.444,0.69,0.00,36,2.0,3.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.474,0.69,0.00,36,2.0,3.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.484,0.69,0.00,36,2.0,3.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.515,0.69,0.00,36,2.0,3.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.524,0.70,0.00,36,2.0,3.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.555,0.70,0.00,36,2.0,3.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.564,0.70,0.00,36,2.0,3.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.597,0.70,0.00,36,2.0,3.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.604,0.70,0.00,36,2.0,3.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.636,0.70,0.00,36,2.0,3.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.644,0.70,0.00,36,2.0,3.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.677,0.70,0.00,36,2.0,4.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.684,0.70,0.00,36,2.0,4.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.718,0.70,0.00,36,2.0,4.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.724,0.70,0.00,36,2.0,4.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.758,0.70,0.00,36,2.0,4.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.764,0.70,-0.01,36,2.0,4.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.799,0.70,-0.01,36,2.0,4.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.804,0.70,-0.01,36,2.0,4.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.838,0.71,-0.01,36,2.0,4.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.844,0.71,-0.01,36,2.0,4.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.878,0.71,-0.01,36,2.0,4.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.884,0.71,-0.01,36,2.0,4.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.918,0.71,-0.01,36,2.0,4.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.924,0.71,-0.01,36,2.0,4.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.961,0.71,-0.01,36,2.0,4.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:15.964,0.71,-0.01,36,2.0,4.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.000,0.71,-0.01,36,2.0,4.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.004,0.71,-0.01,36,2.0,4.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.036,0.72,-0.01,36,2.0,4.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.044,0.72,-0.01,36,2.0,4.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.082,0.72,-0.01,36,2.0,4.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.084,0.72,-0.01,36,2.0,4.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.123,0.72,-0.01,36,2.0,4.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.124,0.72,-0.01,36,2.0,4.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.154,0.72,-0.00,36,2.0,4.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.164,0.72,-0.00,36,2.0,4.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.200,0.73,-0.00,36,2.0,4.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.204,0.73,-0.00,36,2.0,4.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.232,0.73,-0.00,36,2.0,4.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.245,0.73,-0.00,36,2.0,4.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.273,0.73,-0.00,36,2.0,4.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.285,0.73,-0.00,36,2.0,4.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.308,0.75,-0.00,36,2.0,4.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.327,0.75,-0.00,36,2.0,4.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.344,0.78,-0.00,36,2.0,4.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.366,0.78,-0.00,36,2.0,4.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.384,0.79,-0.00,36,2.0,4.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.408,0.79,-0.00,36,2.0,4.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.424,0.79,-0.00,36,2.0,4.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.447,0.79,-0.00,36,2.0,4.7,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.464,0.79,-0.00,36,2.0,4.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.488,0.79,-0.00,36,2.0,4.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.504,0.79,-0.00,36,2.0,4.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.529,0.80,-0.00,36,2.0,4.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.544,0.80,-0.00,36,2.0,4.8,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.569,0.80,-0.00,36,2.0,4.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.584,0.79,-0.00,36,2.0,4.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.611,0.79,-0.00,36,2.0,4.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.624,0.79,-0.00,36,2.0,4.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.649,0.79,-0.00,36,2.0,4.9,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.664,0.79,-0.00,36,2.0,5.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.691,0.79,-0.00,36,2.0,5.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.704,0.79,-0.00,36,2.0,5.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.731,0.79,-0.00,36,2.0,5.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.744,0.79,-0.00,36,2.0,5.0,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.773,0.79,-0.00,36,2.0,5.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.784,0.79,-0.00,36,2.0,5.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.812,0.79,-0.00,36,2.0,5.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.824,0.79,-0.00,36,2.0,5.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.853,0.79,-0.00,36,2.0,5.1,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.864,0.79,-0.00,36,2.0,5.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.893,0.79,-0.00,36,2.0,5.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.904,0.79,-0.00,36,2.0,5.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.934,0.79,-0.00,36,2.0,5.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.944,0.79,-0.00,36,2.0,5.2,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.974,0.79,-0.00,36,2.0,5.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:16.984,0.79,-0.00,36,2.0,5.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.015,0.79,-0.00,36,2.0,5.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.024,0.79,-0.00,36,2.0,5.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.055,0.79,-0.00,36,2.0,5.3,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.064,0.79,-0.00,36,2.0,5.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.095,0.79,-0.00,36,2.0,5.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.104,0.79,-0.00,36,2.0,5.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.137,0.79,-0.00,36,2.0,5.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.144,0.79,-0.00,36,2.0,5.4,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.177,0.79,-0.00,36,2.0,5.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.184,0.78,-0.00,36,2.0,5.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.218,0.78,-0.00,36,2.0,5.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.224,0.78,-0.00,36,2.0,5.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.257,0.78,-0.00,36,2.0,5.5,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.264,0.78,-0.00,36,2.0,5.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.300,0.78,-0.00,36,2.0,5.6,-0.320,160.0,160,HAYIR,HAYIR
2026-08-18 11:02:17.304,0.78,-0.00,36,2.0,5.6,-0.320,160.0,160,HAYIR,HAYIR
